"id","name","seq","lat","lng"
10,"0305 - Itaum to Campus - Volta",81,-26.3016867606568,-48.8480101098401
10,"0305 - Itaum to Campus - Volta",82,-26.3019925956153,-48.8479308722828
10,"0305 - Itaum to Campus - Volta",83,-26.302362186823,-48.84774229938
10,"0305 - Itaum to Campus - Volta",84,-26.3026843498792,-48.8475508176468
10,"0305 - Itaum to Campus - Volta",85,-26.3030892690574,-48.8472183224599
10,"0305 - Itaum to Campus - Volta",86,-26.303344850489,-48.846969533765
10,"0305 - Itaum to Campus - Volta",87,-26.3034813459748,-48.8468268261664
10,"0305 - Itaum to Campus - Volta",88,-26.3036764846984,-48.8466565559505
10,"0305 - Itaum to Campus - Volta",89,-26.3038547251792,-48.8465513288711
10,"0305 - Itaum to Campus - Volta",90,-26.3041248436217,-48.8464429743587
10,"0305 - Itaum to Campus - Volta",91,-26.3044314097992,-48.8463538322516
10,"0305 - Itaum to Campus - Volta",92,-26.3055278250387,-48.8461116372819
10,"0305 - Itaum to Campus - Volta",93,-26.3067236581476,-48.8458784323003
10,"0305 - Itaum to Campus - Volta",94,-26.3077675843602,-48.8457080637592
10,"0305 - Itaum to Campus - Volta",95,-26.3083845982288,-48.8456825729979
10,"0305 - Itaum to Campus - Volta",96,-26.3090678672652,-48.8456355959602
10,"0305 - Itaum to Campus - Volta",97,-26.310489777887,-48.8455648585981
10,"0305 - Itaum to Campus - Volta",98,-26.3117950108116,-48.8454986161459
10,"0305 - Itaum to Campus - Volta",99,-26.3137363635761,-48.8454111156437
10,"0305 - Itaum to Campus - Volta",100,-26.3164583960466,-48.8452926988421
10,"0305 - Itaum to Campus - Volta",101,-26.3164617764668,-48.8452295086668
10,"0305 - Itaum to Campus - Volta",102,-26.3164218231592,-48.8444933419324
10,"0305 - Itaum to Campus - Volta",103,-26.316361967601,-48.8436569318492
10,"0305 - Itaum to Campus - Volta",104,-26.3163189733761,-48.8426875135328
10,"0305 - Itaum to Campus - Volta",105,-26.3161870161614,-48.8407875565325
10,"0305 - Itaum to Campus - Volta",106,-26.3161693338595,-48.840588135452
10,"0305 - Itaum to Campus - Volta",107,-26.3167328574856,-48.8405697707997
10,"0305 - Itaum to Campus - Volta",108,-26.3188757983006,-48.8404219148223
10,"0305 - Itaum to Campus - Volta",109,-26.3198786723277,-48.8404050365907
10,"0305 - Itaum to Campus - Volta",110,-26.3206279776161,-48.8403663244152
10,"0305 - Itaum to Campus - Volta",111,-26.3207410709406,-48.8402857457887
10,"0305 - Itaum to Campus - Volta",112,-26.3207757426407,-48.8400338117564
10,"0305 - Itaum to Campus - Volta",113,-26.3208015258294,-48.8398859737095
10,"0305 - Itaum to Campus - Volta",114,-26.3213450949376,-48.8394567942475
10,"0305 - Itaum to Campus - Volta",115,-26.3233070773818,-48.8380054690403
10,"0305 - Itaum to Campus - Volta",116,-26.3243407325286,-48.8372484069261
10,"0305 - Itaum to Campus - Volta",117,-26.3256804409804,-48.8363108578009
10,"0305 - Itaum to Campus - Volta",118,-26.3257834779941,-48.8364173240458
10,"0305 - Itaum to Campus - Volta",119,-26.3265541822034,-48.8376287330103
10,"0305 - Itaum to Campus - Volta",120,-26.3267096316319,-48.8378871603179
10,"0305 - Itaum to Campus - Volta",121,-26.3271817604399,-48.8377874241903
10,"0305 - Itaum to Campus - Volta",122,-26.3274810678213,-48.8377594420513
10,"0305 - Itaum to Campus - Volta",123,-26.3281045348502,-48.8377274072906
10,"0305 - Itaum to Campus - Volta",124,-26.32877084863,-48.8377442587898
10,"0305 - Itaum to Campus - Volta",125,-26.3293506172053,-48.8377986906828
10,"0305 - Itaum to Campus - Volta",126,-26.3296484386213,-48.837777598834
10,"0305 - Itaum to Campus - Volta",127,-26.3298975933259,-48.8377259883384
10,"0305 - Itaum to Campus - Volta",128,-26.3306922658068,-48.8374762086944
10,"0305 - Itaum to Campus - Volta",129,-26.3313149317444,-48.837272896306
10,"0305 - Itaum to Campus - Volta",130,-26.332315296517,-48.8367360150948
10,"0305 - Itaum to Campus - Volta",131,-26.3327911873545,-48.8364322421028
10,"0305 - Itaum to Campus - Volta",132,-26.3330879156557,-48.8362006046249
10,"0305 - Itaum to Campus - Volta",133,-26.3332032442991,-48.8359410215401
