"id","name","seq","lat","lng"
129,"1711 – CEDUP to Itaum Ida",1,-26.3401122832274,-48.8156426316612
129,"1711 – CEDUP to Itaum Ida",2,-26.3404154298322,-48.8155729525898
129,"1711 – CEDUP to Itaum Ida",3,-26.3405153195608,-48.815774339452
129,"1711 – CEDUP to Itaum Ida",4,-26.3405563534891,-48.8158294991274
129,"1711 – CEDUP to Itaum Ida",5,-26.3405683636173,-48.8159271027343
129,"1711 – CEDUP to Itaum Ida",6,-26.3405541077658,-48.8160215654463
129,"1711 – CEDUP to Itaum Ida",7,-26.3404939277704,-48.8163310710525
129,"1711 – CEDUP to Itaum Ida",8,-26.3404886961381,-48.8165036196374
129,"1711 – CEDUP to Itaum Ida",9,-26.3404806438019,-48.8167041653862
129,"1711 – CEDUP to Itaum Ida",10,-26.3405099149523,-48.8169210575146
129,"1711 – CEDUP to Itaum Ida",11,-26.3405563642619,-48.817166912454
129,"1711 – CEDUP to Itaum Ida",12,-26.3407034549082,-48.8179370625423
129,"1711 – CEDUP to Itaum Ida",13,-26.3407600084671,-48.8182271061471
129,"1711 – CEDUP to Itaum Ida",14,-26.3407976438601,-48.8183598800657
129,"1711 – CEDUP to Itaum Ida",15,-26.3408143888754,-48.8185003836094
129,"1711 – CEDUP to Itaum Ida",16,-26.3408238847855,-48.8187791564565
129,"1711 – CEDUP to Itaum Ida",17,-26.34083330041,-48.8194716971944
129,"1711 – CEDUP to Itaum Ida",18,-26.3408445261236,-48.8199660926627
129,"1711 – CEDUP to Itaum Ida",19,-26.3408440071034,-48.8202599563001
129,"1711 – CEDUP to Itaum Ida",20,-26.3408793214567,-48.8206146652065
129,"1711 – CEDUP to Itaum Ida",21,-26.3409436835567,-48.8210682955854
129,"1711 – CEDUP to Itaum Ida",22,-26.3409821236646,-48.8213189447205
129,"1711 – CEDUP to Itaum Ida",23,-26.341002731948,-48.8214778301006
129,"1711 – CEDUP to Itaum Ida",24,-26.3410106172814,-48.8216563512348
129,"1711 – CEDUP to Itaum Ida",25,-26.3409971931989,-48.8218165245923
129,"1711 – CEDUP to Itaum Ida",26,-26.340919075394,-48.8220560676298
129,"1711 – CEDUP to Itaum Ida",27,-26.3408334536938,-48.8222827236915
129,"1711 – CEDUP to Itaum Ida",28,-26.3406623832316,-48.8226638393961
129,"1711 – CEDUP to Itaum Ida",29,-26.3405895093105,-48.8228168085962
129,"1711 – CEDUP to Itaum Ida",30,-26.3402623911059,-48.8235876865413
129,"1711 – CEDUP to Itaum Ida",31,-26.3400412983804,-48.8238672448725
129,"1711 – CEDUP to Itaum Ida",32,-26.3396149887127,-48.8244059262731
129,"1711 – CEDUP to Itaum Ida",33,-26.3393331803296,-48.8248064211408
129,"1711 – CEDUP to Itaum Ida",34,-26.3386049891154,-48.8256210413497
129,"1711 – CEDUP to Itaum Ida",35,-26.3383598154129,-48.8258307115967
129,"1711 – CEDUP to Itaum Ida",36,-26.3379858303176,-48.8261344235054
129,"1711 – CEDUP to Itaum Ida",37,-26.3376955437427,-48.826362688586
129,"1711 – CEDUP to Itaum Ida",38,-26.3373582170586,-48.826600325842
129,"1711 – CEDUP to Itaum Ida",39,-26.3372635053601,-48.8267218106531
129,"1711 – CEDUP to Itaum Ida",40,-26.3371098325196,-48.8270677655069
129,"1711 – CEDUP to Itaum Ida",41,-26.3366660450658,-48.8280404466051
129,"1711 – CEDUP to Itaum Ida",42,-26.3364714884233,-48.8284843662485
129,"1711 – CEDUP to Itaum Ida",43,-26.3363836536284,-48.8286752480085
129,"1711 – CEDUP to Itaum Ida",44,-26.3362420153576,-48.828807826576
129,"1711 – CEDUP to Itaum Ida",45,-26.336115151218,-48.8288898979179
129,"1711 – CEDUP to Itaum Ida",46,-26.3359592673633,-48.82893160752
129,"1711 – CEDUP to Itaum Ida",47,-26.3356624327054,-48.8290218179779
129,"1711 – CEDUP to Itaum Ida",48,-26.3354603464233,-48.8290418649707
129,"1711 – CEDUP to Itaum Ida",49,-26.3351510720508,-48.8290662202895
129,"1711 – CEDUP to Itaum Ida",50,-26.3349480763663,-48.8290941038933
129,"1711 – CEDUP to Itaum Ida",51,-26.3347226064847,-48.829179154711
129,"1711 – CEDUP to Itaum Ida",52,-26.3345541000526,-48.8293142308741
129,"1711 – CEDUP to Itaum Ida",53,-26.3343579451024,-48.829530087498
129,"1711 – CEDUP to Itaum Ida",54,-26.3342703793366,-48.8297109142016
129,"1711 – CEDUP to Itaum Ida",55,-26.3342261797653,-48.8298570125539
129,"1711 – CEDUP to Itaum Ida",56,-26.3341933564823,-48.8301393036514
129,"1711 – CEDUP to Itaum Ida",57,-26.3341901864929,-48.8302961679128
129,"1711 – CEDUP to Itaum Ida",58,-26.3342402089785,-48.830577261082
129,"1711 – CEDUP to Itaum Ida",59,-26.3342604773835,-48.8308231421466
129,"1711 – CEDUP to Itaum Ida",60,-26.3342690790701,-48.8309100700785
129,"1711 – CEDUP to Itaum Ida",61,-26.3342581356179,-48.8309820898848
129,"1711 – CEDUP to Itaum Ida",62,-26.3342199786816,-48.8310407361774
129,"1711 – CEDUP to Itaum Ida",63,-26.33415709784,-48.8311163627735
129,"1711 – CEDUP to Itaum Ida",64,-26.3340627341982,-48.8312068280985
129,"1711 – CEDUP to Itaum Ida",65,-26.3334265867719,-48.8317699426933
129,"1711 – CEDUP to Itaum Ida",66,-26.3331969830744,-48.8319514549854
129,"1711 – CEDUP to Itaum Ida",67,-26.3328084786557,-48.8321593707603
129,"1711 – CEDUP to Itaum Ida",68,-26.3320904628809,-48.8323370850018
