"id","name","seq","lat","lng"
289,"0207 - Canto do Rio Circular - Ida",1,-26.2729556577778,-48.850462753125
289,"0207 - Canto do Rio Circular - Ida",2,-26.2729506678022,-48.8503287281011
289,"0207 - Canto do Rio Circular - Ida",3,-26.2729253778185,-48.8503016863661
289,"0207 - Canto do Rio Circular - Ida",4,-26.2719241269139,-48.8503625438166
289,"0207 - Canto do Rio Circular - Ida",5,-26.2693754072632,-48.8506098403736
289,"0207 - Canto do Rio Circular - Ida",6,-26.2684165929933,-48.8507249250874
289,"0207 - Canto do Rio Circular - Ida",7,-26.2664097214074,-48.8509181869135
289,"0207 - Canto do Rio Circular - Ida",8,-26.2633281756633,-48.8512313995503
289,"0207 - Canto do Rio Circular - Ida",9,-26.2608772648071,-48.8514642885337
289,"0207 - Canto do Rio Circular - Ida",10,-26.2588233704862,-48.851666266735
289,"0207 - Canto do Rio Circular - Ida",11,-26.2582835256096,-48.8517254808487
289,"0207 - Canto do Rio Circular - Ida",12,-26.2578757119203,-48.8517340739034
289,"0207 - Canto do Rio Circular - Ida",13,-26.2569593577904,-48.8516950852497
289,"0207 - Canto do Rio Circular - Ida",14,-26.2565788913177,-48.8516697024613
289,"0207 - Canto do Rio Circular - Ida",15,-26.2559965562112,-48.8515736653499
289,"0207 - Canto do Rio Circular - Ida",16,-26.2554998699111,-48.8514592155034
289,"0207 - Canto do Rio Circular - Ida",17,-26.2552868216323,-48.8514079390054
289,"0207 - Canto do Rio Circular - Ida",18,-26.2547886641022,-48.8512509847297
289,"0207 - Canto do Rio Circular - Ida",19,-26.2545009085723,-48.8511367613783
289,"0207 - Canto do Rio Circular - Ida",20,-26.2543956354843,-48.8510917556731
289,"0207 - Canto do Rio Circular - Ida",21,-26.2538221439621,-48.8508388150619
289,"0207 - Canto do Rio Circular - Ida",22,-26.2535815912636,-48.8507156893388
289,"0207 - Canto do Rio Circular - Ida",23,-26.2532575499027,-48.8505075016506
289,"0207 - Canto do Rio Circular - Ida",24,-26.2527204846439,-48.8501046344412
289,"0207 - Canto do Rio Circular - Ida",25,-26.2522924166614,-48.8497369406801
289,"0207 - Canto do Rio Circular - Ida",26,-26.2520092823617,-48.849531787746
289,"0207 - Canto do Rio Circular - Ida",27,-26.2516322678457,-48.8491199227205
289,"0207 - Canto do Rio Circular - Ida",28,-26.2507119452378,-48.8480199181014
289,"0207 - Canto do Rio Circular - Ida",29,-26.2500470655357,-48.8471966614476
289,"0207 - Canto do Rio Circular - Ida",30,-26.2498189788937,-48.846882005257
289,"0207 - Canto do Rio Circular - Ida",31,-26.2493868582851,-48.8461430082762
289,"0207 - Canto do Rio Circular - Ida",32,-26.2491312194628,-48.8456963384669
289,"0207 - Canto do Rio Circular - Ida",33,-26.2482857118479,-48.8442664261135
289,"0207 - Canto do Rio Circular - Ida",34,-26.2476950559799,-48.8432337904413
289,"0207 - Canto do Rio Circular - Ida",35,-26.2472309674814,-48.8425254730998
289,"0207 - Canto do Rio Circular - Ida",36,-26.2462363464647,-48.8408093921183
289,"0207 - Canto do Rio Circular - Ida",37,-26.245034901147,-48.8388518325913
289,"0207 - Canto do Rio Circular - Ida",38,-26.2439489632038,-48.83705742202
289,"0207 - Canto do Rio Circular - Ida",39,-26.2432111713024,-48.8357885871941
289,"0207 - Canto do Rio Circular - Ida",40,-26.2429585913614,-48.8353702477292
289,"0207 - Canto do Rio Circular - Ida",41,-26.2415813696502,-48.8329829722842
289,"0207 - Canto do Rio Circular - Ida",42,-26.2397541735092,-48.8298903273475
289,"0207 - Canto do Rio Circular - Ida",43,-26.2383209597747,-48.8274845325094
289,"0207 - Canto do Rio Circular - Ida",44,-26.2366171976082,-48.8246611674287
289,"0207 - Canto do Rio Circular - Ida",45,-26.2365463812601,-48.8245210454031
289,"0207 - Canto do Rio Circular - Ida",46,-26.2363073166866,-48.8239682303082
289,"0207 - Canto do Rio Circular - Ida",47,-26.2361556706279,-48.8235501892194
289,"0207 - Canto do Rio Circular - Ida",48,-26.2360021909833,-48.8230465276347
289,"0207 - Canto do Rio Circular - Ida",49,-26.235886521411,-48.8226139673446
289,"0207 - Canto do Rio Circular - Ida",50,-26.2355315450526,-48.8211005572853
289,"0207 - Canto do Rio Circular - Ida",51,-26.2353314330282,-48.8203565074662
289,"0207 - Canto do Rio Circular - Ida",52,-26.2348323543342,-48.8185209677457
289,"0207 - Canto do Rio Circular - Ida",53,-26.2346829131328,-48.8179379401132
