"id","name","seq","lat","lng"
449,"0250 - Jardim Diana - Ida",1,-26.2962312140003,-48.8695270157419
449,"0250 - Jardim Diana - Ida",2,-26.296362758009,-48.8698087291719
449,"0250 - Jardim Diana - Ida",3,-26.2964118574575,-48.8699556995967
449,"0250 - Jardim Diana - Ida",4,-26.2964948741202,-48.870285339546
449,"0250 - Jardim Diana - Ida",5,-26.2965843944341,-48.8707502595806
449,"0250 - Jardim Diana - Ida",6,-26.2966819681687,-48.871297292719
449,"0250 - Jardim Diana - Ida",7,-26.2967124783446,-48.8714927240383
449,"0250 - Jardim Diana - Ida",8,-26.2967203493015,-48.8716106458315
449,"0250 - Jardim Diana - Ida",9,-26.2967173918372,-48.8717096965345
449,"0250 - Jardim Diana - Ida",10,-26.2967117087956,-48.8717926316907
449,"0250 - Jardim Diana - Ida",11,-26.296694585403,-48.8718724920301
449,"0250 - Jardim Diana - Ida",12,-26.2966741662997,-48.8719562040962
449,"0250 - Jardim Diana - Ida",13,-26.2966388739107,-48.8720659053464
449,"0250 - Jardim Diana - Ida",14,-26.2965924313153,-48.8721637280699
449,"0250 - Jardim Diana - Ida",15,-26.2965302446909,-48.8722645684181
449,"0250 - Jardim Diana - Ida",16,-26.296441267774,-48.8723834307056
449,"0250 - Jardim Diana - Ida",17,-26.2963329303227,-48.8725039187731
449,"0250 - Jardim Diana - Ida",18,-26.296217703563,-48.8726067458436
449,"0250 - Jardim Diana - Ida",19,-26.2960705464367,-48.8727023908702
449,"0250 - Jardim Diana - Ida",20,-26.2959706411366,-48.8727521951599
449,"0250 - Jardim Diana - Ida",21,-26.2958876568524,-48.8727794366065
449,"0250 - Jardim Diana - Ida",22,-26.2958176398062,-48.8728070009969
449,"0250 - Jardim Diana - Ida",23,-26.2957776636116,-48.8728335209304
449,"0250 - Jardim Diana - Ida",24,-26.2957571199818,-48.8728719866007
449,"0250 - Jardim Diana - Ida",25,-26.295759049899,-48.8729237955219
449,"0250 - Jardim Diana - Ida",26,-26.2957720935154,-48.8729680055774
449,"0250 - Jardim Diana - Ida",27,-26.2957940611954,-48.8729915731174
449,"0250 - Jardim Diana - Ida",28,-26.2958261332333,-48.8730019462752
449,"0250 - Jardim Diana - Ida",29,-26.2958648437901,-48.8730017997574
449,"0250 - Jardim Diana - Ida",30,-26.2959054609743,-48.8729874558885
449,"0250 - Jardim Diana - Ida",31,-26.2959521327278,-48.8729499009024
449,"0250 - Jardim Diana - Ida",32,-26.2959945339704,-48.8729279456598
449,"0250 - Jardim Diana - Ida",33,-26.2960655716725,-48.872905374504
449,"0250 - Jardim Diana - Ida",34,-26.2961459022191,-48.8728978050763
449,"0250 - Jardim Diana - Ida",35,-26.2963103243908,-48.8728991308586
449,"0250 - Jardim Diana - Ida",36,-26.296665393776,-48.8729160935503
449,"0250 - Jardim Diana - Ida",37,-26.2971411075326,-48.872943659747
449,"0250 - Jardim Diana - Ida",38,-26.2983057022456,-48.8730342737872
449,"0250 - Jardim Diana - Ida",39,-26.2984110737908,-48.8730516101152
449,"0250 - Jardim Diana - Ida",40,-26.2984953108261,-48.8730750058606
449,"0250 - Jardim Diana - Ida",41,-26.2985618679193,-48.8731052181064
449,"0250 - Jardim Diana - Ida",42,-26.2986142500543,-48.8731513611399
449,"0250 - Jardim Diana - Ida",43,-26.2988050417663,-48.8733536681677
449,"0250 - Jardim Diana - Ida",44,-26.2990083685146,-48.8736024505324
449,"0250 - Jardim Diana - Ida",45,-26.2990432021797,-48.8736375880985
449,"0250 - Jardim Diana - Ida",46,-26.2990918613799,-48.8736653408973
449,"0250 - Jardim Diana - Ida",47,-26.2991413222458,-48.8736863397549
449,"0250 - Jardim Diana - Ida",48,-26.2992745697115,-48.8737286214416
449,"0250 - Jardim Diana - Ida",49,-26.2993714672701,-48.8737485680072
449,"0250 - Jardim Diana - Ida",50,-26.2994458199434,-48.8737588342291
449,"0250 - Jardim Diana - Ida",51,-26.2995189958495,-48.8737598512235
449,"0250 - Jardim Diana - Ida",52,-26.2996843586861,-48.8737468049417
449,"0250 - Jardim Diana - Ida",53,-26.2998819610581,-48.8737123614766
449,"0250 - Jardim Diana - Ida",54,-26.2999661754333,-48.8737027736807
449,"0250 - Jardim Diana - Ida",55,-26.3000435851649,-48.8737076374588
449,"0250 - Jardim Diana - Ida",56,-26.3001338168833,-48.8737197684279
449,"0250 - Jardim Diana - Ida",57,-26.3002613677853,-48.8737447399634
449,"0250 - Jardim Diana - Ida",58,-26.3003513611573,-48.8737465966489
449,"0250 - Jardim Diana - Ida",59,-26.3004234763451,-48.8737348824499
449,"0250 - Jardim Diana - Ida",60,-26.3005164129483,-48.8737043477564
449,"0250 - Jardim Diana - Ida",61,-26.3010233854417,-48.873430928726
449,"0250 - Jardim Diana - Ida",62,-26.301157500947,-48.873351200676
449,"0250 - Jardim Diana - Ida",63,-26.3011967473752,-48.8733320054889
449,"0250 - Jardim Diana - Ida",64,-26.301251920548,-48.8733174751653
449,"0250 - Jardim Diana - Ida",65,-26.3013017972355,-48.8733132614753
449,"0250 - Jardim Diana - Ida",66,-26.3024975559446,-48.8734062921197
449,"0250 - Jardim Diana - Ida",67,-26.3026823422251,-48.8734318699421
449,"0250 - Jardim Diana - Ida",68,-26.3034375791653,-48.873561497279
449,"0250 - Jardim Diana - Ida",69,-26.3039009285319,-48.8736469572191
449,"0250 - Jardim Diana - Ida",70,-26.3042060400047,-48.8736857832965
449,"0250 - Jardim Diana - Ida",71,-26.3045237928713,-48.8737161576823
449,"0250 - Jardim Diana - Ida",72,-26.3048769701239,-48.8737469200839
449,"0250 - Jardim Diana - Ida",73,-26.3050896179225,-48.873767490896
449,"0250 - Jardim Diana - Ida",74,-26.3051532045635,-48.8737798512021
449,"0250 - Jardim Diana - Ida",75,-26.3051932742076,-48.8737923068259
