"id","name","seq","lat","lng"
368,"0413 - Canela to Pirabeiraba - Volta",1,-26.1818309153096,-48.9094321301717
368,"0413 - Canela to Pirabeiraba - Volta",2,-26.181749440593,-48.9094072730261
368,"0413 - Canela to Pirabeiraba - Volta",3,-26.1817039281209,-48.9093927393287
368,"0413 - Canela to Pirabeiraba - Volta",4,-26.1816605198961,-48.9093914004937
368,"0413 - Canela to Pirabeiraba - Volta",5,-26.181629160354,-48.9094074925432
368,"0413 - Canela to Pirabeiraba - Volta",6,-26.181572664733,-48.9094638730962
368,"0413 - Canela to Pirabeiraba - Volta",7,-26.1815267761134,-48.9095730570017
368,"0413 - Canela to Pirabeiraba - Volta",8,-26.1814801136555,-48.9097638557737
368,"0413 - Canela to Pirabeiraba - Volta",9,-26.1814613009893,-48.9098196586785
368,"0413 - Canela to Pirabeiraba - Volta",10,-26.1814124459022,-48.9098563070795
368,"0413 - Canela to Pirabeiraba - Volta",11,-26.1813552646131,-48.909873243943
368,"0413 - Canela to Pirabeiraba - Volta",12,-26.1812877590177,-48.9098704790976
368,"0413 - Canela to Pirabeiraba - Volta",13,-26.1810616990239,-48.9097915703075
368,"0413 - Canela to Pirabeiraba - Volta",14,-26.1802850192625,-48.9095277602965
368,"0413 - Canela to Pirabeiraba - Volta",15,-26.1793625426567,-48.9092363227765
368,"0413 - Canela to Pirabeiraba - Volta",16,-26.1784403978255,-48.9089673299488
368,"0413 - Canela to Pirabeiraba - Volta",17,-26.1775439708535,-48.9087054946517
368,"0413 - Canela to Pirabeiraba - Volta",18,-26.1774572484902,-48.908672980857
368,"0413 - Canela to Pirabeiraba - Volta",19,-26.1773802496667,-48.9086266657175
368,"0413 - Canela to Pirabeiraba - Volta",20,-26.1773378328402,-48.9086070031189
368,"0413 - Canela to Pirabeiraba - Volta",21,-26.1773120280366,-48.9086022691323
368,"0413 - Canela to Pirabeiraba - Volta",22,-26.1772849838446,-48.908602522041
368,"0413 - Canela to Pirabeiraba - Volta",23,-26.1772602287402,-48.9086163400108
368,"0413 - Canela to Pirabeiraba - Volta",24,-26.1772309219298,-48.9086417393144
368,"0413 - Canela to Pirabeiraba - Volta",25,-26.177203857363,-48.9086695800507
368,"0413 - Canela to Pirabeiraba - Volta",26,-26.1771852649328,-48.9086976475823
368,"0413 - Canela to Pirabeiraba - Volta",27,-26.1771034109275,-48.9088819769568
368,"0413 - Canela to Pirabeiraba - Volta",28,-26.1766425060521,-48.9099776410076
368,"0413 - Canela to Pirabeiraba - Volta",29,-26.1765431854784,-48.9101482211356
368,"0413 - Canela to Pirabeiraba - Volta",30,-26.1762506093333,-48.9104865540269
368,"0413 - Canela to Pirabeiraba - Volta",31,-26.1761027761275,-48.9107273974921
368,"0413 - Canela to Pirabeiraba - Volta",32,-26.1759868384953,-48.9109324691311
368,"0413 - Canela to Pirabeiraba - Volta",33,-26.1758927641758,-48.9111662014606
368,"0413 - Canela to Pirabeiraba - Volta",34,-26.1756059751066,-48.9124696235924
