"id","name","seq","lat","lng"
434,"7009 - Est. Lagoa Dourada Volta",1,-26.3855938967885,-48.860006334913
434,"7009 - Est. Lagoa Dourada Volta",2,-26.3855712348325,-48.8599721060385
434,"7009 - Est. Lagoa Dourada Volta",3,-26.385376322446,-48.8599601466282
434,"7009 - Est. Lagoa Dourada Volta",4,-26.3847039198518,-48.8599699546628
434,"7009 - Est. Lagoa Dourada Volta",5,-26.3846067332018,-48.8599574881647
434,"7009 - Est. Lagoa Dourada Volta",6,-26.3844769438908,-48.8599322751885
434,"7009 - Est. Lagoa Dourada Volta",7,-26.3843598542896,-48.8598849755728
434,"7009 - Est. Lagoa Dourada Volta",8,-26.3841328866786,-48.8598672245411
434,"7009 - Est. Lagoa Dourada Volta",9,-26.3838289362685,-48.8599233174402
434,"7009 - Est. Lagoa Dourada Volta",10,-26.3836486192784,-48.8599736248095
434,"7009 - Est. Lagoa Dourada Volta",11,-26.3832988997835,-48.8600966803412
434,"7009 - Est. Lagoa Dourada Volta",12,-26.3828348250263,-48.8603124418981
434,"7009 - Est. Lagoa Dourada Volta",13,-26.3827596906449,-48.8603711425404
434,"7009 - Est. Lagoa Dourada Volta",14,-26.3826958248312,-48.8604466171386
434,"7009 - Est. Lagoa Dourada Volta",15,-26.382530218356,-48.8607654864355
434,"7009 - Est. Lagoa Dourada Volta",16,-26.3824926457361,-48.8608814977896
434,"7009 - Est. Lagoa Dourada Volta",17,-26.3824037197363,-48.861212760187
434,"7009 - Est. Lagoa Dourada Volta",18,-26.3823461662541,-48.8613890807336
434,"7009 - Est. Lagoa Dourada Volta",19,-26.3822497376072,-48.8615498150437
434,"7009 - Est. Lagoa Dourada Volta",20,-26.3821232598466,-48.8616602273181
434,"7009 - Est. Lagoa Dourada Volta",21,-26.3819704893293,-48.8617231135592
434,"7009 - Est. Lagoa Dourada Volta",22,-26.381763852005,-48.8617534467254
434,"7009 - Est. Lagoa Dourada Volta",23,-26.3815795690714,-48.861736657967
434,"7009 - Est. Lagoa Dourada Volta",24,-26.3814343199148,-48.8616793379205
434,"7009 - Est. Lagoa Dourada Volta",25,-26.3811758751218,-48.8614444947471
434,"7009 - Est. Lagoa Dourada Volta",26,-26.3809744133003,-48.8612533730752
434,"7009 - Est. Lagoa Dourada Volta",27,-26.380667997747,-48.8609236447287
434,"7009 - Est. Lagoa Dourada Volta",28,-26.3803974336837,-48.8604773315199
434,"7009 - Est. Lagoa Dourada Volta",29,-26.3802066319227,-48.8601528486928
434,"7009 - Est. Lagoa Dourada Volta",30,-26.379854804037,-48.859512662821
434,"7009 - Est. Lagoa Dourada Volta",31,-26.3795775193935,-48.8590782910122
434,"7009 - Est. Lagoa Dourada Volta",32,-26.3793173366858,-48.8587519992094
434,"7009 - Est. Lagoa Dourada Volta",33,-26.3790551371537,-48.8584100110007
434,"7009 - Est. Lagoa Dourada Volta",34,-26.378886511798,-48.8582386765907
434,"7009 - Est. Lagoa Dourada Volta",35,-26.378786307365,-48.8581727938634
434,"7009 - Est. Lagoa Dourada Volta",36,-26.3785809541858,-48.8580595678623
434,"7009 - Est. Lagoa Dourada Volta",37,-26.3784303025077,-48.8579305912298
434,"7009 - Est. Lagoa Dourada Volta",38,-26.378280108523,-48.8578018517587
434,"7009 - Est. Lagoa Dourada Volta",39,-26.3781924609692,-48.8576732579659
434,"7009 - Est. Lagoa Dourada Volta",40,-26.3781473863921,-48.8575740183757
434,"7009 - Est. Lagoa Dourada Volta",41,-26.3780850233617,-48.8573411591703
434,"7009 - Est. Lagoa Dourada Volta",42,-26.3780847825353,-48.8569130512582
434,"7009 - Est. Lagoa Dourada Volta",43,-26.3780630483153,-48.8567303359199
434,"7009 - Est. Lagoa Dourada Volta",44,-26.3779915538628,-48.8564973930337
434,"7009 - Est. Lagoa Dourada Volta",45,-26.3778631917368,-48.8561197675187
434,"7009 - Est. Lagoa Dourada Volta",46,-26.3777208409254,-48.8558401656803
434,"7009 - Est. Lagoa Dourada Volta",47,-26.3775918733589,-48.855571802462
434,"7009 - Est. Lagoa Dourada Volta",48,-26.3775317746258,-48.8553258048742
434,"7009 - Est. Lagoa Dourada Volta",49,-26.3775155000569,-48.8551566820362
434,"7009 - Est. Lagoa Dourada Volta",50,-26.3774576726155,-48.8548719458104
434,"7009 - Est. Lagoa Dourada Volta",51,-26.377317434462,-48.8545504705805
434,"7009 - Est. Lagoa Dourada Volta",52,-26.3771893402336,-48.8542481713979
434,"7009 - Est. Lagoa Dourada Volta",53,-26.3770941779387,-48.8540231397359
434,"7009 - Est. Lagoa Dourada Volta",54,-26.37693240884,-48.8537498420053
434,"7009 - Est. Lagoa Dourada Volta",55,-26.3768621249002,-48.8536527549175
434,"7009 - Est. Lagoa Dourada Volta",56,-26.3769135986708,-48.8535513882091
434,"7009 - Est. Lagoa Dourada Volta",57,-26.377043748416,-48.853410152866
434,"7009 - Est. Lagoa Dourada Volta",58,-26.3772172810456,-48.8532325993129
434,"7009 - Est. Lagoa Dourada Volta",59,-26.3774775795423,-48.8530025857986
434,"7009 - Est. Lagoa Dourada Volta",60,-26.3776836498462,-48.8527523929931
434,"7009 - Est. Lagoa Dourada Volta",61,-26.3779775109092,-48.8523649626627
434,"7009 - Est. Lagoa Dourada Volta",62,-26.3782142781864,-48.8521275812768
434,"7009 - Est. Lagoa Dourada Volta",63,-26.3784582796398,-48.8519502494753
434,"7009 - Est. Lagoa Dourada Volta",64,-26.3786424519678,-48.8518477002794
434,"7009 - Est. Lagoa Dourada Volta",65,-26.3789375442704,-48.8517322892916
434,"7009 - Est. Lagoa Dourada Volta",66,-26.3791880947278,-48.851668859407
434,"7009 - Est. Lagoa Dourada Volta",67,-26.3794356007656,-48.8516394786449
434,"7009 - Est. Lagoa Dourada Volta",68,-26.3796080065769,-48.8516344085704
434,"7009 - Est. Lagoa Dourada Volta",69,-26.3800476617314,-48.8516618597158
434,"7009 - Est. Lagoa Dourada Volta",70,-26.3804086557244,-48.8516825876118
434,"7009 - Est. Lagoa Dourada Volta",71,-26.3807971292446,-48.8517129129927
434,"7009 - Est. Lagoa Dourada Volta",72,-26.3812289141146,-48.8517335097086
434,"7009 - Est. Lagoa Dourada Volta",73,-26.3814899108049,-48.8517169460913
434,"7009 - Est. Lagoa Dourada Volta",74,-26.3818209594469,-48.8516606256227
434,"7009 - Est. Lagoa Dourada Volta",75,-26.3820817288082,-48.8515658008616
434,"7009 - Est. Lagoa Dourada Volta",76,-26.3822572013417,-48.8514879127283
434,"7009 - Est. Lagoa Dourada Volta",77,-26.3826313678048,-48.8512731599588
