"id","name","seq","lat","lng"
250,"0245 - Circular Orestes Guimarães - Ida",1,-26.3013594557805,-48.8446295949003
250,"0245 - Circular Orestes Guimarães - Ida",2,-26.3008638235626,-48.8445786858407
250,"0245 - Circular Orestes Guimarães - Ida",3,-26.3008440212806,-48.8445561745629
250,"0245 - Circular Orestes Guimarães - Ida",4,-26.3008283248392,-48.8445203379728
250,"0245 - Circular Orestes Guimarães - Ida",5,-26.300817185088,-48.8444331937163
250,"0245 - Circular Orestes Guimarães - Ida",6,-26.3008223687345,-48.8443105653566
250,"0245 - Circular Orestes Guimarães - Ida",7,-26.3008089084016,-48.8442568680511
250,"0245 - Circular Orestes Guimarães - Ida",8,-26.300785229406,-48.8442275945449
250,"0245 - Circular Orestes Guimarães - Ida",9,-26.3007516413476,-48.844191523876
250,"0245 - Circular Orestes Guimarães - Ida",10,-26.3006940180412,-48.8441663413511
250,"0245 - Circular Orestes Guimarães - Ida",11,-26.3005687199925,-48.8441426673205
250,"0245 - Circular Orestes Guimarães - Ida",12,-26.299939717925,-48.8440564752054
250,"0245 - Circular Orestes Guimarães - Ida",13,-26.2987923606965,-48.8439328013986
250,"0245 - Circular Orestes Guimarães - Ida",14,-26.2983753770372,-48.8438807936459
250,"0245 - Circular Orestes Guimarães - Ida",15,-26.2981201078647,-48.8438187241008
250,"0245 - Circular Orestes Guimarães - Ida",16,-26.2978020079299,-48.8437270180212
250,"0245 - Circular Orestes Guimarães - Ida",17,-26.2972424498754,-48.8435562155939
250,"0245 - Circular Orestes Guimarães - Ida",18,-26.297180449437,-48.8435667400493
250,"0245 - Circular Orestes Guimarães - Ida",19,-26.2971404069057,-48.8435774547197
250,"0245 - Circular Orestes Guimarães - Ida",20,-26.2971061976195,-48.8436103210796
250,"0245 - Circular Orestes Guimarães - Ida",21,-26.2970857894674,-48.8436719901522
250,"0245 - Circular Orestes Guimarães - Ida",22,-26.2970685261198,-48.8438635264095
250,"0245 - Circular Orestes Guimarães - Ida",23,-26.2969987519331,-48.8458612503076
250,"0245 - Circular Orestes Guimarães - Ida",24,-26.2968828595803,-48.8475231718471
250,"0245 - Circular Orestes Guimarães - Ida",25,-26.2968662970383,-48.8475823058033
250,"0245 - Circular Orestes Guimarães - Ida",26,-26.2968419034989,-48.8476189178444
250,"0245 - Circular Orestes Guimarães - Ida",27,-26.2968049824562,-48.8476355162547
250,"0245 - Circular Orestes Guimarães - Ida",28,-26.2967018112855,-48.847645015572
250,"0245 - Circular Orestes Guimarães - Ida",29,-26.2961670244632,-48.8477212931345
250,"0245 - Circular Orestes Guimarães - Ida",30,-26.2956963655688,-48.8477960911493
250,"0245 - Circular Orestes Guimarães - Ida",31,-26.2947227825927,-48.8479065424544
250,"0245 - Circular Orestes Guimarães - Ida",32,-26.2941687509871,-48.847975943964
250,"0245 - Circular Orestes Guimarães - Ida",33,-26.2933772201607,-48.8480814672711
250,"0245 - Circular Orestes Guimarães - Ida",34,-26.2928300646613,-48.8481437350972
250,"0245 - Circular Orestes Guimarães - Ida",35,-26.292803988506,-48.8481382077949
250,"0245 - Circular Orestes Guimarães - Ida",36,-26.2927802098719,-48.8481238849497
250,"0245 - Circular Orestes Guimarães - Ida",37,-26.2927667645309,-48.8480983832404
250,"0245 - Circular Orestes Guimarães - Ida",38,-26.2927700274869,-48.8479975146988
250,"0245 - Circular Orestes Guimarães - Ida",39,-26.2927879631235,-48.8474431093376
250,"0245 - Circular Orestes Guimarães - Ida",40,-26.2928468036046,-48.8463966946566
250,"0245 - Circular Orestes Guimarães - Ida",41,-26.2928941350772,-48.8456566063724
250,"0245 - Circular Orestes Guimarães - Ida",42,-26.292885350372,-48.8456325662752
250,"0245 - Circular Orestes Guimarães - Ida",43,-26.292868705993,-48.8456044482743
250,"0245 - Circular Orestes Guimarães - Ida",44,-26.2928384197934,-48.8455820111966
250,"0245 - Circular Orestes Guimarães - Ida",45,-26.2927943127837,-48.8455690121986
250,"0245 - Circular Orestes Guimarães - Ida",46,-26.2927339037945,-48.8455628872883
250,"0245 - Circular Orestes Guimarães - Ida",47,-26.2919620627874,-48.8455280770421
250,"0245 - Circular Orestes Guimarães - Ida",48,-26.2917278875693,-48.845506073748
250,"0245 - Circular Orestes Guimarães - Ida",49,-26.2912860962695,-48.8454624850036
250,"0245 - Circular Orestes Guimarães - Ida",50,-26.2901994745391,-48.8453813244462
250,"0245 - Circular Orestes Guimarães - Ida",51,-26.2895321402345,-48.8453326286819
250,"0245 - Circular Orestes Guimarães - Ida",52,-26.2887634405865,-48.8452698750143
250,"0245 - Circular Orestes Guimarães - Ida",53,-26.2879295293916,-48.8452213374792
250,"0245 - Circular Orestes Guimarães - Ida",54,-26.2874125689689,-48.8451862731012
250,"0245 - Circular Orestes Guimarães - Ida",55,-26.2865390871479,-48.8451213829544
250,"0245 - Circular Orestes Guimarães - Ida",56,-26.2854510440886,-48.8450406134734
250,"0245 - Circular Orestes Guimarães - Ida",57,-26.2842889862364,-48.8449638972466
250,"0245 - Circular Orestes Guimarães - Ida",58,-26.2839050000705,-48.8449496999107
250,"0245 - Circular Orestes Guimarães - Ida",59,-26.2838318483772,-48.8449577004565
250,"0245 - Circular Orestes Guimarães - Ida",60,-26.2837263379011,-48.8449756105822
250,"0245 - Circular Orestes Guimarães - Ida",61,-26.2836432529807,-48.8450003426537
250,"0245 - Circular Orestes Guimarães - Ida",62,-26.2835567308883,-48.845045852797
250,"0245 - Circular Orestes Guimarães - Ida",63,-26.2834738020682,-48.8450996308215
250,"0245 - Circular Orestes Guimarães - Ida",64,-26.28340543865,-48.8451461272705
250,"0245 - Circular Orestes Guimarães - Ida",65,-26.2833595552035,-48.8451654439966
250,"0245 - Circular Orestes Guimarães - Ida",66,-26.2833226528295,-48.8451940733209
250,"0245 - Circular Orestes Guimarães - Ida",67,-26.2832951852263,-48.8452343403955
250,"0245 - Circular Orestes Guimarães - Ida",68,-26.2832430431709,-48.8452887633117
250,"0245 - Circular Orestes Guimarães - Ida",69,-26.2828087339532,-48.8455867126856
250,"0245 - Circular Orestes Guimarães - Ida",70,-26.2827647968871,-48.8456275411957
250,"0245 - Circular Orestes Guimarães - Ida",71,-26.282739096073,-48.8456709670956
250,"0245 - Circular Orestes Guimarães - Ida",72,-26.2827317178313,-48.8457270127219
250,"0245 - Circular Orestes Guimarães - Ida",73,-26.2827552999764,-48.8463332660961
