"id","name","seq","lat","lng"
442,"7016 - Eixo Sul",1,-26.3460554731434,-48.8478564590513
442,"7016 - Eixo Sul",2,-26.3465451399592,-48.8478106355101
442,"7016 - Eixo Sul",3,-26.3466155085753,-48.8476862957236
442,"7016 - Eixo Sul",4,-26.3466946691318,-48.8473754480864
442,"7016 - Eixo Sul",5,-26.3467914248679,-48.847156215502
442,"7016 - Eixo Sul",6,-26.3468442020979,-48.8470874995234
442,"7016 - Eixo Sul",7,-26.3470245347718,-48.8470471559191
442,"7016 - Eixo Sul",8,-26.3479199619223,-48.847002837798
442,"7016 - Eixo Sul",9,-26.3485408424843,-48.8469659944658
442,"7016 - Eixo Sul",10,-26.3489897859501,-48.8469309805361
442,"7016 - Eixo Sul",11,-26.3491863442396,-48.8469400566093
442,"7016 - Eixo Sul",12,-26.3493465505956,-48.8469650131886
442,"7016 - Eixo Sul",13,-26.3495780037028,-48.8470788903193
442,"7016 - Eixo Sul",14,-26.3499854836909,-48.8473375461857
442,"7016 - Eixo Sul",15,-26.350433388474,-48.8476306114803
442,"7016 - Eixo Sul",16,-26.3506512685794,-48.8477451435099
442,"7016 - Eixo Sul",17,-26.3508368059032,-48.8478205693022
442,"7016 - Eixo Sul",18,-26.3510498528129,-48.8478533070798
442,"7016 - Eixo Sul",19,-26.3513032226635,-48.8478593331061
442,"7016 - Eixo Sul",20,-26.3516200382078,-48.8477723777026
442,"7016 - Eixo Sul",21,-26.3520221601141,-48.8476556686986
442,"7016 - Eixo Sul",22,-26.3526328480145,-48.8473220084726
442,"7016 - Eixo Sul",23,-26.3531169310094,-48.8470113337597
442,"7016 - Eixo Sul",24,-26.3535394354834,-48.8467507800322
442,"7016 - Eixo Sul",25,-26.3537626974142,-48.8466902171399
442,"7016 - Eixo Sul",26,-26.3540001982409,-48.8466182185671
442,"7016 - Eixo Sul",27,-26.3544164070109,-48.8465421298065
442,"7016 - Eixo Sul",28,-26.3549502811949,-48.8464805421387
442,"7016 - Eixo Sul",29,-26.3553767084545,-48.8463861626088
442,"7016 - Eixo Sul",30,-26.3563856022333,-48.8462406882937
442,"7016 - Eixo Sul",31,-26.3566203599698,-48.8461791471451
442,"7016 - Eixo Sul",32,-26.3567006106758,-48.8461298761792
442,"7016 - Eixo Sul",33,-26.356735243962,-48.8460850599534
442,"7016 - Eixo Sul",34,-26.3567745736075,-48.8460113656648
442,"7016 - Eixo Sul",35,-26.3568805472403,-48.8458394937148
442,"7016 - Eixo Sul",36,-26.3570183514795,-48.8456791437799
442,"7016 - Eixo Sul",37,-26.3572880962444,-48.8453780762975
442,"7016 - Eixo Sul",38,-26.3575261714187,-48.8450907596723
442,"7016 - Eixo Sul",39,-26.3578463979601,-48.8447646663438
442,"7016 - Eixo Sul",40,-26.3584445253391,-48.8441428821794
442,"7016 - Eixo Sul",41,-26.3590223618016,-48.843511419613
442,"7016 - Eixo Sul",42,-26.3592305330378,-48.8433150628722
442,"7016 - Eixo Sul",43,-26.3594021259281,-48.8431434143024
442,"7016 - Eixo Sul",44,-26.3595855531474,-48.843018286318
442,"7016 - Eixo Sul",45,-26.3597548752598,-48.8429080071675
442,"7016 - Eixo Sul",46,-26.3599075278,-48.8428031108283
442,"7016 - Eixo Sul",47,-26.360592897979,-48.8423531298841
442,"7016 - Eixo Sul",48,-26.3607952049334,-48.8421829482026
442,"7016 - Eixo Sul",49,-26.3608827086806,-48.8420871941145
442,"7016 - Eixo Sul",50,-26.3610643131503,-48.8417852376303
442,"7016 - Eixo Sul",51,-26.3612435775002,-48.8413442942081
442,"7016 - Eixo Sul",52,-26.3613627556679,-48.8409168084594
442,"7016 - Eixo Sul",53,-26.3614547581269,-48.8405914549767
442,"7016 - Eixo Sul",54,-26.3615557208044,-48.8402831656196
442,"7016 - Eixo Sul",55,-26.3617262826078,-48.8399830753431
442,"7016 - Eixo Sul",56,-26.36190679283,-48.8397763861713
442,"7016 - Eixo Sul",57,-26.3620709790199,-48.8396094746009
442,"7016 - Eixo Sul",58,-26.3622146435606,-48.8394851065506
442,"7016 - Eixo Sul",59,-26.3624140168166,-48.8393378249734
442,"7016 - Eixo Sul",60,-26.3630760106385,-48.8387245467601
442,"7016 - Eixo Sul",61,-26.3634073173857,-48.8384398030743
442,"7016 - Eixo Sul",62,-26.3635832316357,-48.838276157662
442,"7016 - Eixo Sul",63,-26.3638633581499,-48.8380134583879
442,"7016 - Eixo Sul",64,-26.3641537046957,-48.8377607946967
442,"7016 - Eixo Sul",65,-26.3643768286076,-48.8376095557488
442,"7016 - Eixo Sul",66,-26.3646239299683,-48.8374880444887
442,"7016 - Eixo Sul",67,-26.3649222692898,-48.8373658670334
442,"7016 - Eixo Sul",68,-26.3653003871431,-48.8372345670621
442,"7016 - Eixo Sul",69,-26.3659390111705,-48.8369498267228
442,"7016 - Eixo Sul",70,-26.3663860952952,-48.8367030402317
442,"7016 - Eixo Sul",71,-26.3666142286528,-48.8365494574199
442,"7016 - Eixo Sul",72,-26.3668951996205,-48.8362286515643
442,"7016 - Eixo Sul",73,-26.3670708684811,-48.8359267473924
442,"7016 - Eixo Sul",74,-26.3674674464347,-48.8351509182462
442,"7016 - Eixo Sul",75,-26.3677283541,-48.8346894416395
442,"7016 - Eixo Sul",76,-26.368077257296,-48.8343269781407
442,"7016 - Eixo Sul",77,-26.3685029262528,-48.8339329652488
442,"7016 - Eixo Sul",78,-26.3687462704399,-48.8337398420206
442,"7016 - Eixo Sul",79,-26.3690078802356,-48.8334373304386
442,"7016 - Eixo Sul",80,-26.3693186515289,-48.8331558335261
442,"7016 - Eixo Sul",81,-26.369541469227,-48.8329594381706
442,"7016 - Eixo Sul",82,-26.3697408316643,-48.8327761360138
442,"7016 - Eixo Sul",83,-26.3700190640415,-48.8325533707936
442,"7016 - Eixo Sul",84,-26.3703587582852,-48.832343361066
442,"7016 - Eixo Sul",85,-26.3706640952338,-48.8322521775266
442,"7016 - Eixo Sul",86,-26.3708635544489,-48.8321972092313
442,"7016 - Eixo Sul",87,-26.3711478891243,-48.8321833705173
442,"7016 - Eixo Sul",88,-26.3713077065433,-48.8321830504768
442,"7016 - Eixo Sul",89,-26.3714838845437,-48.8322151906991
442,"7016 - Eixo Sul",90,-26.3716879835024,-48.8323089473702
442,"7016 - Eixo Sul",91,-26.3719700728797,-48.8324155004693
442,"7016 - Eixo Sul",92,-26.3722699432611,-48.8325101066956
442,"7016 - Eixo Sul",93,-26.3725548380046,-48.8326054647447
442,"7016 - Eixo Sul",94,-26.3726877211029,-48.832721744463
442,"7016 - Eixo Sul",95,-26.3728510752344,-48.8329207989548
442,"7016 - Eixo Sul",96,-26.3729356050056,-48.8331547209301
442,"7016 - Eixo Sul",97,-26.3729693185226,-48.8333006013975
442,"7016 - Eixo Sul",98,-26.3730154701965,-48.8333888061281
442,"7016 - Eixo Sul",99,-26.3730647420643,-48.833448725158
442,"7016 - Eixo Sul",100,-26.3732172190189,-48.8334945204213
442,"7016 - Eixo Sul",101,-26.373305185687,-48.8335141435602
442,"7016 - Eixo Sul",102,-26.3734283450521,-48.833589398705
442,"7016 - Eixo Sul",103,-26.3735603055284,-48.8337006534774
442,"7016 - Eixo Sul",104,-26.3736850512264,-48.8338887475234
442,"7016 - Eixo Sul",105,-26.3737245055575,-48.8340569985919
442,"7016 - Eixo Sul",106,-26.3737922708824,-48.8342982852542
442,"7016 - Eixo Sul",107,-26.3739007286982,-48.8345609208429
442,"7016 - Eixo Sul",108,-26.3739589628674,-48.8347719201862
442,"7016 - Eixo Sul",109,-26.3740568349827,-48.8350582485152
442,"7016 - Eixo Sul",110,-26.37423385113,-48.8355125640017
442,"7016 - Eixo Sul",111,-26.3743395268232,-48.8358917714583
442,"7016 - Eixo Sul",112,-26.3744862336018,-48.8364427546674
442,"7016 - Eixo Sul",113,-26.3746534143823,-48.8369205638179
442,"7016 - Eixo Sul",114,-26.3749496461473,-48.8377681903066
442,"7016 - Eixo Sul",115,-26.3753175165588,-48.8387577029418
442,"7016 - Eixo Sul",116,-26.3762488976474,-48.8413730309344
442,"7016 - Eixo Sul",117,-26.3764248622378,-48.841913039901
442,"7016 - Eixo Sul",118,-26.3765630972691,-48.8421812802685
442,"7016 - Eixo Sul",119,-26.3767391783607,-48.8424181842495
442,"7016 - Eixo Sul",120,-26.3769298982185,-48.8425924956243
442,"7016 - Eixo Sul",121,-26.3771588329132,-48.8427843291199
442,"7016 - Eixo Sul",122,-26.3774510471016,-48.8430028784551
442,"7016 - Eixo Sul",123,-26.3775196012638,-48.8430753155698
442,"7016 - Eixo Sul",124,-26.3775459963142,-48.8431767733424
442,"7016 - Eixo Sul",125,-26.3775202704806,-48.8433050164794
442,"7016 - Eixo Sul",126,-26.3774140626903,-48.8434026119836
442,"7016 - Eixo Sul",127,-26.3771814561729,-48.8435348626455
442,"7016 - Eixo Sul",128,-26.3768576163499,-48.8437324093526
442,"7016 - Eixo Sul",129,-26.376690571466,-48.8438684982201
442,"7016 - Eixo Sul",130,-26.3764039510869,-48.8440718247451
442,"7016 - Eixo Sul",131,-26.3762110234889,-48.8441928557958
442,"7016 - Eixo Sul",132,-26.3759423990178,-48.8442399123192
442,"7016 - Eixo Sul",133,-26.3757173405013,-48.8442775138468
442,"7016 - Eixo Sul",134,-26.3754750747886,-48.844368601324
442,"7016 - Eixo Sul",135,-26.3751775543364,-48.8445111712423
442,"7016 - Eixo Sul",136,-26.3749071088232,-48.8446552860338
442,"7016 - Eixo Sul",137,-26.3746613889623,-48.8447573290362
442,"7016 - Eixo Sul",138,-26.3744174814663,-48.8447785347148
442,"7016 - Eixo Sul",139,-26.3740115881225,-48.8448270954335
442,"7016 - Eixo Sul",140,-26.3738077915651,-48.8448507853478
442,"7016 - Eixo Sul",141,-26.3735789004516,-48.8448986355104
442,"7016 - Eixo Sul",142,-26.3732876036957,-48.84491799764
442,"7016 - Eixo Sul",143,-26.3727928920182,-48.8449226343378
442,"7016 - Eixo Sul",144,-26.3724457036726,-48.844940945453
442,"7016 - Eixo Sul",145,-26.3720469891579,-48.8451155740284
442,"7016 - Eixo Sul",146,-26.3716049430923,-48.8454198549121
442,"7016 - Eixo Sul",147,-26.3709716938153,-48.8458256781853
442,"7016 - Eixo Sul",148,-26.370642262979,-48.8460348060212
442,"7016 - Eixo Sul",149,-26.3704454779536,-48.8461578589429
442,"7016 - Eixo Sul",150,-26.3702289312829,-48.8461797080807
442,"7016 - Eixo Sul",151,-26.3699799287199,-48.846122133886
442,"7016 - Eixo Sul",152,-26.3696977129943,-48.8460415524708
442,"7016 - Eixo Sul",153,-26.3694304591334,-48.8460605893445
442,"7016 - Eixo Sul",154,-26.3691778093634,-48.8461188975589
442,"7016 - Eixo Sul",155,-26.3691133040527,-48.8461679904226
442,"7016 - Eixo Sul",156,-26.3690839861453,-48.8462661717513
442,"7016 - Eixo Sul",157,-26.3691191963243,-48.8470139409799
442,"7016 - Eixo Sul",158,-26.3691791003022,-48.8479611011318
442,"7016 - Eixo Sul",159,-26.369201339029,-48.8488028024804
442,"7016 - Eixo Sul",160,-26.3692706331886,-48.8502233366908
442,"7016 - Eixo Sul",161,-26.3693492379336,-48.8512936908496
442,"7016 - Eixo Sul",162,-26.3693683988787,-48.8517237082538
442,"7016 - Eixo Sul",163,-26.3694007461007,-48.8519094379277
442,"7016 - Eixo Sul",164,-26.3694768297626,-48.8519682197351
442,"7016 - Eixo Sul",165,-26.3696006227377,-48.8521132159573
442,"7016 - Eixo Sul",166,-26.3700094148586,-48.8525418166626
442,"7016 - Eixo Sul",167,-26.3702979954877,-48.8529531603871
442,"7016 - Eixo Sul",168,-26.3704684303869,-48.8532439221796
442,"7016 - Eixo Sul",169,-26.3705745492435,-48.8536036293316
442,"7016 - Eixo Sul",170,-26.370735602524,-48.8542490134624
442,"7016 - Eixo Sul",171,-26.3709400696528,-48.8549947291167
442,"7016 - Eixo Sul",172,-26.3712247440187,-48.8559009635765
442,"7016 - Eixo Sul",173,-26.3714580702534,-48.8564901883456
442,"7016 - Eixo Sul",174,-26.3714696429286,-48.8566110099501
442,"7016 - Eixo Sul",175,-26.3713850894437,-48.856705496805
442,"7016 - Eixo Sul",176,-26.3711488951394,-48.8568264380451
442,"7016 - Eixo Sul",177,-26.3708371311854,-48.8568964759663
442,"7016 - Eixo Sul",178,-26.3703099992384,-48.8570006719691
442,"7016 - Eixo Sul",179,-26.3695499712061,-48.8571728336998
442,"7016 - Eixo Sul",180,-26.3688930910602,-48.8573272971478
442,"7016 - Eixo Sul",181,-26.3682709717727,-48.8574772164883
442,"7016 - Eixo Sul",182,-26.3674399423265,-48.8577162146021
442,"7016 - Eixo Sul",183,-26.3666635953699,-48.8580075012216
442,"7016 - Eixo Sul",184,-26.3661173962222,-48.8581319328313
442,"7016 - Eixo Sul",185,-26.3657557814411,-48.8581449302081
442,"7016 - Eixo Sul",186,-26.3653941651625,-48.858203495062
442,"7016 - Eixo Sul",187,-26.3644005450368,-48.8585361200495
442,"7016 - Eixo Sul",188,-26.3632629709925,-48.85864671099
442,"7016 - Eixo Sul",189,-26.3626097316542,-48.8586922357289
442,"7016 - Eixo Sul",190,-26.359672577818,-48.8587115793405
442,"7016 - Eixo Sul",191,-26.357603103601,-48.8586854090392
442,"7016 - Eixo Sul",192,-26.3557068002241,-48.8586722713214
442,"7016 - Eixo Sul",193,-26.3544677493204,-48.8586396472545
442,"7016 - Eixo Sul",194,-26.3537853550188,-48.8585224440064
442,"7016 - Eixo Sul",195,-26.3532493454482,-48.8584047251609
442,"7016 - Eixo Sul",196,-26.3527127646366,-48.8582354592886
442,"7016 - Eixo Sul",197,-26.3522053446486,-48.8581052516155
442,"7016 - Eixo Sul",198,-26.351267968735,-48.8578348152466
442,"7016 - Eixo Sul",199,-26.3502909400673,-48.8575093202949
442,"7016 - Eixo Sul",200,-26.3488270033645,-48.8570341028333
442,"7016 - Eixo Sul",201,-26.3486429934485,-48.85695815041
442,"7016 - Eixo Sul",202,-26.3486125823604,-48.8567507038918
442,"7016 - Eixo Sul",203,-26.3484977457757,-48.8538700260358
442,"7016 - Eixo Sul",204,-26.3483929899402,-48.8520181102084
442,"7016 - Eixo Sul",205,-26.3483647072542,-48.8508423932936
442,"7016 - Eixo Sul",206,-26.348307249186,-48.850793361325
442,"7016 - Eixo Sul",207,-26.3466107762463,-48.8508380154927
442,"7016 - Eixo Sul",208,-26.3451260339516,-48.8508122348734
442,"7016 - Eixo Sul",209,-26.3450584361632,-48.850751758478
442,"7016 - Eixo Sul",210,-26.3449435010133,-48.8489300744437
442,"7016 - Eixo Sul",211,-26.3449232038709,-48.8480302207115
442,"7016 - Eixo Sul",212,-26.3449637606406,-48.847954787271
442,"7016 - Eixo Sul",213,-26.3452713266451,-48.8478227711012
442,"7016 - Eixo Sul",214,-26.3454983618493,-48.8477386825232
442,"7016 - Eixo Sul",215,-26.3456097834172,-48.8477288634094
442,"7016 - Eixo Sul",216,-26.3456830888353,-48.8477877575488
442,"7016 - Eixo Sul",217,-26.3457505295876,-48.8478368358114
442,"7016 - Eixo Sul",218,-26.3458619520652,-48.847872824787
442,"7016 - Eixo Sul",219,-26.3458766128005,-48.8478728243681
442,"7016 - Eixo Sul",220,-26.3459264591677,-48.8478695509272
442,"7016 - Eixo Sul",221,-26.3460292469043,-48.8478632092131
