"id","name","seq","lat","lng"
412,"1308 - Guanabara to Escolinha Volta",77,-26.3369216232349,-48.8313618501576
412,"1308 - Guanabara to Escolinha Volta",78,-26.3368187917861,-48.831396269631
412,"1308 - Guanabara to Escolinha Volta",79,-26.3366988230523,-48.8313809677328
412,"1308 - Guanabara to Escolinha Volta",80,-26.3365123664232,-48.8312662208981
412,"1308 - Guanabara to Escolinha Volta",81,-26.3362992206416,-48.8311286975869
412,"1308 - Guanabara to Escolinha Volta",82,-26.3360188450438,-48.8309916706639
412,"1308 - Guanabara to Escolinha Volta",83,-26.3357458583306,-48.8309393106961
412,"1308 - Guanabara to Escolinha Volta",84,-26.3353878797734,-48.8309395478966
412,"1308 - Guanabara to Escolinha Volta",85,-26.3347439144464,-48.8310064920845
412,"1308 - Guanabara to Escolinha Volta",86,-26.3345318666127,-48.8310103809234
412,"1308 - Guanabara to Escolinha Volta",87,-26.3342874075396,-48.8310663050478
412,"1308 - Guanabara to Escolinha Volta",88,-26.3341013653932,-48.8311746437629
412,"1308 - Guanabara to Escolinha Volta",89,-26.3338595899972,-48.8314034990347
412,"1308 - Guanabara to Escolinha Volta",90,-26.3335659238608,-48.8316383693795
412,"1308 - Guanabara to Escolinha Volta",91,-26.3332533270939,-48.8318990104578
412,"1308 - Guanabara to Escolinha Volta",92,-26.332995872111,-48.8320770675696
412,"1308 - Guanabara to Escolinha Volta",93,-26.3326788415082,-48.8321860512816
412,"1308 - Guanabara to Escolinha Volta",94,-26.332158974568,-48.8322894430369
412,"1308 - Guanabara to Escolinha Volta",95,-26.3312602183834,-48.832578090206
412,"1308 - Guanabara to Escolinha Volta",96,-26.3309140213119,-48.8326277945987
412,"1308 - Guanabara to Escolinha Volta",97,-26.3307803430077,-48.8325933689281
412,"1308 - Guanabara to Escolinha Volta",98,-26.3305929747795,-48.8324248469038
412,"1308 - Guanabara to Escolinha Volta",99,-26.3301394102798,-48.8320150548511
412,"1308 - Guanabara to Escolinha Volta",100,-26.3297904295637,-48.8317146806704
412,"1308 - Guanabara to Escolinha Volta",101,-26.3293619802274,-48.8312748567803
412,"1308 - Guanabara to Escolinha Volta",102,-26.3289327463526,-48.8308573870645
412,"1308 - Guanabara to Escolinha Volta",103,-26.328456307526,-48.8304022714329
412,"1308 - Guanabara to Escolinha Volta",104,-26.3279768850853,-48.829949254182
412,"1308 - Guanabara to Escolinha Volta",105,-26.3277026744488,-48.8296777191119
412,"1308 - Guanabara to Escolinha Volta",106,-26.3274970163975,-48.829452078848
412,"1308 - Guanabara to Escolinha Volta",107,-26.3273050687849,-48.8291881959089
412,"1308 - Guanabara to Escolinha Volta",108,-26.3272673647209,-48.8291308301824
412,"1308 - Guanabara to Escolinha Volta",109,-26.327305069687,-48.8290658164695
412,"1308 - Guanabara to Escolinha Volta",110,-26.32762942256,-48.8287724118243
412,"1308 - Guanabara to Escolinha Volta",111,-26.3280363896264,-48.8283897372005
412,"1308 - Guanabara to Escolinha Volta",112,-26.3283414467341,-48.8281065572319
412,"1308 - Guanabara to Escolinha Volta",113,-26.3286520582014,-48.8278107482748
412,"1308 - Guanabara to Escolinha Volta",114,-26.3288905940255,-48.8275443124346
412,"1308 - Guanabara to Escolinha Volta",115,-26.3294177846382,-48.8269970635423
412,"1308 - Guanabara to Escolinha Volta",116,-26.3297226289872,-48.8266840593454
412,"1308 - Guanabara to Escolinha Volta",117,-26.3299690705206,-48.8264690696777
412,"1308 - Guanabara to Escolinha Volta",118,-26.3303730953686,-48.8260764641739
412,"1308 - Guanabara to Escolinha Volta",119,-26.3305550309075,-48.8258967195034
412,"1308 - Guanabara to Escolinha Volta",120,-26.3306274379939,-48.8257625786101
412,"1308 - Guanabara to Escolinha Volta",121,-26.3307716762045,-48.8254847461987
412,"1308 - Guanabara to Escolinha Volta",122,-26.3310040774014,-48.8251263407492
412,"1308 - Guanabara to Escolinha Volta",123,-26.3312764310062,-48.8247162647201
412,"1308 - Guanabara to Escolinha Volta",124,-26.3312818347745,-48.8246774727225
412,"1308 - Guanabara to Escolinha Volta",125,-26.3310614736355,-48.8244455793756
412,"1308 - Guanabara to Escolinha Volta",126,-26.330772253982,-48.8241717995861
412,"1308 - Guanabara to Escolinha Volta",127,-26.3305338493193,-48.8239636849085
412,"1308 - Guanabara to Escolinha Volta",128,-26.3303025099935,-48.8237394313271
412,"1308 - Guanabara to Escolinha Volta",129,-26.3301467060818,-48.8236131664189
412,"1308 - Guanabara to Escolinha Volta",130,-26.330012241629,-48.8235231842486
412,"1308 - Guanabara to Escolinha Volta",131,-26.3298761830475,-48.8234522592334
412,"1308 - Guanabara to Escolinha Volta",132,-26.3296280582189,-48.8233897192716
412,"1308 - Guanabara to Escolinha Volta",133,-26.3291501176021,-48.8232765152861
412,"1308 - Guanabara to Escolinha Volta",134,-26.3287646582734,-48.8231795691671
412,"1308 - Guanabara to Escolinha Volta",135,-26.3283925510999,-48.8231001615745
412,"1308 - Guanabara to Escolinha Volta",136,-26.3279865715362,-48.8230255042658
412,"1308 - Guanabara to Escolinha Volta",137,-26.3275181665842,-48.822922926655
412,"1308 - Guanabara to Escolinha Volta",138,-26.3268764575697,-48.8227818824473
412,"1308 - Guanabara to Escolinha Volta",139,-26.3264310421473,-48.8226985425441
412,"1308 - Guanabara to Escolinha Volta",140,-26.3258774677131,-48.8225559038544
412,"1308 - Guanabara to Escolinha Volta",141,-26.3253860734227,-48.822456537314
412,"1308 - Guanabara to Escolinha Volta",142,-26.3247788679294,-48.8222937528757
412,"1308 - Guanabara to Escolinha Volta",143,-26.3242682243676,-48.8221905343587
412,"1308 - Guanabara to Escolinha Volta",144,-26.323865203539,-48.8221051687083
412,"1308 - Guanabara to Escolinha Volta",145,-26.3236441315867,-48.8220659374564
412,"1308 - Guanabara to Escolinha Volta",146,-26.3234335122804,-48.82204629159
412,"1308 - Guanabara to Escolinha Volta",147,-26.3232213141334,-48.8220560698745
412,"1308 - Guanabara to Escolinha Volta",148,-26.3230262608372,-48.8221195874088
412,"1308 - Guanabara to Escolinha Volta",149,-26.32285171088,-48.8222609238929
412,"1308 - Guanabara to Escolinha Volta",150,-26.3225813172885,-48.8225274142602
412,"1308 - Guanabara to Escolinha Volta",151,-26.3223439832723,-48.8227897397031
412,"1308 - Guanabara to Escolinha Volta",152,-26.3220105008921,-48.8231555517167
412,"1308 - Guanabara to Escolinha Volta",153,-26.3217594728142,-48.8234417933055
412,"1308 - Guanabara to Escolinha Volta",154,-26.3210223427334,-48.8241949798746
412,"1308 - Guanabara to Escolinha Volta",155,-26.3207850141593,-48.8244331300737
412,"1308 - Guanabara to Escolinha Volta",156,-26.3206988071438,-48.8245036647678
412,"1308 - Guanabara to Escolinha Volta",157,-26.3206327141752,-48.824519696769
412,"1308 - Guanabara to Escolinha Volta",158,-26.3205838609236,-48.8244523722623
412,"1308 - Guanabara to Escolinha Volta",159,-26.320566616453,-48.8243433688787
412,"1308 - Guanabara to Escolinha Volta",160,-26.320491892208,-48.8239682696694
412,"1308 - Guanabara to Escolinha Volta",161,-26.320368014771,-48.8236056329288
412,"1308 - Guanabara to Escolinha Volta",162,-26.3202559274507,-48.823115120657
412,"1308 - Guanabara to Escolinha Volta",163,-26.3201474814754,-48.8226973743585
412,"1308 - Guanabara to Escolinha Volta",164,-26.3200218636867,-48.8224724228625
412,"1308 - Guanabara to Escolinha Volta",165,-26.3198962542598,-48.8224687408906
412,"1308 - Guanabara to Escolinha Volta",166,-26.3196780969348,-48.8226310147397
412,"1308 - Guanabara to Escolinha Volta",167,-26.3191988117289,-48.8230366936773
412,"1308 - Guanabara to Escolinha Volta",168,-26.319136005982,-48.8230182572977
412,"1308 - Guanabara to Escolinha Volta",169,-26.3190798097918,-48.8229592549148
412,"1308 - Guanabara to Escolinha Volta",170,-26.3190566699333,-48.8229297535168
412,"1308 - Guanabara to Escolinha Volta",171,-26.3190368344609,-48.8228707495786
412,"1308 - Guanabara to Escolinha Volta",172,-26.3190533584516,-48.8227748661336
412,"1308 - Guanabara to Escolinha Volta",173,-26.3191459103288,-48.822693730582
412,"1308 - Guanabara to Escolinha Volta",174,-26.3192318513735,-48.8226236586648
412,"1308 - Guanabara to Escolinha Volta",175,-26.3192351567346,-48.8226199707224
412,"1308 - Guanabara to Escolinha Volta",176,-26.3193136323569,-48.8225623326424
