"id","name","seq","lat","lng"
152,"0022 - Sul to Campus - Ida",72,-26.3017696590031,-48.8479191037614
152,"0022 - Sul to Campus - Ida",73,-26.3015375636829,-48.8479445907289
152,"0022 - Sul to Campus - Ida",74,-26.3011145490359,-48.8479233843843
152,"0022 - Sul to Campus - Ida",75,-26.3006045020677,-48.8478966243988
152,"0022 - Sul to Campus - Ida",76,-26.2997282077675,-48.8478227779265
152,"0022 - Sul to Campus - Ida",77,-26.2987872781043,-48.8477402669866
152,"0022 - Sul to Campus - Ida",78,-26.2978905438422,-48.8476793077192
152,"0022 - Sul to Campus - Ida",79,-26.2971280498613,-48.8476661608205
152,"0022 - Sul to Campus - Ida",80,-26.2966544205687,-48.8477197446186
152,"0022 - Sul to Campus - Ida",81,-26.2952956238627,-48.8478936299507
152,"0022 - Sul to Campus - Ida",82,-26.2946478945128,-48.8479728617863
152,"0022 - Sul to Campus - Ida",83,-26.2934996603937,-48.8481084100673
152,"0022 - Sul to Campus - Ida",84,-26.292169247384,-48.8482775886105
152,"0022 - Sul to Campus - Ida",85,-26.290519228947,-48.8484752966283
152,"0022 - Sul to Campus - Ida",86,-26.2896364847815,-48.8485773230137
152,"0022 - Sul to Campus - Ida",87,-26.2888283403636,-48.848676710162
152,"0022 - Sul to Campus - Ida",88,-26.2880966802557,-48.8487417251664
152,"0022 - Sul to Campus - Ida",89,-26.2873011249522,-48.8488294262086
152,"0022 - Sul to Campus - Ida",90,-26.2864054347043,-48.8489207328898
152,"0022 - Sul to Campus - Ida",91,-26.2854201441964,-48.8490176136848
152,"0022 - Sul to Campus - Ida",92,-26.2846806649378,-48.8490949497621
152,"0022 - Sul to Campus - Ida",93,-26.2839137961558,-48.8491632882208
152,"0022 - Sul to Campus - Ida",94,-26.2830683458283,-48.8492450965656
152,"0022 - Sul to Campus - Ida",95,-26.2822703065009,-48.849324982595
152,"0022 - Sul to Campus - Ida",96,-26.2810996542243,-48.8494344169391
152,"0022 - Sul to Campus - Ida",97,-26.280008127897,-48.8495454394485
152,"0022 - Sul to Campus - Ida",98,-26.2789797237379,-48.849658851302
152,"0022 - Sul to Campus - Ida",99,-26.2781656515761,-48.8497375245897
152,"0022 - Sul to Campus - Ida",100,-26.2773404100933,-48.849811183725
152,"0022 - Sul to Campus - Ida",101,-26.2761707795497,-48.8499426256415
152,"0022 - Sul to Campus - Ida",102,-26.274903373737,-48.8500473810977
152,"0022 - Sul to Campus - Ida",103,-26.2739282463009,-48.8501532476711
152,"0022 - Sul to Campus - Ida",104,-26.2731183668653,-48.8502509463232
152,"0022 - Sul to Campus - Ida",105,-26.272048771393,-48.8503119488564
152,"0022 - Sul to Campus - Ida",106,-26.2711550181727,-48.8504110220355
152,"0022 - Sul to Campus - Ida",107,-26.2700281071244,-48.8505180556643
152,"0022 - Sul to Campus - Ida",108,-26.2691372144365,-48.8506030245206
152,"0022 - Sul to Campus - Ida",109,-26.2680440359488,-48.8507352801095
152,"0022 - Sul to Campus - Ida",110,-26.2673563836843,-48.8508029046609
152,"0022 - Sul to Campus - Ida",111,-26.2660975972858,-48.8509298488615
152,"0022 - Sul to Campus - Ida",112,-26.2655343613804,-48.8509816366464
152,"0022 - Sul to Campus - Ida",113,-26.2646479853757,-48.8510604259068
152,"0022 - Sul to Campus - Ida",114,-26.2631844445233,-48.8512035858168
152,"0022 - Sul to Campus - Ida",115,-26.2617599197582,-48.8513392555661
152,"0022 - Sul to Campus - Ida",116,-26.2596416829795,-48.8515846292395
152,"0022 - Sul to Campus - Ida",117,-26.2583737804457,-48.8516826135108
152,"0022 - Sul to Campus - Ida",118,-26.257298235025,-48.8517179010307
152,"0022 - Sul to Campus - Ida",119,-26.2568074856412,-48.851675997247
152,"0022 - Sul to Campus - Ida",120,-26.2560010695491,-48.8515202641711
152,"0022 - Sul to Campus - Ida",121,-26.2549839499393,-48.8513077895916
152,"0022 - Sul to Campus - Ida",122,-26.2541766444833,-48.8510041217321
152,"0022 - Sul to Campus - Ida",123,-26.2533963595706,-48.8505635654303
152,"0022 - Sul to Campus - Ida",124,-26.2530781898339,-48.8503449666422
152,"0022 - Sul to Campus - Ida",125,-26.2528847456908,-48.8502401050009
152,"0022 - Sul to Campus - Ida",126,-26.2527330925451,-48.850224514486
152,"0022 - Sul to Campus - Ida",127,-26.2525983169185,-48.8503101161016
152,"0022 - Sul to Campus - Ida",128,-26.2525546961208,-48.850435891076
152,"0022 - Sul to Campus - Ida",129,-26.2525753503047,-48.8507255955606
152,"0022 - Sul to Campus - Ida",130,-26.2526112503696,-48.8509193326793
152,"0022 - Sul to Campus - Ida",131,-26.2526823545686,-48.8511944366425
152,"0022 - Sul to Campus - Ida",132,-26.2527107400099,-48.8514240601262
152,"0022 - Sul to Campus - Ida",133,-26.2527228160313,-48.8516723252858
152,"0022 - Sul to Campus - Ida",134,-26.2526485104397,-48.8519216054778
152,"0022 - Sul to Campus - Ida",135,-26.2524279106422,-48.8522430461236
152,"0022 - Sul to Campus - Ida",136,-26.2520311688108,-48.8524301655608
152,"0022 - Sul to Campus - Ida",137,-26.2515871709994,-48.852542167185
152,"0022 - Sul to Campus - Ida",138,-26.2511470579468,-48.8525178752109
152,"0022 - Sul to Campus - Ida",139,-26.250979872916,-48.852524237373
152,"0022 - Sul to Campus - Ida",140,-26.2508335785994,-48.8525963968618
152,"0022 - Sul to Campus - Ida",141,-26.2507414742277,-48.8527083414644
152,"0022 - Sul to Campus - Ida",142,-26.2503793152043,-48.8532268948638
152,"0022 - Sul to Campus - Ida",143,-26.250217505129,-48.8535431016426
152,"0022 - Sul to Campus - Ida",144,-26.2502072589399,-48.8537523913955
152,"0022 - Sul to Campus - Ida",145,-26.2502359457955,-48.8538894253777
152,"0022 - Sul to Campus - Ida",146,-26.2503139785798,-48.8540211377304
152,"0022 - Sul to Campus - Ida",147,-26.2503993652832,-48.8541903084697
152,"0022 - Sul to Campus - Ida",148,-26.2506210743339,-48.8542031709043
152,"0022 - Sul to Campus - Ida",149,-26.2507298765919,-48.8542094834414
152,"0022 - Sul to Campus - Ida",150,-26.2508015630608,-48.8541811562812
152,"0022 - Sul to Campus - Ida",151,-26.2509494418481,-48.8542469171704
152,"0022 - Sul to Campus - Ida",152,-26.2510660505012,-48.8543281704534
152,"0022 - Sul to Campus - Ida",153,-26.251197994436,-48.8543488229075
152,"0022 - Sul to Campus - Ida",154,-26.2512773284315,-48.8543634382027
