"id","name","seq","lat","lng"
143,"1731 – Viqua to Sul Volta",1,-26.3445443182491,-48.8580843934652
143,"1731 – Viqua to Sul Volta",2,-26.3444494056078,-48.8581005062036
143,"1731 – Viqua to Sul Volta",3,-26.3444225846911,-48.8580429441772
143,"1731 – Viqua to Sul Volta",4,-26.3444687709177,-48.8579900444128
143,"1731 – Viqua to Sul Volta",5,-26.3446978013961,-48.8579071658959
143,"1731 – Viqua to Sul Volta",6,-26.3453093271201,-48.8577414153923
143,"1731 – Viqua to Sul Volta",7,-26.3459939318611,-48.8575825738119
143,"1731 – Viqua to Sul Volta",8,-26.3465925522728,-48.8574743816878
143,"1731 – Viqua to Sul Volta",9,-26.3468611333518,-48.8574561013113
143,"1731 – Viqua to Sul Volta",10,-26.3472077693168,-48.8574399974255
143,"1731 – Viqua to Sul Volta",11,-26.347409973272,-48.8574446105061
143,"1731 – Viqua to Sul Volta",12,-26.3475798159042,-48.8574584319085
143,"1731 – Viqua to Sul Volta",13,-26.348133246607,-48.8575137139228
143,"1731 – Viqua to Sul Volta",14,-26.3482756145497,-48.8575229297705
143,"1731 – Viqua to Sul Volta",15,-26.3484726962056,-48.8575517663357
143,"1731 – Viqua to Sul Volta",16,-26.3485562270285,-48.8575380687519
143,"1731 – Viqua to Sul Volta",17,-26.3485770545453,-48.8575131290097
143,"1731 – Viqua to Sul Volta",18,-26.3486366709254,-48.8571173298589
143,"1731 – Viqua to Sul Volta",19,-26.3486387406705,-48.8568824730623
143,"1731 – Viqua to Sul Volta",20,-26.3486036790067,-48.8563308049722
143,"1731 – Viqua to Sul Volta",21,-26.3485541833532,-48.8550920507105
143,"1731 – Viqua to Sul Volta",22,-26.3484861095505,-48.8534799649234
143,"1731 – Viqua to Sul Volta",23,-26.3484489710461,-48.8528221229357
143,"1731 – Viqua to Sul Volta",24,-26.3484097667796,-48.8522280749865
143,"1731 – Viqua to Sul Volta",25,-26.3483891271011,-48.8513759445897
143,"1731 – Viqua to Sul Volta",26,-26.3483766642576,-48.85090149671
143,"1731 – Viqua to Sul Volta",27,-26.3483684980012,-48.850857426842
143,"1731 – Viqua to Sul Volta",28,-26.3483593889537,-48.8508256213895
143,"1731 – Viqua to Sul Volta",29,-26.3483494611043,-48.8508054645658
143,"1731 – Viqua to Sul Volta",30,-26.348321752126,-48.850793480817
143,"1731 – Viqua to Sul Volta",31,-26.3482995091379,-48.8507907154172
143,"1731 – Viqua to Sul Volta",32,-26.3464766686117,-48.8508163911536
143,"1731 – Viqua to Sul Volta",33,-26.3452919730488,-48.8508227582674
143,"1731 – Viqua to Sul Volta",34,-26.3451242186699,-48.8508247155454
143,"1731 – Viqua to Sul Volta",35,-26.3450705716959,-48.8507533407629
143,"1731 – Viqua to Sul Volta",36,-26.3450623173527,-48.850679662709
143,"1731 – Viqua to Sul Volta",37,-26.3450581892469,-48.8505852625028
143,"1731 – Viqua to Sul Volta",38,-26.3450437444264,-48.8504839550886
143,"1731 – Viqua to Sul Volta",39,-26.3450313601924,-48.8502347069816
143,"1731 – Viqua to Sul Volta",40,-26.3449756314559,-48.8493378548309
143,"1731 – Viqua to Sul Volta",41,-26.3449384646276,-48.8483742484464
143,"1731 – Viqua to Sul Volta",42,-26.3449302053334,-48.8481900521957
143,"1731 – Viqua to Sul Volta",43,-26.3449281364918,-48.8480120704368
143,"1731 – Viqua to Sul Volta",44,-26.3449590841644,-48.847956810587
143,"1731 – Viqua to Sul Volta",45,-26.3450333620852,-48.8479268756751
143,"1731 – Viqua to Sul Volta",46,-26.3452707717953,-48.8478393724933
143,"1731 – Viqua to Sul Volta",47,-26.3453432402479,-48.8477983838794
143,"1731 – Viqua to Sul Volta",48,-26.3454257711713,-48.8477615410542
143,"1731 – Viqua to Sul Volta",49,-26.3455681362218,-48.8476786464859
143,"1731 – Viqua to Sul Volta",50,-26.3460218486029,-48.8476366561446
