"id","name","seq","lat","lng"
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",1,-26.2728363390752,-48.8280892338276
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",2,-26.2724501472817,-48.828464745964
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",3,-26.2723778685903,-48.8285230431386
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",4,-26.2723225099464,-48.8285281812362
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",5,-26.2722902190216,-48.8285144584446
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",6,-26.2710553969162,-48.826648870978
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",7,-26.2707245022934,-48.826257372877
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",8,-26.2696412951907,-48.8249937015078
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",9,-26.2684182483285,-48.8235923421033
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",10,-26.2676914946652,-48.8227714402527
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",11,-26.267057066481,-48.8220911531399
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",12,-26.2657694882553,-48.8212669084383
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",13,-26.2654766982463,-48.8210888594888
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",14,-26.2651875571986,-48.8208555747951
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",15,-26.2647726618659,-48.8203919740815
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",16,-26.2646070474096,-48.8202264656121
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",17,-26.2633624813854,-48.8191839863148
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",18,-26.2630476030254,-48.8190598162071
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",19,-26.2628009773413,-48.8189986444414
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",20,-26.2613865696958,-48.8189099629852
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",21,-26.2610574780309,-48.8189123491029
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",22,-26.2608434607819,-48.8189219347865
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",23,-26.2607154797195,-48.8189495122404
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",24,-26.2600960342212,-48.8191607535209
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",25,-26.2595908314384,-48.8194189725711
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",26,-26.2587743172152,-48.8198216138394
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",27,-26.2577490069872,-48.8203240421656
110,"0238 - Aventureiro Cohab via Emílio Landmann - Volta*",28,-26.2575816806577,-48.8204067755437
