"id","name","seq","lat","lng"
426,"7004 - Km 11 Ida",1,-26.3459203347905,-48.8475909030855
426,"7004 - Km 11 Ida",2,-26.345647303236,-48.8476224599976
426,"7004 - Km 11 Ida",3,-26.3455677565591,-48.8476127479204
426,"7004 - Km 11 Ida",4,-26.3455541150186,-48.8475136025493
426,"7004 - Km 11 Ida",5,-26.3456069764061,-48.8473888553553
426,"7004 - Km 11 Ida",6,-26.3456377585076,-48.847282098543
426,"7004 - Km 11 Ida",7,-26.3456875414105,-48.8471680267963
426,"7004 - Km 11 Ida",8,-26.3459794077737,-48.8471114232126
426,"7004 - Km 11 Ida",9,-26.3465417913664,-48.8470942229196
426,"7004 - Km 11 Ida",10,-26.3468911913995,-48.847072413663
426,"7004 - Km 11 Ida",11,-26.3470556894533,-48.8470590557027
426,"7004 - Km 11 Ida",12,-26.3474215325714,-48.8470435121268
426,"7004 - Km 11 Ida",13,-26.3477283491746,-48.8470232143158
426,"7004 - Km 11 Ida",14,-26.3481067760761,-48.8469866324246
426,"7004 - Km 11 Ida",15,-26.3483865027128,-48.8469664554832
426,"7004 - Km 11 Ida",16,-26.3486669663129,-48.8469476783752
426,"7004 - Km 11 Ida",17,-26.3489517435783,-48.8469360690494
426,"7004 - Km 11 Ida",18,-26.3490643736407,-48.846936624201
426,"7004 - Km 11 Ida",19,-26.349142880991,-48.8469460150568
426,"7004 - Km 11 Ida",20,-26.3492577621017,-48.8469568561613
426,"7004 - Km 11 Ida",21,-26.349366686174,-48.8469927401938
426,"7004 - Km 11 Ida",22,-26.3494677318557,-48.8470406109852
426,"7004 - Km 11 Ida",23,-26.3496164876177,-48.8471095674562
426,"7004 - Km 11 Ida",24,-26.3498911497396,-48.8472828070912
426,"7004 - Km 11 Ida",25,-26.3500461850946,-48.847379766215
426,"7004 - Km 11 Ida",26,-26.3501728860236,-48.8474748009921
426,"7004 - Km 11 Ida",27,-26.3503355577482,-48.8475728845534
426,"7004 - Km 11 Ida",28,-26.3505098746843,-48.8476706932948
426,"7004 - Km 11 Ida",29,-26.3506352156674,-48.8477493602486
426,"7004 - Km 11 Ida",30,-26.3507258865899,-48.8477796136657
426,"7004 - Km 11 Ida",31,-26.3508686746861,-48.8478290604397
426,"7004 - Km 11 Ida",32,-26.3509476558899,-48.8478487110932
426,"7004 - Km 11 Ida",33,-26.3511023802777,-48.8478693705497
426,"7004 - Km 11 Ida",34,-26.3512838446618,-48.8478598230764
426,"7004 - Km 11 Ida",35,-26.3514517618706,-48.8478427671357
426,"7004 - Km 11 Ida",36,-26.3516225878153,-48.8478009154653
426,"7004 - Km 11 Ida",37,-26.3517656852913,-48.847762620716
426,"7004 - Km 11 Ida",38,-26.3519057578791,-48.8477167229322
426,"7004 - Km 11 Ida",39,-26.3520901771587,-48.8476207233712
426,"7004 - Km 11 Ida",40,-26.352280835658,-48.8475211664506
426,"7004 - Km 11 Ida",41,-26.3524243569484,-48.8474457333751
426,"7004 - Km 11 Ida",42,-26.3525434123782,-48.8473806496987
426,"7004 - Km 11 Ida",43,-26.3526925165558,-48.8472997581084
426,"7004 - Km 11 Ida",44,-26.3529219591908,-48.8471617964143
426,"7004 - Km 11 Ida",45,-26.353113973852,-48.8470463672306
426,"7004 - Km 11 Ida",46,-26.353263942375,-48.8469556825377
426,"7004 - Km 11 Ida",47,-26.3533964688382,-48.8468780117351
426,"7004 - Km 11 Ida",48,-26.3534900897044,-48.8468212914844
426,"7004 - Km 11 Ida",49,-26.3536185026364,-48.846756989634
426,"7004 - Km 11 Ida",50,-26.3537469648678,-48.8466979010477
426,"7004 - Km 11 Ida",51,-26.3538432377151,-48.8466576844016
