"id","name","seq","lat","lng"
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",1,-26.2864109159202,-48.902638281792
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",2,-26.286155235242,-48.9026603136042
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",3,-26.2861238493085,-48.9026738918147
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",4,-26.2861003615364,-48.902699060415
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",5,-26.2860768667223,-48.9027057977168
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",6,-26.2860426101062,-48.9026990941384
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",7,-26.2860136973657,-48.9026691019902
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",8,-26.2859997841262,-48.9026382025808
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",9,-26.285990729763,-48.9025904070623
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",10,-26.2860007945124,-48.9025416363776
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",11,-26.2860209759671,-48.9025147479586
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",12,-26.2860528948881,-48.9024990808941
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",13,-26.2861022578508,-48.9024918273757
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",14,-26.2867085980707,-48.9024746914117
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",15,-26.2869764162459,-48.9024934333893
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",16,-26.2872475612426,-48.9025263628864
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",17,-26.287267204474,-48.9025508412534
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",18,-26.2872839214744,-48.9025980003389
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",19,-26.2872885159649,-48.9026594585058
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",20,-26.2872630392744,-48.9029206844346
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",21,-26.2871509943887,-48.9037251370498
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",22,-26.2870455036602,-48.9044799743909
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",23,-26.2869523781219,-48.9051923277684
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",24,-26.2867879720189,-48.9062634771345
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",25,-26.2867151323297,-48.9067990344628
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",26,-26.2866754562145,-48.9071589013271
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",27,-26.2866458602518,-48.9075836187747
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",28,-26.2866404327619,-48.9078157954395
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",29,-26.2866452362936,-48.907934225851
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",30,-26.2866595453586,-48.9080805530013
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",31,-26.2867134863098,-48.908433168005
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",32,-26.2868514160237,-48.9095858527863
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",33,-26.2868871415203,-48.9100025056918
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",34,-26.2868938499532,-48.9103205300716
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",35,-26.2869580582713,-48.9115864720777
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",36,-26.2870338692481,-48.9133706340991
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",37,-26.2871006072297,-48.9146081217937
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",38,-26.2871867023475,-48.9163774701297
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",39,-26.2872212660332,-48.9174151406536
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",40,-26.2872810210947,-48.9187584919238
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",41,-26.2873500505419,-48.9201125608156
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",42,-26.2874300591826,-48.9213768346421
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",43,-26.2874722596408,-48.922783823706
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",44,-26.2874937637379,-48.9230116689805
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",45,-26.2875138171439,-48.923093504966
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",46,-26.287543447889,-48.9231633572878
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",47,-26.2875815861787,-48.9232257909025
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",48,-26.2877326021401,-48.9233998320795
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",49,-26.2883184476827,-48.9240685063353
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",50,-26.2887248289755,-48.924497175597
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",51,-26.2889061089005,-48.9246459940166
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",52,-26.2894163539889,-48.9249452305087
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",53,-26.2896841500839,-48.9251223677885
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",54,-26.2903279014229,-48.925510232779
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",55,-26.2910264730575,-48.9259188081324
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",56,-26.2916496436493,-48.9263281087332
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",57,-26.2923916977985,-48.9267832917797
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",58,-26.2931871365451,-48.9273470845932
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",59,-26.2939683710455,-48.9278844161896
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",60,-26.2947059364491,-48.9283915978072
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",61,-26.2954130095159,-48.9289190459186
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",62,-26.2961557799402,-48.9294405441951
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",63,-26.296964310009,-48.9299727674781
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",64,-26.2972618798869,-48.9302049992437
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",65,-26.2973827671387,-48.9303408344532
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",66,-26.2975689371199,-48.9305737886137
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",67,-26.2977568241362,-48.9308193329516
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",68,-26.2979262953026,-48.9310366761473
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",69,-26.298075009898,-48.9312620542846
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",70,-26.2984300381738,-48.9319222541801
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",71,-26.298877770098,-48.9328741168594
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",72,-26.299061005677,-48.9333661476287
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",73,-26.2991083329344,-48.9334706939449
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",74,-26.2991785825863,-48.9335749856469
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",75,-26.29926296537,-48.9336718562836
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",76,-26.2995396301147,-48.9339241800642
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",77,-26.2998626617955,-48.9342024000468
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",78,-26.3004893745956,-48.9347483373743
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",79,-26.301209547107,-48.9353921418115
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",80,-26.3019309303027,-48.9360323307797
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",81,-26.302638596826,-48.9366802891057
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",82,-26.3033876753369,-48.9373285175647
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",83,-26.3041116247393,-48.9379667478499
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",84,-26.3048704465746,-48.9386331960427
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",85,-26.3057155686133,-48.9393896859292
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",86,-26.306417317146,-48.9400128520404
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",87,-26.3071865063705,-48.9406950381697
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",88,-26.3079683009222,-48.9413900144989
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",89,-26.3086774942726,-48.9420175811062
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",90,-26.3095216070939,-48.9427507030168
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",91,-26.310215978955,-48.9433633030563
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",92,-26.3112282647899,-48.9442519321299
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",93,-26.311973938374,-48.9449096949902
80,"0443 - Circular Oeste via Estrada Blumenau - Ida",94,-26.3123326996854,-48.9452269612387
