"id","name","seq","lat","lng"
265,"0040 - Tupy to Norte via Centro - Ida",1,-26.2733162636005,-48.8509487462569
265,"0040 - Tupy to Norte via Centro - Ida",2,-26.273330288925,-48.8510653792456
265,"0040 - Tupy to Norte via Centro - Ida",3,-26.2734135989139,-48.8511273025694
265,"0040 - Tupy to Norte via Centro - Ida",4,-26.2735898850948,-48.8511450732001
265,"0040 - Tupy to Norte via Centro - Ida",5,-26.2747215359053,-48.8510201466307
265,"0040 - Tupy to Norte via Centro - Ida",6,-26.2763140881195,-48.8508494912156
265,"0040 - Tupy to Norte via Centro - Ida",7,-26.2783635432661,-48.8506430109727
265,"0040 - Tupy to Norte via Centro - Ida",8,-26.2799802363933,-48.8504779061124
265,"0040 - Tupy to Norte via Centro - Ida",9,-26.2819727744706,-48.85026317442
265,"0040 - Tupy to Norte via Centro - Ida",10,-26.2843546514543,-48.8500584429434
265,"0040 - Tupy to Norte via Centro - Ida",11,-26.2859861672873,-48.8498733475124
265,"0040 - Tupy to Norte via Centro - Ida",12,-26.2872305219845,-48.8497797996631
265,"0040 - Tupy to Norte via Centro - Ida",13,-26.2879015103159,-48.8497327593005
265,"0040 - Tupy to Norte via Centro - Ida",14,-26.2898584340785,-48.8498665343068
265,"0040 - Tupy to Norte via Centro - Ida",15,-26.2914254801179,-48.8499792810961
265,"0040 - Tupy to Norte via Centro - Ida",16,-26.2924216727979,-48.8500251927752
265,"0040 - Tupy to Norte via Centro - Ida",17,-26.2945322164668,-48.8501770626686
265,"0040 - Tupy to Norte via Centro - Ida",18,-26.2958355504433,-48.8502963725319
265,"0040 - Tupy to Norte via Centro - Ida",19,-26.297575105441,-48.8504083472974
265,"0040 - Tupy to Norte via Centro - Ida",20,-26.2988768217514,-48.8505209892352
265,"0040 - Tupy to Norte via Centro - Ida",21,-26.3002333159578,-48.8506463143678
265,"0040 - Tupy to Norte via Centro - Ida",22,-26.301345703039,-48.8507167035921
265,"0040 - Tupy to Norte via Centro - Ida",23,-26.3013763560213,-48.8506219393454
265,"0040 - Tupy to Norte via Centro - Ida",24,-26.3013772003515,-48.8504645987212
265,"0040 - Tupy to Norte via Centro - Ida",25,-26.3013912835261,-48.8499336977038
265,"0040 - Tupy to Norte via Centro - Ida",26,-26.301410428089,-48.8493049819702
265,"0040 - Tupy to Norte via Centro - Ida",27,-26.3014705927003,-48.8481135613987
265,"0040 - Tupy to Norte via Centro - Ida",28,-26.3015128152441,-48.8472013475265
265,"0040 - Tupy to Norte via Centro - Ida",29,-26.3015530210694,-48.8465049965722
265,"0040 - Tupy to Norte via Centro - Ida",30,-26.3016193893639,-48.8454233146959
265,"0040 - Tupy to Norte via Centro - Ida",31,-26.3016558243298,-48.84471096439
265,"0040 - Tupy to Norte via Centro - Ida",32,-26.3015064833716,-48.8446947630362
265,"0040 - Tupy to Norte via Centro - Ida",33,-26.3010425682587,-48.8446227170213
265,"0040 - Tupy to Norte via Centro - Ida",34,-26.3009232180228,-48.8446040247818
