"id","name","seq","lat","lng"
16,"0308 - Itaum to Centro Semi Direta - Volta",1,-26.301504915041,-48.8445909000559
16,"0308 - Itaum to Centro Semi Direta - Volta",2,-26.3016284488946,-48.8446237328528
16,"0308 - Itaum to Centro Semi Direta - Volta",3,-26.3016661808204,-48.8440390499614
16,"0308 - Itaum to Centro Semi Direta - Volta",4,-26.3016916756199,-48.8435738121321
16,"0308 - Itaum to Centro Semi Direta - Volta",5,-26.301697847737,-48.8433226161871
16,"0308 - Itaum to Centro Semi Direta - Volta",6,-26.3017130962006,-48.8429993208747
16,"0308 - Itaum to Centro Semi Direta - Volta",7,-26.3017419815566,-48.8425867229934
16,"0308 - Itaum to Centro Semi Direta - Volta",8,-26.3017506450856,-48.8423348889274
16,"0308 - Itaum to Centro Semi Direta - Volta",9,-26.3017600797963,-48.8421400943119
16,"0308 - Itaum to Centro Semi Direta - Volta",10,-26.3018056010436,-48.8417798016607
16,"0308 - Itaum to Centro Semi Direta - Volta",11,-26.3018187805098,-48.8416510430545
16,"0308 - Itaum to Centro Semi Direta - Volta",12,-26.3019317792339,-48.8415452988696
16,"0308 - Itaum to Centro Semi Direta - Volta",13,-26.3021469134518,-48.8414597465905
16,"0308 - Itaum to Centro Semi Direta - Volta",14,-26.3032447857178,-48.8414209181687
16,"0308 - Itaum to Centro Semi Direta - Volta",15,-26.3038476026131,-48.8411002819432
16,"0308 - Itaum to Centro Semi Direta - Volta",16,-26.3039674454602,-48.8410414225932
16,"0308 - Itaum to Centro Semi Direta - Volta",17,-26.304140448052,-48.841009011031
16,"0308 - Itaum to Centro Semi Direta - Volta",18,-26.3043654233518,-48.8409870536868
16,"0308 - Itaum to Centro Semi Direta - Volta",19,-26.3046326934684,-48.8409754915349
16,"0308 - Itaum to Centro Semi Direta - Volta",20,-26.3057497349926,-48.8409331253258
16,"0308 - Itaum to Centro Semi Direta - Volta",21,-26.3058561547443,-48.8409120896343
16,"0308 - Itaum to Centro Semi Direta - Volta",22,-26.3059659420308,-48.8407989062713
16,"0308 - Itaum to Centro Semi Direta - Volta",23,-26.3060204260913,-48.840622846361
