"id","name","seq","lat","lng"
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",1,-26.3011820346015,-48.8443942592924
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",2,-26.3008874016778,-48.8443743457588
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",3,-26.3008626684798,-48.8445208949105
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",4,-26.3008735157004,-48.8445696795269
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",5,-26.3015910404472,-48.8446404860841
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",6,-26.3018391094846,-48.8446376909667
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",7,-26.3019378883575,-48.8446402152247
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",8,-26.3020735771027,-48.8446360249141
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",9,-26.3022876427909,-48.8446675898051
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",10,-26.3025662924314,-48.8446784408882
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",11,-26.3025282133179,-48.8454541360696
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",12,-26.3027740562383,-48.845462902164
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",13,-26.303765518869,-48.8455439613843
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",14,-26.3036610714955,-48.8466818327002
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",15,-26.3036481768446,-48.8469038909209
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",16,-26.3036254455853,-48.8472487956008
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",17,-26.3036195485578,-48.8475324657772
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",18,-26.3036167238499,-48.8477126648795
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",19,-26.3036103613517,-48.8478546535749
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",20,-26.3036140980241,-48.8479542243742
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",21,-26.3036483511092,-48.8480030380079
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",22,-26.3038215619935,-48.8481608263356
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",23,-26.303970704029,-48.848338578246
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",24,-26.3042303115271,-48.8486363212669
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",25,-26.3043924079567,-48.8488184321405
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",26,-26.3045492202308,-48.8489950863563
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",27,-26.3047027089212,-48.8491834402632
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",28,-26.3048987304878,-48.8493989820711
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",29,-26.3050722399543,-48.8496057689159
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",30,-26.3051890552536,-48.8497410937022
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",31,-26.3052897655497,-48.849852635398
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",32,-26.3055693838643,-48.8501831434875
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",33,-26.305760737043,-48.8504024221376
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",34,-26.3060131521572,-48.8507020265594
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",35,-26.3061975218478,-48.850895694277
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",36,-26.3064952315502,-48.8512593880174
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",37,-26.3066463431651,-48.8514266786802
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",38,-26.306789353838,-48.851575681636
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",39,-26.3068082894309,-48.8516090339353
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",40,-26.3067902742276,-48.851629517292
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",41,-26.30671585021,-48.8517110167837
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",42,-26.3065954501279,-48.8518423735194
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",43,-26.3064868452759,-48.8519590823638
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",44,-26.3063705130741,-48.852068487917
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",45,-26.3062364686623,-48.852210136293
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",46,-26.3060943712335,-48.8523490659328
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",47,-26.3059114087564,-48.8525394078506
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",48,-26.3057715996674,-48.852678972
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",49,-26.3057442473913,-48.8527090828872
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",50,-26.3057097676916,-48.8527490154856
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",51,-26.3056752688919,-48.8527865170246
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",52,-26.3056482597212,-48.8528188248086
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",53,-26.305675566551,-48.8528562599134
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",54,-26.3057555889885,-48.8529457512709
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",55,-26.3057965674927,-48.8529881993912
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",56,-26.3058475757106,-48.8530443125142
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",57,-26.3059043133322,-48.8531153425319
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",58,-26.3060204826074,-48.8532431353143
203,"0651 - Nova Brasilia to Centro Semi Direta - Volta",59,-26.3060988300508,-48.8533354149473
