"id","name","seq","lat","lng"
1,"0300 - Itaum to Centro - Ida",1,-26.3398603307758,-48.8158751804282
1,"0300 - Itaum to Centro - Ida",2,-26.3395430588709,-48.8159788897218
1,"0300 - Itaum to Centro - Ida",3,-26.3396106816089,-48.8163264002375
1,"0300 - Itaum to Centro - Ida",4,-26.3396731143017,-48.8166383028316
1,"0300 - Itaum to Centro - Ida",5,-26.3397116847471,-48.8167112186982
1,"0300 - Itaum to Centro - Ida",6,-26.3401682940352,-48.8165697525615
1,"0300 - Itaum to Centro - Ida",7,-26.3403435680397,-48.8165332677818
1,"0300 - Itaum to Centro - Ida",8,-26.3404302553142,-48.8165619518414
1,"0300 - Itaum to Centro - Ida",9,-26.34047399787,-48.816612178388
1,"0300 - Itaum to Centro - Ida",10,-26.3404869730406,-48.8166874735058
1,"0300 - Itaum to Centro - Ida",11,-26.3405108310383,-48.8168599283646
1,"0300 - Itaum to Centro - Ida",12,-26.3405701242184,-48.8172364069003
1,"0300 - Itaum to Centro - Ida",13,-26.3405902280224,-48.8174216033275
1,"0300 - Itaum to Centro - Ida",14,-26.3406644773841,-48.8177448525497
1,"0300 - Itaum to Centro - Ida",15,-26.3407011678098,-48.8179427206015
1,"0300 - Itaum to Centro - Ida",16,-26.3408101062892,-48.818428588863
1,"0300 - Itaum to Centro - Ida",17,-26.3408299964545,-48.8187174422014
1,"0300 - Itaum to Centro - Ida",18,-26.3408381400654,-48.8190786306779
1,"0300 - Itaum to Centro - Ida",19,-26.3408420310712,-48.8195178313952
1,"0300 - Itaum to Centro - Ida",20,-26.3408377501252,-48.8200975282255
1,"0300 - Itaum to Centro - Ida",21,-26.3408659043049,-48.8205266476972
1,"0300 - Itaum to Centro - Ida",22,-26.3408988947847,-48.8208191552291
1,"0300 - Itaum to Centro - Ida",23,-26.3409266269498,-48.8209920576588
1,"0300 - Itaum to Centro - Ida",24,-26.3410121598298,-48.8215764310703
1,"0300 - Itaum to Centro - Ida",25,-26.3409899623071,-48.8217479805179
1,"0300 - Itaum to Centro - Ida",26,-26.3408618453956,-48.8221783506293
1,"0300 - Itaum to Centro - Ida",27,-26.3404574019825,-48.8231048359084
1,"0300 - Itaum to Centro - Ida",28,-26.3401214164655,-48.8238218374717
1,"0300 - Itaum to Centro - Ida",29,-26.3396540868852,-48.8243629302436
1,"0300 - Itaum to Centro - Ida",30,-26.3391804767274,-48.8249845219731
1,"0300 - Itaum to Centro - Ida",31,-26.338965715475,-48.8252151126515
1,"0300 - Itaum to Centro - Ida",32,-26.3386299624241,-48.825575542938
1,"0300 - Itaum to Centro - Ida",33,-26.3382660230283,-48.8259082454179
1,"0300 - Itaum to Centro - Ida",34,-26.3378130485989,-48.8262648227721
1,"0300 - Itaum to Centro - Ida",35,-26.3375607906471,-48.8264526687384
1,"0300 - Itaum to Centro - Ida",36,-26.337324685368,-48.8266442960093
1,"0300 - Itaum to Centro - Ida",37,-26.3372426469877,-48.8267530177856
1,"0300 - Itaum to Centro - Ida",38,-26.3370860980703,-48.8270943810095
1,"0300 - Itaum to Centro - Ida",39,-26.33684466615,-48.8276654028864
1,"0300 - Itaum to Centro - Ida",40,-26.3365764576291,-48.8282638941208
1,"0300 - Itaum to Centro - Ida",41,-26.336401643547,-48.8286272601526
1,"0300 - Itaum to Centro - Ida",42,-26.3362843061005,-48.8287661914775
1,"0300 - Itaum to Centro - Ida",43,-26.3361597869029,-48.8288516850872
1,"0300 - Itaum to Centro - Ida",44,-26.3360735810235,-48.8289158055467
1,"0300 - Itaum to Centro - Ida",45,-26.3358753959774,-48.8289932795794
1,"0300 - Itaum to Centro - Ida",46,-26.3355808667168,-48.8290253273501
1,"0300 - Itaum to Centro - Ida",47,-26.3352015772304,-48.8290507931206
1,"0300 - Itaum to Centro - Ida",48,-26.3349693496015,-48.8291081239799
1,"0300 - Itaum to Centro - Ida",49,-26.334756233276,-48.8291668937203
1,"0300 - Itaum to Centro - Ida",50,-26.3346497915241,-48.8292498391156
1,"0300 - Itaum to Centro - Ida",51,-26.3344531994146,-48.8294142010675
1,"0300 - Itaum to Centro - Ida",52,-26.3343284594107,-48.829547998242
1,"0300 - Itaum to Centro - Ida",53,-26.3342111166364,-48.8297831114972
1,"0300 - Itaum to Centro - Ida",54,-26.3341848589948,-48.8299968260704
1,"0300 - Itaum to Centro - Ida",55,-26.3341962502122,-48.8303545611542
1,"0300 - Itaum to Centro - Ida",56,-26.3342722400416,-48.8308558930854
1,"0300 - Itaum to Centro - Ida",57,-26.3342733090645,-48.8311104463191
1,"0300 - Itaum to Centro - Ida",58,-26.3342996295856,-48.8314577843549
1,"0300 - Itaum to Centro - Ida",59,-26.3342683693324,-48.8318785469482
1,"0300 - Itaum to Centro - Ida",60,-26.3342341768014,-48.8321841312027
1,"0300 - Itaum to Centro - Ida",61,-26.3341664318249,-48.8330049990909
1,"0300 - Itaum to Centro - Ida",62,-26.3341147156779,-48.8337548086731
1,"0300 - Itaum to Centro - Ida",63,-26.3340304869059,-48.8340482219427
1,"0300 - Itaum to Centro - Ida",64,-26.3339357452859,-48.834378932583
1,"0300 - Itaum to Centro - Ida",65,-26.333789045146,-48.8346341605427
1,"0300 - Itaum to Centro - Ida",66,-26.3334931294895,-48.8353328949181
1,"0300 - Itaum to Centro - Ida",67,-26.3332906475302,-48.8357528761164
1,"0300 - Itaum to Centro - Ida",68,-26.3331806890951,-48.8359980334089
1,"0300 - Itaum to Centro - Ida",69,-26.3330896795638,-48.8361903922432
1,"0300 - Itaum to Centro - Ida",70,-26.3329364132679,-48.8363640416057
1,"0300 - Itaum to Centro - Ida",71,-26.3326302118645,-48.8365500250169
1,"0300 - Itaum to Centro - Ida",72,-26.332312750694,-48.8367127296221
1,"0300 - Itaum to Centro - Ida",73,-26.3318655312761,-48.8369830024668
1,"0300 - Itaum to Centro - Ida",74,-26.3313465437781,-48.8372661903726
1,"0300 - Itaum to Centro - Ida",75,-26.3308781858698,-48.8374788572498
1,"0300 - Itaum to Centro - Ida",76,-26.3302625429439,-48.8376505303385
1,"0300 - Itaum to Centro - Ida",77,-26.3299978265639,-48.8377289956092
1,"0300 - Itaum to Centro - Ida",78,-26.3296805939974,-48.8378133742013
1,"0300 - Itaum to Centro - Ida",79,-26.3294109605083,-48.8377960920507
1,"0300 - Itaum to Centro - Ida",80,-26.329141693526,-48.837790495228
1,"0300 - Itaum to Centro - Ida",81,-26.3287362377814,-48.8377543229878
1,"0300 - Itaum to Centro - Ida",82,-26.3282384097609,-48.8377526334098
1,"0300 - Itaum to Centro - Ida",83,-26.3277999198255,-48.837744790729
1,"0300 - Itaum to Centro - Ida",84,-26.3274280400712,-48.8377611320835
1,"0300 - Itaum to Centro - Ida",85,-26.3269048336171,-48.8378205838867
1,"0300 - Itaum to Centro - Ida",86,-26.3266479211181,-48.837885190576
1,"0300 - Itaum to Centro - Ida",87,-26.3264573490206,-48.8379865037183
1,"0300 - Itaum to Centro - Ida",88,-26.3261316411085,-48.8382243861562
1,"0300 - Itaum to Centro - Ida",89,-26.3257002786941,-48.8385310886799
1,"0300 - Itaum to Centro - Ida",90,-26.3252253212399,-48.8388900152663
1,"0300 - Itaum to Centro - Ida",91,-26.3247514336024,-48.8392752050327
1,"0300 - Itaum to Centro - Ida",92,-26.3244520894411,-48.8395182782167
1,"0300 - Itaum to Centro - Ida",93,-26.3242924695588,-48.8397250897139
1,"0300 - Itaum to Centro - Ida",94,-26.3241710656724,-48.839959691971
1,"0300 - Itaum to Centro - Ida",95,-26.3240720413069,-48.8402388633502
1,"0300 - Itaum to Centro - Ida",96,-26.3240307417642,-48.8405421995631
1,"0300 - Itaum to Centro - Ida",97,-26.3240306783933,-48.8409379057852
1,"0300 - Itaum to Centro - Ida",98,-26.3240594674099,-48.8417804075905
1,"0300 - Itaum to Centro - Ida",99,-26.3240905436501,-48.8421864928423
1,"0300 - Itaum to Centro - Ida",100,-26.3240450385932,-48.8422532750742
1,"0300 - Itaum to Centro - Ida",101,-26.3240091165953,-48.8422826566323
1,"0300 - Itaum to Centro - Ida",102,-26.3239013632838,-48.8422746244205
1,"0300 - Itaum to Centro - Ida",103,-26.3235736597317,-48.8422657713612
1,"0300 - Itaum to Centro - Ida",104,-26.3228331808251,-48.8423095234281
1,"0300 - Itaum to Centro - Ida",105,-26.3221335056756,-48.8423461891753
1,"0300 - Itaum to Centro - Ida",106,-26.3215001789288,-48.8423621314092
1,"0300 - Itaum to Centro - Ida",107,-26.3211142559677,-48.8423951254526
1,"0300 - Itaum to Centro - Ida",108,-26.3202248438,-48.842429450608
1,"0300 - Itaum to Centro - Ida",109,-26.3193471242856,-48.8424622476357
1,"0300 - Itaum to Centro - Ida",110,-26.3187597633994,-48.8424860340715
1,"0300 - Itaum to Centro - Ida",111,-26.3179700174308,-48.842529085952
