"id","name","seq","lat","lng"
398,"0920 - Dohler to Tupy",1,-26.2915603339248,-48.813927684322
398,"0920 - Dohler to Tupy",2,-26.2914280267757,-48.8138444205451
398,"0920 - Dohler to Tupy",3,-26.2914017173399,-48.8138025012325
398,"0920 - Dohler to Tupy",4,-26.2913961125608,-48.813762797147
398,"0920 - Dohler to Tupy",5,-26.2914131206015,-48.8137127390066
398,"0920 - Dohler to Tupy",6,-26.2914643458334,-48.8136362056555
398,"0920 - Dohler to Tupy",7,-26.2914594216077,-48.8135836241967
398,"0920 - Dohler to Tupy",8,-26.2914318817898,-48.8135100808729
398,"0920 - Dohler to Tupy",9,-26.2913842716343,-48.8134327322832
398,"0920 - Dohler to Tupy",10,-26.2912921437533,-48.8133376578763
398,"0920 - Dohler to Tupy",11,-26.2907089218814,-48.8127454371681
398,"0920 - Dohler to Tupy",12,-26.2903922413048,-48.8124374505299
398,"0920 - Dohler to Tupy",13,-26.2895695910187,-48.811650966356
398,"0920 - Dohler to Tupy",14,-26.2893862785931,-48.811509126329
398,"0920 - Dohler to Tupy",15,-26.2892879483032,-48.8114455417126
398,"0920 - Dohler to Tupy",16,-26.2891355874152,-48.8113524334359
398,"0920 - Dohler to Tupy",17,-26.2889676936001,-48.811274579714
398,"0920 - Dohler to Tupy",18,-26.2888546471408,-48.8112264744009
398,"0920 - Dohler to Tupy",19,-26.2885123055407,-48.8111037510912
398,"0920 - Dohler to Tupy",20,-26.2879556538404,-48.8109440778269
398,"0920 - Dohler to Tupy",21,-26.2872041890139,-48.810741892487
398,"0920 - Dohler to Tupy",22,-26.2863466875668,-48.8105010653015
398,"0920 - Dohler to Tupy",23,-26.2859282180017,-48.8103991593229
398,"0920 - Dohler to Tupy",24,-26.2857367607191,-48.8103433181654
398,"0920 - Dohler to Tupy",25,-26.2856426641197,-48.8103113225413
398,"0920 - Dohler to Tupy",26,-26.285537081169,-48.8102691206784
398,"0920 - Dohler to Tupy",27,-26.285263064751,-48.8101407781721
398,"0920 - Dohler to Tupy",28,-26.2851503882263,-48.8100909014508
398,"0920 - Dohler to Tupy",29,-26.285082064723,-48.810073935008
398,"0920 - Dohler to Tupy",30,-26.2849935214215,-48.810049755522
398,"0920 - Dohler to Tupy",31,-26.2848517680948,-48.8100499651257
398,"0920 - Dohler to Tupy",32,-26.2847439493772,-48.8100659071328
398,"0920 - Dohler to Tupy",33,-26.2846255787162,-48.810087590022
398,"0920 - Dohler to Tupy",34,-26.2844681902324,-48.8101398689203
398,"0920 - Dohler to Tupy",35,-26.2841940562183,-48.8102493508971
398,"0920 - Dohler to Tupy",36,-26.2837582363967,-48.8104227886468
398,"0920 - Dohler to Tupy",37,-26.2835836605387,-48.8104903265788
398,"0920 - Dohler to Tupy",38,-26.2831947491264,-48.8106369897134
398,"0920 - Dohler to Tupy",39,-26.2830885259049,-48.8106724059884
398,"0920 - Dohler to Tupy",40,-26.2829730628501,-48.810716258919
398,"0920 - Dohler to Tupy",41,-26.2827940803767,-48.8107788005965
398,"0920 - Dohler to Tupy",42,-26.2826974012628,-48.810807900043
398,"0920 - Dohler to Tupy",43,-26.2825934742284,-48.8108221472951
398,"0920 - Dohler to Tupy",44,-26.2824408542824,-48.8108341043014
398,"0920 - Dohler to Tupy",45,-26.282320945469,-48.8108462533062
398,"0920 - Dohler to Tupy",46,-26.2814237735718,-48.8109400809898
398,"0920 - Dohler to Tupy",47,-26.2812570476811,-48.810955215605
398,"0920 - Dohler to Tupy",48,-26.2805753749858,-48.8109943448061
398,"0920 - Dohler to Tupy",49,-26.2799949684956,-48.8110293470936
398,"0920 - Dohler to Tupy",50,-26.2795502976407,-48.8110540429275
398,"0920 - Dohler to Tupy",51,-26.2793051536381,-48.8110707087646
398,"0920 - Dohler to Tupy",52,-26.2791323986827,-48.811091885525
398,"0920 - Dohler to Tupy",53,-26.278366707665,-48.8111555768511
398,"0920 - Dohler to Tupy",54,-26.2773626503645,-48.8112570741509
398,"0920 - Dohler to Tupy",55,-26.2769427037694,-48.8112895658508
398,"0920 - Dohler to Tupy",56,-26.2760838880684,-48.8113591575291
398,"0920 - Dohler to Tupy",57,-26.274876255358,-48.8114377319044
398,"0920 - Dohler to Tupy",58,-26.2735022972965,-48.8115378178708
398,"0920 - Dohler to Tupy",59,-26.2727525014354,-48.8116100384423
398,"0920 - Dohler to Tupy",60,-26.2715723147471,-48.811698273894
398,"0920 - Dohler to Tupy",61,-26.2714326709341,-48.8117103963075
398,"0920 - Dohler to Tupy",62,-26.2712272238986,-48.8117233119423
398,"0920 - Dohler to Tupy",63,-26.2711626699203,-48.8117319931405
398,"0920 - Dohler to Tupy",64,-26.2710930159108,-48.8117646651207
398,"0920 - Dohler to Tupy",65,-26.2710392557437,-48.8118117683856
398,"0920 - Dohler to Tupy",66,-26.2709820482193,-48.8118951836931
398,"0920 - Dohler to Tupy",67,-26.2708227308425,-48.8121751429304
398,"0920 - Dohler to Tupy",68,-26.2705689990708,-48.8126667014994
398,"0920 - Dohler to Tupy",69,-26.2704399572681,-48.812936436212
398,"0920 - Dohler to Tupy",70,-26.2703242065175,-48.8132224337997
398,"0920 - Dohler to Tupy",71,-26.2702691861491,-48.8134108590032
398,"0920 - Dohler to Tupy",72,-26.270239657581,-48.8136715563547
398,"0920 - Dohler to Tupy",73,-26.2702429345309,-48.8139118547801
398,"0920 - Dohler to Tupy",74,-26.2702659331614,-48.8141288902482
398,"0920 - Dohler to Tupy",75,-26.2704005003517,-48.8148655856189
398,"0920 - Dohler to Tupy",76,-26.2704224542249,-48.8150501581725
398,"0920 - Dohler to Tupy",77,-26.2704528880711,-48.8157971350751
398,"0920 - Dohler to Tupy",78,-26.2704662996352,-48.8168722103099
398,"0920 - Dohler to Tupy",79,-26.2704996991509,-48.8181904454872
398,"0920 - Dohler to Tupy",80,-26.2705222158969,-48.8183963697193
398,"0920 - Dohler to Tupy",81,-26.270557214191,-48.8186004763251
398,"0920 - Dohler to Tupy",82,-26.2706317078458,-48.8189418692173
398,"0920 - Dohler to Tupy",83,-26.2709640465462,-48.8203909313689
398,"0920 - Dohler to Tupy",84,-26.2712928589284,-48.8217537924053
398,"0920 - Dohler to Tupy",85,-26.2714255929901,-48.8223901629079
