"id","name","seq","lat","lng"
439,"7014 - Nilo Peçanha - Volta",1,-26.3012393979162,-48.8444942941094
439,"7014 - Nilo Peçanha - Volta",2,-26.300795614479,-48.8444551202815
439,"7014 - Nilo Peçanha - Volta",3,-26.3007648942682,-48.8445677017977
439,"7014 - Nilo Peçanha - Volta",4,-26.3008043862179,-48.8446288893506
439,"7014 - Nilo Peçanha - Volta",5,-26.3010106305199,-48.8446240016723
439,"7014 - Nilo Peçanha - Volta",6,-26.3015372098204,-48.8446778638681
439,"7014 - Nilo Peçanha - Volta",7,-26.301755001667,-48.8446093425828
439,"7014 - Nilo Peçanha - Volta",8,-26.3022509657642,-48.8446307894884
439,"7014 - Nilo Peçanha - Volta",9,-26.3024870826943,-48.8446525098932
439,"7014 - Nilo Peçanha - Volta",10,-26.302559484865,-48.8447479644736
439,"7014 - Nilo Peçanha - Volta",11,-26.3025485091836,-48.8449241831543
439,"7014 - Nilo Peçanha - Volta",12,-26.3025046137132,-48.8453598332016
439,"7014 - Nilo Peçanha - Volta",13,-26.3025068052078,-48.8454381526596
439,"7014 - Nilo Peçanha - Volta",14,-26.3025726269719,-48.8454626302264
439,"7014 - Nilo Peçanha - Volta",15,-26.3029238263216,-48.8454905400701
439,"7014 - Nilo Peçanha - Volta",16,-26.3032714183729,-48.8455111352883
439,"7014 - Nilo Peçanha - Volta",17,-26.3035126234041,-48.8455334997043
439,"7014 - Nilo Peçanha - Volta",18,-26.3037061669579,-48.8455608025491
439,"7014 - Nilo Peçanha - Volta",19,-26.3037390755513,-48.8456391242865
439,"7014 - Nilo Peçanha - Volta",20,-26.3037190519752,-48.8457480626054
439,"7014 - Nilo Peçanha - Volta",21,-26.3036972018546,-48.8461531363176
439,"7014 - Nilo Peçanha - Volta",22,-26.3036754141775,-48.8465085839993
439,"7014 - Nilo Peçanha - Volta",23,-26.3037192927778,-48.8465844589759
439,"7014 - Nilo Peçanha - Volta",24,-26.3039973162502,-48.8465083857371
439,"7014 - Nilo Peçanha - Volta",25,-26.3041807182577,-48.8464415520766
439,"7014 - Nilo Peçanha - Volta",26,-26.3044431258269,-48.8463671929227
439,"7014 - Nilo Peçanha - Volta",27,-26.3049428654314,-48.8462514039273
439,"7014 - Nilo Peçanha - Volta",28,-26.3053660519941,-48.8461568029341
439,"7014 - Nilo Peçanha - Volta",29,-26.3056439296524,-48.8461036900396
439,"7014 - Nilo Peçanha - Volta",30,-26.3066473448881,-48.8458805680237
439,"7014 - Nilo Peçanha - Volta",31,-26.3072107321927,-48.8457884258087
439,"7014 - Nilo Peçanha - Volta",32,-26.3074987226113,-48.8457192108759
439,"7014 - Nilo Peçanha - Volta",33,-26.3077213752476,-48.8456831062494
439,"7014 - Nilo Peçanha - Volta",34,-26.308264551251,-48.8456579094105
439,"7014 - Nilo Peçanha - Volta",35,-26.3084946587382,-48.845662862251
439,"7014 - Nilo Peçanha - Volta",36,-26.3094149922349,-48.8456090067202
439,"7014 - Nilo Peçanha - Volta",37,-26.3099512560785,-48.8455796580294
439,"7014 - Nilo Peçanha - Volta",38,-26.3108205348178,-48.8455405326283
439,"7014 - Nilo Peçanha - Volta",39,-26.3113552526446,-48.8455267901649
439,"7014 - Nilo Peçanha - Volta",40,-26.3126470187959,-48.8454522926358
439,"7014 - Nilo Peçanha - Volta",41,-26.3133082094083,-48.8454168657564
439,"7014 - Nilo Peçanha - Volta",42,-26.314704896206,-48.8453429455885
439,"7014 - Nilo Peçanha - Volta",43,-26.3161922367007,-48.8452842596835
439,"7014 - Nilo Peçanha - Volta",44,-26.3177894780653,-48.8451892814981
439,"7014 - Nilo Peçanha - Volta",45,-26.3192623854706,-48.8451170922063
439,"7014 - Nilo Peçanha - Volta",46,-26.3205965969559,-48.8450569754084
439,"7014 - Nilo Peçanha - Volta",47,-26.3229418272198,-48.8449785418185
439,"7014 - Nilo Peçanha - Volta",48,-26.3229769325636,-48.8449809910776
439,"7014 - Nilo Peçanha - Volta",49,-26.323007649057,-48.8450054714554
439,"7014 - Nilo Peçanha - Volta",50,-26.3230230067006,-48.8450372949925
439,"7014 - Nilo Peçanha - Volta",51,-26.3230541141195,-48.8456428051507
439,"7014 - Nilo Peçanha - Volta",52,-26.3231161444404,-48.8467354511846
439,"7014 - Nilo Peçanha - Volta",53,-26.3231501705752,-48.8474328888585
439,"7014 - Nilo Peçanha - Volta",54,-26.3231876146581,-48.8483990434489
439,"7014 - Nilo Peçanha - Volta",55,-26.3232279585436,-48.848950208238
439,"7014 - Nilo Peçanha - Volta",56,-26.3232465866767,-48.8496798778427
439,"7014 - Nilo Peçanha - Volta",57,-26.3232619432786,-48.8497117020415
439,"7014 - Nilo Peçanha - Volta",58,-26.3232948531841,-48.8497337359348
439,"7014 - Nilo Peçanha - Volta",59,-26.3233431213794,-48.8497606668783
439,"7014 - Nilo Peçanha - Volta",60,-26.324265759998,-48.8497215725765
439,"7014 - Nilo Peçanha - Volta",61,-26.3248476664994,-48.8496824509915
439,"7014 - Nilo Peçanha - Volta",62,-26.3258994979699,-48.8496164378266
439,"7014 - Nilo Peçanha - Volta",63,-26.3276482678667,-48.8495284449625
439,"7014 - Nilo Peçanha - Volta",64,-26.3276987303715,-48.8495529289925
439,"7014 - Nilo Peçanha - Volta",65,-26.3277338322504,-48.8496092361621
439,"7014 - Nilo Peçanha - Volta",66,-26.3277316252713,-48.8498124214741
439,"7014 - Nilo Peçanha - Volta",67,-26.3277403881521,-48.8500205034213
439,"7014 - Nilo Peçanha - Volta",68,-26.3277996263875,-48.8500523324156
439,"7014 - Nilo Peçanha - Volta",69,-26.3286062771895,-48.8499863012448
439,"7014 - Nilo Peçanha - Volta",70,-26.3288761510304,-48.849966738713
439,"7014 - Nilo Peçanha - Volta",71,-26.3293438312677,-48.8499300557471
439,"7014 - Nilo Peçanha - Volta",72,-26.3308229639855,-48.849859180316
439,"7014 - Nilo Peçanha - Volta",73,-26.3308949706037,-48.849811803856
439,"7014 - Nilo Peçanha - Volta",74,-26.3310592493643,-48.849462608692
439,"7014 - Nilo Peçanha - Volta",75,-26.3311404340757,-48.8494063086925
439,"7014 - Nilo Peçanha - Volta",76,-26.3312545251974,-48.8494307983458
439,"7014 - Nilo Peçanha - Volta",77,-26.3316260825446,-48.8496315710986
439,"7014 - Nilo Peçanha - Volta",78,-26.3320824334384,-48.849932723855
439,"7014 - Nilo Peçanha - Volta",79,-26.3321416706248,-48.8499816907517
439,"7014 - Nilo Peçanha - Volta",80,-26.3321614108514,-48.850082064788
439,"7014 - Nilo Peçanha - Volta",81,-26.33218553645,-48.8502240570683
