"id","name","seq","lat","lng"
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",1,-26.2864810069192,-48.902541912801
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",2,-26.2869281474284,-48.902526953669
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",3,-26.287232718654,-48.9025467737317
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",4,-26.2872660081824,-48.9025792509707
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",5,-26.2872799982609,-48.9026239820949
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",6,-26.2872752246884,-48.9027394634749
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",7,-26.287162741825,-48.9035810308299
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",8,-26.2868899491693,-48.9055755093622
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",9,-26.2868119781865,-48.9061703508919
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",10,-26.2867472783563,-48.9066329527748
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",11,-26.2867098775259,-48.9066904007036
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",12,-26.2866616577037,-48.9067118902706
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",13,-26.2837847978136,-48.9068634320724
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",14,-26.2815660156839,-48.9069696540986
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",15,-26.2797895815715,-48.90706253207
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",16,-26.2792154627499,-48.9070625597955
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",17,-26.2791243255865,-48.9071020850732
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",18,-26.2790888520813,-48.9071310002689
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",19,-26.2790368491249,-48.9071704261533
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",20,-26.2784116893544,-48.9082509100813
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",21,-26.2780251307592,-48.9089499996126
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",22,-26.2779613313848,-48.909055450785
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",23,-26.2779080190729,-48.9090633031889
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",24,-26.2776969411728,-48.9090923107921
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",25,-26.2775621955143,-48.9090824140599
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",26,-26.2775226903942,-48.9090104778062
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",27,-26.2775040959617,-48.9087855017565
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",28,-26.2774652047716,-48.9081453174056
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",29,-26.2773337751851,-48.905116041957
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",30,-26.2772978762507,-48.9022760849603
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",31,-26.2772871141391,-48.9007714251508
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",32,-26.2772640722004,-48.9006922568115
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",33,-26.2772143892728,-48.9006620257549
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",34,-26.2771542525051,-48.9006660310269
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",35,-26.2766490649744,-48.9010569805944
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",36,-26.2766214852223,-48.9011286274132
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",37,-26.2765863615807,-48.9011656103549
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",38,-26.2765622521504,-48.9011944681526
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",39,-26.2764899417256,-48.9012027126136
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",40,-26.2762287339858,-48.9012113847082
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",41,-26.2754107380685,-48.9012294720408
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",42,-26.2753472440667,-48.9012232085435
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",43,-26.2753229764043,-48.901208634738
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",44,-26.2753085261374,-48.9011439030057
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",45,-26.2753153255669,-48.9008721336996
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",46,-26.2753077661116,-48.9006976128523
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",47,-26.2752728644641,-48.9006139222247
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",48,-26.2751946218745,-48.9005278481023
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",49,-26.2747799710883,-48.900217310957
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",50,-26.2745087802199,-48.9000014493465
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",51,-26.2744194854315,-48.89994300365
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",52,-26.2743031533391,-48.8998984672483
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",53,-26.2741020583331,-48.8998099884715
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",54,-26.2739807986396,-48.8997318129724
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",55,-26.273837958913,-48.8995543918937
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",56,-26.2737410403247,-48.8994398920303
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",57,-26.2736282203398,-48.8993781201507
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",58,-26.2735188387289,-48.8993494428496
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",59,-26.2732235011586,-48.8993156846155
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",60,-26.273126016436,-48.8992964549029
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",61,-26.2731007423039,-48.8992662042997
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",62,-26.2731018959326,-48.8991833919181
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",63,-26.2732358459186,-48.8972796561316
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",64,-26.2733831174759,-48.8952209552079
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",65,-26.2734601842343,-48.8944505754593
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",66,-26.2735494678807,-48.8943634983134
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",67,-26.2735719789076,-48.8942999098726
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",68,-26.2735635854304,-48.8942483087648
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",69,-26.2734154191126,-48.8928103737329
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",70,-26.2733002379007,-48.8921198199048
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",71,-26.2732817135021,-48.891849890194
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",72,-26.2733319332039,-48.8917254688278
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",73,-26.2734119487207,-48.8916295141744
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",74,-26.2738616342545,-48.8914528541071
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",75,-26.2741521822034,-48.8913929383592
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",76,-26.2741997783777,-48.8913180063554
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",77,-26.2741940844986,-48.891203688311
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",78,-26.2741626188526,-48.8900329248995
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",79,-26.2741347237137,-48.8889282423792
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",80,-26.2740561490576,-48.8847781991527
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",81,-26.2739799153278,-48.882931323018
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",82,-26.2739683159847,-48.8828053837304
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",83,-26.273926692081,-48.8827526857753
233,"0150 - Norte to Vila Nova via Walmor Harger - Volta",84,-26.2738416930733,-48.8827305786705
