"id","name","seq","lat","lng"
207,"1501 - Morro do Meio via Pitaguaras Final Volta",1,-26.3258546051382,-48.9132732618147
207,"1501 - Morro do Meio via Pitaguaras Final Volta",2,-26.3261011947452,-48.9135617443571
207,"1501 - Morro do Meio via Pitaguaras Final Volta",3,-26.3268229926242,-48.9128507174891
207,"1501 - Morro do Meio via Pitaguaras Final Volta",4,-26.3269017705249,-48.9127792905773
207,"1501 - Morro do Meio via Pitaguaras Final Volta",5,-26.3269063732083,-48.9127322276423
207,"1501 - Morro do Meio via Pitaguaras Final Volta",6,-26.3268773797899,-48.9126740869076
207,"1501 - Morro do Meio via Pitaguaras Final Volta",7,-26.326757235508,-48.9125185360432
207,"1501 - Morro do Meio via Pitaguaras Final Volta",8,-26.3265495821571,-48.9122833699492
207,"1501 - Morro do Meio via Pitaguaras Final Volta",9,-26.3264986368027,-48.9121886549394
207,"1501 - Morro do Meio via Pitaguaras Final Volta",10,-26.3264900543868,-48.9120932725509
207,"1501 - Morro do Meio via Pitaguaras Final Volta",11,-26.3264957350403,-48.9120050873071
207,"1501 - Morro do Meio via Pitaguaras Final Volta",12,-26.3265409796664,-48.9119464506131
207,"1501 - Morro do Meio via Pitaguaras Final Volta",13,-26.3267037070976,-48.9117665121695
207,"1501 - Morro do Meio via Pitaguaras Final Volta",14,-26.3269624337857,-48.9115144762659
207,"1501 - Morro do Meio via Pitaguaras Final Volta",15,-26.3273376593003,-48.9111287785695
207,"1501 - Morro do Meio via Pitaguaras Final Volta",16,-26.3273671137434,-48.9110794255823
207,"1501 - Morro do Meio via Pitaguaras Final Volta",17,-26.3273433393552,-48.9110405926305
207,"1501 - Morro do Meio via Pitaguaras Final Volta",18,-26.3272098152895,-48.9108822640519
207,"1501 - Morro do Meio via Pitaguaras Final Volta",19,-26.3268628889709,-48.9104369280677
207,"1501 - Morro do Meio via Pitaguaras Final Volta",20,-26.32622021521,-48.9095913573001
207,"1501 - Morro do Meio via Pitaguaras Final Volta",21,-26.3259283844395,-48.9091690378196
207,"1501 - Morro do Meio via Pitaguaras Final Volta",22,-26.3254748053575,-48.9085587247573
207,"1501 - Morro do Meio via Pitaguaras Final Volta",23,-26.3254885511473,-48.908490903772
207,"1501 - Morro do Meio via Pitaguaras Final Volta",24,-26.3255293791077,-48.9084262048616
207,"1501 - Morro do Meio via Pitaguaras Final Volta",25,-26.3257521418528,-48.9083852560005
207,"1501 - Morro do Meio via Pitaguaras Final Volta",26,-26.3260222075131,-48.9083490693713
207,"1501 - Morro do Meio via Pitaguaras Final Volta",27,-26.3263329214261,-48.9082988255953
