"id","name","seq","lat","lng"
131,"1712 – CEDUP to Centro Ida",1,-26.3012869293245,-48.8443566006947
131,"1712 – CEDUP to Centro Ida",2,-26.3007672421954,-48.8443102309305
131,"1712 – CEDUP to Centro Ida",3,-26.3007281177447,-48.8445927174636
131,"1712 – CEDUP to Centro Ida",4,-26.3015875841888,-48.8446638360182
131,"1712 – CEDUP to Centro Ida",5,-26.3016236657596,-48.8444779498429
131,"1712 – CEDUP to Centro Ida",6,-26.3017650037898,-48.8418039330502
131,"1712 – CEDUP to Centro Ida",7,-26.3018363805504,-48.8416804436603
131,"1712 – CEDUP to Centro Ida",8,-26.301964690661,-48.8416292978952
131,"1712 – CEDUP to Centro Ida",9,-26.3021488606073,-48.8415630928185
131,"1712 – CEDUP to Centro Ida",10,-26.3032047385145,-48.841511986204
131,"1712 – CEDUP to Centro Ida",11,-26.303451305534,-48.841423614666
131,"1712 – CEDUP to Centro Ida",12,-26.3040203601887,-48.8411594804487
131,"1712 – CEDUP to Centro Ida",13,-26.3059812531843,-48.8410578793589
131,"1712 – CEDUP to Centro Ida",14,-26.3065846103903,-48.8410273354163
131,"1712 – CEDUP to Centro Ida",15,-26.3131571562354,-48.840727775193
131,"1712 – CEDUP to Centro Ida",16,-26.319953043075,-48.8403939783237
131,"1712 – CEDUP to Centro Ida",17,-26.3202966418954,-48.8403832053123
131,"1712 – CEDUP to Centro Ida",18,-26.3204642665086,-48.8403825115074
131,"1712 – CEDUP to Centro Ida",19,-26.3206150976964,-48.8403725364965
131,"1712 – CEDUP to Centro Ida",20,-26.3206922369451,-48.8403381860334
131,"1712 – CEDUP to Centro Ida",21,-26.3207402481422,-48.8402707185219
131,"1712 – CEDUP to Centro Ida",22,-26.3207520494599,-48.8401933106405
131,"1712 – CEDUP to Centro Ida",23,-26.3207666750626,-48.8400587127032
131,"1712 – CEDUP to Centro Ida",24,-26.3207754839651,-48.8399880441573
131,"1712 – CEDUP to Centro Ida",25,-26.3207994334892,-48.8399374934208
131,"1712 – CEDUP to Centro Ida",26,-26.3208384564344,-48.8398868802087
131,"1712 – CEDUP to Centro Ida",27,-26.3209827918788,-48.8397752885481
131,"1712 – CEDUP to Centro Ida",28,-26.3222621385022,-48.8388348478071
131,"1712 – CEDUP to Centro Ida",29,-26.3250198532229,-48.8368051448285
131,"1712 – CEDUP to Centro Ida",30,-26.3267879767068,-48.8355222542563
131,"1712 – CEDUP to Centro Ida",31,-26.3273576028817,-48.8350700788095
131,"1712 – CEDUP to Centro Ida",32,-26.3280088359933,-48.8341894403766
131,"1712 – CEDUP to Centro Ida",33,-26.3286956737034,-48.8331414340322
131,"1712 – CEDUP to Centro Ida",34,-26.3287369865599,-48.8331370684992
131,"1712 – CEDUP to Centro Ida",35,-26.3298544779016,-48.8340279248244
131,"1712 – CEDUP to Centro Ida",36,-26.3299496061348,-48.8339829323828
131,"1712 – CEDUP to Centro Ida",37,-26.3301997544479,-48.8335165776288
131,"1712 – CEDUP to Centro Ida",38,-26.3304353833944,-48.8332011922262
131,"1712 – CEDUP to Centro Ida",39,-26.3308439022196,-48.8328251023174
131,"1712 – CEDUP to Centro Ida",40,-26.3309638990336,-48.8327575260793
131,"1712 – CEDUP to Centro Ida",41,-26.3313640519371,-48.832613633555
131,"1712 – CEDUP to Centro Ida",42,-26.3325677003899,-48.8323067400729
131,"1712 – CEDUP to Centro Ida",43,-26.3328679471884,-48.8322132506544
131,"1712 – CEDUP to Centro Ida",44,-26.3331323069141,-48.8320976559489
131,"1712 – CEDUP to Centro Ida",45,-26.3332822741814,-48.8320047990687
131,"1712 – CEDUP to Centro Ida",46,-26.3334973010717,-48.8318907068806
131,"1712 – CEDUP to Centro Ida",47,-26.3336811236642,-48.8318102828244
131,"1712 – CEDUP to Centro Ida",48,-26.3342881825664,-48.8317154982045
131,"1712 – CEDUP to Centro Ida",49,-26.3343060866607,-48.8314555126122
131,"1712 – CEDUP to Centro Ida",50,-26.3342942614149,-48.8312920708958
131,"1712 – CEDUP to Centro Ida",51,-26.3342751495793,-48.8311957334632
131,"1712 – CEDUP to Centro Ida",52,-26.3342411518902,-48.8311413798391
131,"1712 – CEDUP to Centro Ida",53,-26.3341818132401,-48.8311089353005
131,"1712 – CEDUP to Centro Ida",54,-26.3341125140868,-48.8311295645941
131,"1712 – CEDUP to Centro Ida",55,-26.3340608450941,-48.8311505248947
131,"1712 – CEDUP to Centro Ida",56,-26.3340154982478,-48.8311862830002
131,"1712 – CEDUP to Centro Ida",57,-26.3339138672278,-48.8312893974281
131,"1712 – CEDUP to Centro Ida",58,-26.3337567977533,-48.831418294399
131,"1712 – CEDUP to Centro Ida",59,-26.3334426624605,-48.8317173282273
131,"1712 – CEDUP to Centro Ida",60,-26.3331932006368,-48.8319493377876
131,"1712 – CEDUP to Centro Ida",61,-26.3328929096892,-48.8321091827019
131,"1712 – CEDUP to Centro Ida",62,-26.3321906643291,-48.8322433039496
