"id","name","seq","lat","lng"
74,"0440 - Estrada Blumenau - Ida",1,-26.2864109159202,-48.902638281792
74,"0440 - Estrada Blumenau - Ida",2,-26.286155235242,-48.9026603136042
74,"0440 - Estrada Blumenau - Ida",3,-26.2861238493085,-48.9026738918147
74,"0440 - Estrada Blumenau - Ida",4,-26.2861003615364,-48.902699060415
74,"0440 - Estrada Blumenau - Ida",5,-26.2860768667223,-48.9027057977168
74,"0440 - Estrada Blumenau - Ida",6,-26.2860426101062,-48.9026990941384
74,"0440 - Estrada Blumenau - Ida",7,-26.2860136973657,-48.9026691019902
74,"0440 - Estrada Blumenau - Ida",8,-26.2859997841262,-48.9026382025808
74,"0440 - Estrada Blumenau - Ida",9,-26.285990729763,-48.9025904070623
74,"0440 - Estrada Blumenau - Ida",10,-26.2860007945124,-48.9025416363776
74,"0440 - Estrada Blumenau - Ida",11,-26.2860209759671,-48.9025147479586
74,"0440 - Estrada Blumenau - Ida",12,-26.2860528948881,-48.9024990808941
74,"0440 - Estrada Blumenau - Ida",13,-26.2861022578508,-48.9024918273757
74,"0440 - Estrada Blumenau - Ida",14,-26.2867085980707,-48.9024746914117
74,"0440 - Estrada Blumenau - Ida",15,-26.2869764162459,-48.9024934333893
74,"0440 - Estrada Blumenau - Ida",16,-26.2872475612426,-48.9025263628864
74,"0440 - Estrada Blumenau - Ida",17,-26.287267204474,-48.9025508412534
74,"0440 - Estrada Blumenau - Ida",18,-26.2872839214744,-48.9025980003389
74,"0440 - Estrada Blumenau - Ida",19,-26.2872885159649,-48.9026594585058
74,"0440 - Estrada Blumenau - Ida",20,-26.2872630392744,-48.9029206844346
74,"0440 - Estrada Blumenau - Ida",21,-26.2871509943887,-48.9037251370498
74,"0440 - Estrada Blumenau - Ida",22,-26.2870455036602,-48.9044799743909
74,"0440 - Estrada Blumenau - Ida",23,-26.2869523781219,-48.9051923277684
74,"0440 - Estrada Blumenau - Ida",24,-26.2867879720189,-48.9062634771345
74,"0440 - Estrada Blumenau - Ida",25,-26.2867151323297,-48.9067990344628
74,"0440 - Estrada Blumenau - Ida",26,-26.2866754562145,-48.9071589013271
74,"0440 - Estrada Blumenau - Ida",27,-26.2866458602518,-48.9075836187747
74,"0440 - Estrada Blumenau - Ida",28,-26.2866404327619,-48.9078157954395
74,"0440 - Estrada Blumenau - Ida",29,-26.2866452362936,-48.907934225851
74,"0440 - Estrada Blumenau - Ida",30,-26.2866595453586,-48.9080805530013
74,"0440 - Estrada Blumenau - Ida",31,-26.2867134863098,-48.908433168005
74,"0440 - Estrada Blumenau - Ida",32,-26.2868514160237,-48.9095858527863
74,"0440 - Estrada Blumenau - Ida",33,-26.2868871415203,-48.9100025056918
