"id","name","seq","lat","lng"
118,"0802 - Iririú to Centro via Castro Alves - Ida",1,-26.2728330273762,-48.8283249261439
118,"0802 - Iririú to Centro via Castro Alves - Ida",2,-26.2724396450214,-48.8286802253971
118,"0802 - Iririú to Centro via Castro Alves - Ida",3,-26.272417934695,-48.8287017295642
118,"0802 - Iririú to Centro via Castro Alves - Ida",4,-26.2724017608957,-48.8287384491316
118,"0802 - Iririú to Centro via Castro Alves - Ida",5,-26.2723995616902,-48.8287727318253
118,"0802 - Iririú to Centro via Castro Alves - Ida",6,-26.272411611552,-48.8288198690405
118,"0802 - Iririú to Centro via Castro Alves - Ida",7,-26.2724496669802,-48.8288835402919
118,"0802 - Iririú to Centro via Castro Alves - Ida",8,-26.2728001115151,-48.8294716247375
118,"0802 - Iririú to Centro via Castro Alves - Ida",9,-26.2730452828228,-48.8298914156404
118,"0802 - Iririú to Centro via Castro Alves - Ida",10,-26.2732446283036,-48.8303092442429
118,"0802 - Iririú to Centro via Castro Alves - Ida",11,-26.2736680824312,-48.831247215141
118,"0802 - Iririú to Centro via Castro Alves - Ida",12,-26.2738401786153,-48.831687959022
118,"0802 - Iririú to Centro via Castro Alves - Ida",13,-26.2740396874857,-48.8321674434314
118,"0802 - Iririú to Centro via Castro Alves - Ida",14,-26.2741174525654,-48.8323247978818
118,"0802 - Iririú to Centro via Castro Alves - Ida",15,-26.2742460217712,-48.8325510206021
118,"0802 - Iririú to Centro via Castro Alves - Ida",16,-26.2743528148901,-48.832701590459
118,"0802 - Iririú to Centro via Castro Alves - Ida",17,-26.2744690311622,-48.8328565718519
118,"0802 - Iririú to Centro via Castro Alves - Ida",18,-26.2746087130413,-48.8330146036296
118,"0802 - Iririú to Centro via Castro Alves - Ida",19,-26.2754598651897,-48.833792913958
118,"0802 - Iririú to Centro via Castro Alves - Ida",20,-26.2760259162558,-48.8342836474501
118,"0802 - Iririú to Centro via Castro Alves - Ida",21,-26.2762258741398,-48.8344585996067
118,"0802 - Iririú to Centro via Castro Alves - Ida",22,-26.2764380335153,-48.834611496224
118,"0802 - Iririú to Centro via Castro Alves - Ida",23,-26.2772686638095,-48.8350818351006
118,"0802 - Iririú to Centro via Castro Alves - Ida",24,-26.2780314257033,-48.8355129651765
118,"0802 - Iririú to Centro via Castro Alves - Ida",25,-26.2782255862003,-48.8356363975797
118,"0802 - Iririú to Centro via Castro Alves - Ida",26,-26.2784190376948,-48.8357768463245
118,"0802 - Iririú to Centro via Castro Alves - Ida",27,-26.2787483911809,-48.8360788387526
118,"0802 - Iririú to Centro via Castro Alves - Ida",28,-26.2792536605937,-48.8364758050873
118,"0802 - Iririú to Centro via Castro Alves - Ida",29,-26.2795235150829,-48.836645649797
118,"0802 - Iririú to Centro via Castro Alves - Ida",30,-26.2796000291575,-48.836659444431
