"id","name","seq","lat","lng"
145,"1733 – SOCIESC to CENTRO Volta",1,-26.3195463916349,-48.8554666604802
145,"1733 – SOCIESC to CENTRO Volta",2,-26.3194677834451,-48.8555324304912
145,"1733 – SOCIESC to CENTRO Volta",3,-26.3192663490237,-48.8557407034742
145,"1733 – SOCIESC to CENTRO Volta",4,-26.3192319541664,-48.855910615436
145,"1733 – SOCIESC to CENTRO Volta",5,-26.3190611619092,-48.8562118440527
145,"1733 – SOCIESC to CENTRO Volta",6,-26.3179040619258,-48.8575818147901
145,"1733 – SOCIESC to CENTRO Volta",7,-26.3172790906338,-48.8583023610422
145,"1733 – SOCIESC to CENTRO Volta",8,-26.3172130075948,-48.8583406826988
145,"1733 – SOCIESC to CENTRO Volta",9,-26.3171110922452,-48.8583287289539
145,"1733 – SOCIESC to CENTRO Volta",10,-26.3170206682544,-48.8582813087354
145,"1733 – SOCIESC to CENTRO Volta",11,-26.3165933876718,-48.8580163604993
145,"1733 – SOCIESC to CENTRO Volta",12,-26.3164303026632,-48.8578997783049
145,"1733 – SOCIESC to CENTRO Volta",13,-26.3162287266238,-48.8576529692677
145,"1733 – SOCIESC to CENTRO Volta",14,-26.3150709963288,-48.8563516186058
145,"1733 – SOCIESC to CENTRO Volta",15,-26.3139008291937,-48.85499688015
145,"1733 – SOCIESC to CENTRO Volta",16,-26.3128990118845,-48.8538063341423
145,"1733 – SOCIESC to CENTRO Volta",17,-26.3123865819821,-48.8531982261103
145,"1733 – SOCIESC to CENTRO Volta",18,-26.3123289251035,-48.8531289015341
145,"1733 – SOCIESC to CENTRO Volta",19,-26.3122985391885,-48.8531084965338
145,"1733 – SOCIESC to CENTRO Volta",20,-26.3122629318392,-48.8531085929429
145,"1733 – SOCIESC to CENTRO Volta",21,-26.3122177241169,-48.8531343553781
145,"1733 – SOCIESC to CENTRO Volta",22,-26.3114873158402,-48.8538946950982
145,"1733 – SOCIESC to CENTRO Volta",23,-26.3109056308475,-48.8544896564501
145,"1733 – SOCIESC to CENTRO Volta",24,-26.3107495003167,-48.8546406974518
145,"1733 – SOCIESC to CENTRO Volta",25,-26.3106762165905,-48.8547192782563
145,"1733 – SOCIESC to CENTRO Volta",26,-26.3106295235637,-48.8547237134144
145,"1733 – SOCIESC to CENTRO Volta",27,-26.3105716693044,-48.8546908283066
145,"1733 – SOCIESC to CENTRO Volta",28,-26.3105372804309,-48.8546250592412
145,"1733 – SOCIESC to CENTRO Volta",29,-26.3100798590043,-48.85346644597
145,"1733 – SOCIESC to CENTRO Volta",30,-26.309643143033,-48.8525094033893
145,"1733 – SOCIESC to CENTRO Volta",31,-26.3092501116718,-48.8515174095677
145,"1733 – SOCIESC to CENTRO Volta",32,-26.309122376422,-48.8512707837781
145,"1733 – SOCIESC to CENTRO Volta",33,-26.3088617239032,-48.8504657421652
145,"1733 – SOCIESC to CENTRO Volta",34,-26.3085964754288,-48.8498255616701
145,"1733 – SOCIESC to CENTRO Volta",35,-26.3084695215832,-48.8495683374686
145,"1733 – SOCIESC to CENTRO Volta",36,-26.308365921733,-48.8493873272393
145,"1733 – SOCIESC to CENTRO Volta",37,-26.3080858819401,-48.8490585006439
145,"1733 – SOCIESC to CENTRO Volta",38,-26.3077855381459,-48.8487244289889
145,"1733 – SOCIESC to CENTRO Volta",39,-26.3076186688641,-48.8483914320087
145,"1733 – SOCIESC to CENTRO Volta",40,-26.3075105799651,-48.8481547121004
145,"1733 – SOCIESC to CENTRO Volta",41,-26.3074220839192,-48.8479327141404
145,"1733 – SOCIESC to CENTRO Volta",42,-26.3073969902753,-48.8474453225236
145,"1733 – SOCIESC to CENTRO Volta",43,-26.3073788288401,-48.8465985182551
145,"1733 – SOCIESC to CENTRO Volta",44,-26.3073850381112,-48.8461806131607
145,"1733 – SOCIESC to CENTRO Volta",45,-26.3073791843119,-48.8457877841609
145,"1733 – SOCIESC to CENTRO Volta",46,-26.307355157313,-48.8456984897034
145,"1733 – SOCIESC to CENTRO Volta",47,-26.3072981159111,-48.8456511137325
145,"1733 – SOCIESC to CENTRO Volta",48,-26.3066614726161,-48.8457606790394
145,"1733 – SOCIESC to CENTRO Volta",49,-26.3059341123715,-48.8459225596383
145,"1733 – SOCIESC to CENTRO Volta",50,-26.3052073029601,-48.8460806425031
145,"1733 – SOCIESC to CENTRO Volta",51,-26.3045496482482,-48.8462287894929
145,"1733 – SOCIESC to CENTRO Volta",52,-26.3041564114215,-48.8463094617878
145,"1733 – SOCIESC to CENTRO Volta",53,-26.3039194971058,-48.8464183070887
145,"1733 – SOCIESC to CENTRO Volta",54,-26.3036629604302,-48.8465521425386
145,"1733 – SOCIESC to CENTRO Volta",55,-26.3034667818756,-48.8467271481198
