"id","name","seq","lat","lng"
201,"0650 - Nova Brasília to Centro - Volta",1,-26.3010605262809,-48.8443638554181
201,"0650 - Nova Brasília to Centro - Volta",2,-26.3008770241811,-48.8443502514595
201,"0650 - Nova Brasília to Centro - Volta",3,-26.3008648279292,-48.844559690765
201,"0650 - Nova Brasília to Centro - Volta",4,-26.3010611017297,-48.8445781126181
201,"0650 - Nova Brasília to Centro - Volta",5,-26.3016369648688,-48.8446237008558
201,"0650 - Nova Brasília to Centro - Volta",6,-26.3019461002049,-48.8445975372271
201,"0650 - Nova Brasília to Centro - Volta",7,-26.3021859243963,-48.8446193516734
201,"0650 - Nova Brasília to Centro - Volta",8,-26.3023986861348,-48.8446331186003
201,"0650 - Nova Brasília to Centro - Volta",9,-26.3025620647626,-48.8446497964502
201,"0650 - Nova Brasília to Centro - Volta",10,-26.3025664873325,-48.8446553706128
201,"0650 - Nova Brasília to Centro - Volta",11,-26.3025490575084,-48.8448690030205
201,"0650 - Nova Brasília to Centro - Volta",12,-26.30253174793,-48.8451234534703
201,"0650 - Nova Brasília to Centro - Volta",13,-26.3025100189004,-48.8454188769999
201,"0650 - Nova Brasília to Centro - Volta",14,-26.3026595610051,-48.8454608186825
201,"0650 - Nova Brasília to Centro - Volta",15,-26.3030984194,-48.8454998571435
201,"0650 - Nova Brasília to Centro - Volta",16,-26.3034161775808,-48.845521393035
201,"0650 - Nova Brasília to Centro - Volta",17,-26.3037481031819,-48.8455722634484
201,"0650 - Nova Brasília to Centro - Volta",18,-26.3037550904339,-48.8456866948422
201,"0650 - Nova Brasília to Centro - Volta",19,-26.3037063869711,-48.8461107953302
201,"0650 - Nova Brasília to Centro - Volta",20,-26.3036672155406,-48.8465058427958
201,"0650 - Nova Brasília to Centro - Volta",21,-26.3037152454814,-48.8465874185669
201,"0650 - Nova Brasília to Centro - Volta",22,-26.3037276383008,-48.8466205113859
201,"0650 - Nova Brasília to Centro - Volta",23,-26.3038692138215,-48.846561508557
201,"0650 - Nova Brasília to Centro - Volta",24,-26.304040953718,-48.8464874215669
201,"0650 - Nova Brasília to Centro - Volta",25,-26.3042736328838,-48.8464101351999
201,"0650 - Nova Brasília to Centro - Volta",26,-26.3044416203481,-48.846367619354
201,"0650 - Nova Brasília to Centro - Volta",27,-26.3046033663497,-48.8463269861372
201,"0650 - Nova Brasília to Centro - Volta",28,-26.3049785412052,-48.8462375931738
201,"0650 - Nova Brasília to Centro - Volta",29,-26.3051535237327,-48.846199057718
201,"0650 - Nova Brasília to Centro - Volta",30,-26.3056422045302,-48.8460954042767
201,"0650 - Nova Brasília to Centro - Volta",31,-26.3059110349773,-48.8460417491702
201,"0650 - Nova Brasília to Centro - Volta",32,-26.3063454414239,-48.8459517356345
201,"0650 - Nova Brasília to Centro - Volta",33,-26.3072724583478,-48.845800785162
201,"0650 - Nova Brasília to Centro - Volta",34,-26.3075629056701,-48.8457555781635
201,"0650 - Nova Brasília to Centro - Volta",35,-26.3080043071924,-48.8457200870355
201,"0650 - Nova Brasília to Centro - Volta",36,-26.3083381628299,-48.845682188468
201,"0650 - Nova Brasília to Centro - Volta",37,-26.3090102403298,-48.8456392761658
201,"0650 - Nova Brasília to Centro - Volta",38,-26.3103987314542,-48.8455665114879
201,"0650 - Nova Brasília to Centro - Volta",39,-26.3108215788554,-48.8455455375524
201,"0650 - Nova Brasília to Centro - Volta",40,-26.311268772247,-48.8455294077666
201,"0650 - Nova Brasília to Centro - Volta",41,-26.3116108052514,-48.8455168212306
201,"0650 - Nova Brasília to Centro - Volta",42,-26.311979080097,-48.8454966145354
201,"0650 - Nova Brasília to Centro - Volta",43,-26.3130980651731,-48.8454494639894
201,"0650 - Nova Brasília to Centro - Volta",44,-26.3137985074214,-48.8454288840432
201,"0650 - Nova Brasília to Centro - Volta",45,-26.3143152334378,-48.8453969617283
201,"0650 - Nova Brasília to Centro - Volta",46,-26.3146821925745,-48.8454031442755
201,"0650 - Nova Brasília to Centro - Volta",47,-26.3147022531889,-48.8455143867167
201,"0650 - Nova Brasília to Centro - Volta",48,-26.3147157287451,-48.8459282047378
