"id","name","seq","lat","lng"
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",64,-26.2549239052202,-48.8513006795192
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",65,-26.2552846719012,-48.8514122037397
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",66,-26.2555400002538,-48.851496370027
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",67,-26.2556447708513,-48.8515578299222
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",68,-26.2556603424664,-48.8516462279295
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",69,-26.2556602303199,-48.8518223498388
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",70,-26.2555939402221,-48.8519096001994
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",71,-26.2554772968408,-48.8519350941833
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",72,-26.2540636014142,-48.8520987839822
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",73,-26.2538573482897,-48.8521194244102
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",74,-26.2536398030794,-48.8521185207385
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",75,-26.2534101493943,-48.8520459648315
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",76,-26.2531728585866,-48.8518871846151
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",77,-26.2529596748328,-48.8516591055294
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",78,-26.252876096706,-48.8515372898291
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",79,-26.2527192422353,-48.8512735510094
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",80,-26.2525735099019,-48.8507937855608
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",81,-26.2524376466708,-48.850186092432
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",82,-26.252370662304,-48.8499602877449
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",83,-26.2522363595207,-48.8497476100096
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",84,-26.2518273470593,-48.849355380385
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",85,-26.2509701082301,-48.8483497589235
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",86,-26.2502940163264,-48.8475423896643
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",87,-26.2496742326018,-48.846665016594
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",88,-26.2489703953704,-48.8454963642581
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",89,-26.2478369053977,-48.843579451087
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",90,-26.2463563695234,-48.8410918827502
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",91,-26.2448776481203,-48.8386224691142
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",92,-26.2432999299599,-48.8359908995467
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",93,-26.2423270746742,-48.8342995673404
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",94,-26.241675340282,-48.8344029556186
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",95,-26.2412816640432,-48.8343832721376
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",96,-26.2411720518007,-48.8343725208727
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",97,-26.2408325760114,-48.8342991307648
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",98,-26.2405872074094,-48.8343284002252
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",99,-26.2401990138066,-48.834635717552
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",100,-26.2395106096402,-48.8351304304951
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",101,-26.2394715886686,-48.8351568943068
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",102,-26.2394283749208,-48.8351437227011
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",103,-26.2382723661415,-48.8343069332308
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",104,-26.2355367413919,-48.8323553634955
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",105,-26.2341685245496,-48.8313952523713
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",106,-26.2341370784809,-48.8313931136275
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",107,-26.2341115820725,-48.831410604148
302,"0216 - Jardim Sofia via Barão de Teffé - Volta*",108,-26.2337263676761,-48.8320475419508
