"id","name","seq","lat","lng"
292,"0209 - Jardim Sofia - Volta*",1,-26.2731738619172,-48.8506075031655
292,"0209 - Jardim Sofia - Volta*",2,-26.2731685906689,-48.8510715571749
292,"0209 - Jardim Sofia - Volta*",3,-26.2731462734724,-48.8511689817021
292,"0209 - Jardim Sofia - Volta*",4,-26.2730795650135,-48.8512147453073
292,"0209 - Jardim Sofia - Volta*",5,-26.2722688260849,-48.8512295462753
292,"0209 - Jardim Sofia - Volta*",6,-26.2721814370692,-48.8511729615031
292,"0209 - Jardim Sofia - Volta*",7,-26.2721334423161,-48.8510900859278
292,"0209 - Jardim Sofia - Volta*",8,-26.2721389105038,-48.8509913510022
292,"0209 - Jardim Sofia - Volta*",9,-26.2722174420962,-48.8508039485207
292,"0209 - Jardim Sofia - Volta*",10,-26.2724553848614,-48.8505256420241
292,"0209 - Jardim Sofia - Volta*",11,-26.2726048773348,-48.8503321330477
292,"0209 - Jardim Sofia - Volta*",12,-26.272634650349,-48.8501353173559
292,"0209 - Jardim Sofia - Volta*",13,-26.2727078771946,-48.8496916999635
292,"0209 - Jardim Sofia - Volta*",14,-26.2727817043569,-48.849508555557
292,"0209 - Jardim Sofia - Volta*",15,-26.2728647075802,-48.8493337866689
292,"0209 - Jardim Sofia - Volta*",16,-26.2730146872483,-48.8491497911515
292,"0209 - Jardim Sofia - Volta*",17,-26.2730241136519,-48.8490611293284
292,"0209 - Jardim Sofia - Volta*",18,-26.2719480867423,-48.8459874943205
292,"0209 - Jardim Sofia - Volta*",19,-26.2718758008603,-48.8459101665769
292,"0209 - Jardim Sofia - Volta*",20,-26.2705773057149,-48.8456601862348
292,"0209 - Jardim Sofia - Volta*",21,-26.2702580686705,-48.8456058791821
292,"0209 - Jardim Sofia - Volta*",22,-26.2694194220786,-48.845477949213
292,"0209 - Jardim Sofia - Volta*",23,-26.2684142049392,-48.8453214819094
292,"0209 - Jardim Sofia - Volta*",24,-26.2663807703495,-48.8449991036556
292,"0209 - Jardim Sofia - Volta*",25,-26.2642013153473,-48.844659528563
