"id","name","seq","lat","lng"
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",1,-26.2922436341578,-48.8142049408761
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",2,-26.2918249233263,-48.8139086658915
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",3,-26.2915548211275,-48.813725400681
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",4,-26.2914231482748,-48.8136633512349
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",5,-26.2913453439322,-48.8136482223623
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",6,-26.2912619374451,-48.8136404955981
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",7,-26.2912085522374,-48.81363012405
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",8,-26.291156958819,-48.8136195275683
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",9,-26.2910521006953,-48.8135661508517
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",10,-26.2908436627275,-48.8133748343024
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",11,-26.2903411876628,-48.8128187446656
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",12,-26.2892304465905,-48.8116176164322
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",13,-26.2891298281182,-48.8115228085086
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",14,-26.2889820835654,-48.8114310361101
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",15,-26.2889042631337,-48.8113895789432
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",16,-26.2888225149229,-48.8113561516338
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",17,-26.2866699549637,-48.8107486756977
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",18,-26.2859623894521,-48.8105623399058
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",19,-26.2855205269494,-48.8104774292702
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",20,-26.2853277021389,-48.8104666553517
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",21,-26.2851822319087,-48.8104668036156
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",22,-26.2847903274346,-48.810515494333
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",23,-26.2846663921007,-48.8105167901223
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",24,-26.2843995003435,-48.8104880825911
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",25,-26.2841558164095,-48.8104850741422
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",26,-26.2839726600969,-48.8105109388164
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",27,-26.2837904658279,-48.8105734558102
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",28,-26.2836453602273,-48.8106545045588
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",29,-26.2832124747826,-48.8110191466875
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",30,-26.2831589603751,-48.8110467112583
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",31,-26.2831153877838,-48.8110637718498
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",32,-26.2830747136927,-48.811065726459
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",33,-26.283041473775,-48.8110548558285
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",34,-26.2830180828908,-48.8110360044189
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",35,-26.2830044702931,-48.8110155693681
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",36,-26.2829906612067,-48.8109746772878
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",37,-26.2829889265794,-48.8109319654588
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",38,-26.2830037079951,-48.8108743409063
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",39,-26.2830309925145,-48.8108207291123
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",40,-26.2831031311575,-48.8107268687639
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",41,-26.2831864675715,-48.8106588976993
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",42,-26.2832563227204,-48.8106071297557
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",43,-26.2833140460763,-48.8105722070572
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",44,-26.2843850357607,-48.8100937262448
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",45,-26.2844703003162,-48.8100364659848
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",46,-26.2845044557112,-48.8099948122361
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",47,-26.2845188029906,-48.8099617010658
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",48,-26.2845308158203,-48.809897559844
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",49,-26.2845358436191,-48.8098262957538
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",50,-26.284528564199,-48.8097543810776
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",51,-26.2845107477252,-48.8096417446312
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",52,-26.2844793914639,-48.8094464561959
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",53,-26.2842287599317,-48.8078148731398
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",54,-26.2838022677186,-48.8048268505663
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",55,-26.2832545034766,-48.8010227314776
392,"0406 - Praia Grande via Baltazar Buschle - Volta*",56,-26.2829655734346,-48.7989580561601
