"id","name","seq","lat","lng"
92,"0222 - Jardim Iririú - Volta*",1,-26.2729113850341,-48.828045795264
92,"0222 - Jardim Iririú - Volta*",2,-26.2724284948366,-48.8285169311784
92,"0222 - Jardim Iririú - Volta*",3,-26.2723803617855,-48.8285678040368
92,"0222 - Jardim Iririú - Volta*",4,-26.2723249442998,-48.8285846519136
92,"0222 - Jardim Iririú - Volta*",5,-26.2722677807167,-48.8285740042677
92,"0222 - Jardim Iririú - Volta*",6,-26.2722258457719,-48.8285103968666
92,"0222 - Jardim Iririú - Volta*",7,-26.2721875683436,-48.8284465396424
92,"0222 - Jardim Iririú - Volta*",8,-26.2716301479838,-48.827557757172
92,"0222 - Jardim Iririú - Volta*",9,-26.2713779893827,-48.8271381939617
92,"0222 - Jardim Iririú - Volta*",10,-26.2711720204176,-48.8268261420241
92,"0222 - Jardim Iririú - Volta*",11,-26.2710265976571,-48.8265692167585
92,"0222 - Jardim Iririú - Volta*",12,-26.2709375119062,-48.8263016513945
92,"0222 - Jardim Iririú - Volta*",13,-26.2709048452958,-48.8261513850979
92,"0222 - Jardim Iririú - Volta*",14,-26.2708954467337,-48.8259707269807
92,"0222 - Jardim Iririú - Volta*",15,-26.2708922386663,-48.825806097117
92,"0222 - Jardim Iririú - Volta*",16,-26.2709169201353,-48.8254487107113
92,"0222 - Jardim Iririú - Volta*",17,-26.27100631228,-48.8249939094975
92,"0222 - Jardim Iririú - Volta*",18,-26.2710877174622,-48.8246312161014
92,"0222 - Jardim Iririú - Volta*",19,-26.2711927414567,-48.824201504216
92,"0222 - Jardim Iririú - Volta*",20,-26.2712977928963,-48.8239363056367
92,"0222 - Jardim Iririú - Volta*",21,-26.2715090221013,-48.8235457624622
92,"0222 - Jardim Iririú - Volta*",22,-26.2715486855416,-48.823443286037
92,"0222 - Jardim Iririú - Volta*",23,-26.2715754238926,-48.8233318722319
92,"0222 - Jardim Iririú - Volta*",24,-26.2715772453929,-48.8232207825915
92,"0222 - Jardim Iririú - Volta*",25,-26.2715752509214,-48.823108416586
92,"0222 - Jardim Iririú - Volta*",26,-26.2715677508881,-48.8229836707228
92,"0222 - Jardim Iririú - Volta*",27,-26.2715416834439,-48.8228325542694
92,"0222 - Jardim Iririú - Volta*",28,-26.2715114684272,-48.8226684398028
92,"0222 - Jardim Iririú - Volta*",29,-26.2714764020152,-48.8225025652823
92,"0222 - Jardim Iririú - Volta*",30,-26.2714566394537,-48.8224138904458
92,"0222 - Jardim Iririú - Volta*",31,-26.2714274482354,-48.8222783945623
92,"0222 - Jardim Iririú - Volta*",32,-26.2709106626551,-48.8200500051513
92,"0222 - Jardim Iririú - Volta*",33,-26.2707822839923,-48.8194999012078
92,"0222 - Jardim Iririú - Volta*",34,-26.2706086163016,-48.8187233737677
92,"0222 - Jardim Iririú - Volta*",35,-26.2705576691489,-48.8185381153232
92,"0222 - Jardim Iririú - Volta*",36,-26.2705253659919,-48.8184455522959
92,"0222 - Jardim Iririú - Volta*",37,-26.2704748539998,-48.818366565587
92,"0222 - Jardim Iririú - Volta*",38,-26.270420250607,-48.8182965726428
92,"0222 - Jardim Iririú - Volta*",39,-26.2701617978316,-48.8179977555202
92,"0222 - Jardim Iririú - Volta*",40,-26.269072108732,-48.8166232206446
92,"0222 - Jardim Iririú - Volta*",41,-26.268686181722,-48.8161153630531
92,"0222 - Jardim Iririú - Volta*",42,-26.2670201019716,-48.8139952983583
92,"0222 - Jardim Iririú - Volta*",43,-26.2663932294005,-48.8131750802836
92,"0222 - Jardim Iririú - Volta*",44,-26.265965013555,-48.8126432169234
92,"0222 - Jardim Iririú - Volta*",45,-26.2645853989385,-48.8108893006583
92,"0222 - Jardim Iririú - Volta*",46,-26.2635417345692,-48.8095623521243
92,"0222 - Jardim Iririú - Volta*",47,-26.2621331211094,-48.8077736603009
92,"0222 - Jardim Iririú - Volta*",48,-26.2611565622719,-48.8065620746767
92,"0222 - Jardim Iririú - Volta*",49,-26.2611231364645,-48.8065007080582
92,"0222 - Jardim Iririú - Volta*",50,-26.2611044089985,-48.806447716848
92,"0222 - Jardim Iririú - Volta*",51,-26.2611153710537,-48.8063987447881
92,"0222 - Jardim Iririú - Volta*",52,-26.2611287576351,-48.8063797363563
92,"0222 - Jardim Iririú - Volta*",53,-26.2629815809399,-48.8046404948101
92,"0222 - Jardim Iririú - Volta*",54,-26.2630897651896,-48.8045028733299
92,"0222 - Jardim Iririú - Volta*",55,-26.2632151213634,-48.8042070809446
92,"0222 - Jardim Iririú - Volta*",56,-26.2632399178028,-48.804103356411
92,"0222 - Jardim Iririú - Volta*",57,-26.2633630264174,-48.8035539029293
92,"0222 - Jardim Iririú - Volta*",58,-26.2634357989734,-48.8033601259959
