"id","name","seq","lat","lng"
297,"0213 - Norte to Aeroporto - Ida",1,-26.2731133159617,-48.850528253298
297,"0213 - Norte to Aeroporto - Ida",2,-26.2731339169623,-48.8510583964533
297,"0213 - Norte to Aeroporto - Ida",3,-26.2731556188363,-48.85113592611
297,"0213 - Norte to Aeroporto - Ida",4,-26.2732088357762,-48.8511657813856
297,"0213 - Norte to Aeroporto - Ida",5,-26.273340416939,-48.8511595625903
297,"0213 - Norte to Aeroporto - Ida",6,-26.2740907988938,-48.8510842622314
297,"0213 - Norte to Aeroporto - Ida",7,-26.2745722238111,-48.8510370186715
297,"0213 - Norte to Aeroporto - Ida",8,-26.2746130292355,-48.851000819876
297,"0213 - Norte to Aeroporto - Ida",9,-26.2746382752094,-48.8509163171194
297,"0213 - Norte to Aeroporto - Ida",10,-26.2746358443924,-48.8507153796386
297,"0213 - Norte to Aeroporto - Ida",11,-26.2745972829613,-48.8501840366548
297,"0213 - Norte to Aeroporto - Ida",12,-26.2745642090788,-48.8501298725381
297,"0213 - Norte to Aeroporto - Ida",13,-26.2745133133346,-48.8501116099464
297,"0213 - Norte to Aeroporto - Ida",14,-26.2738894234495,-48.8501812848802
297,"0213 - Norte to Aeroporto - Ida",15,-26.2731336825115,-48.8502540803053
297,"0213 - Norte to Aeroporto - Ida",16,-26.2729607670592,-48.8502807998254
297,"0213 - Norte to Aeroporto - Ida",17,-26.2725866711988,-48.8503304146448
297,"0213 - Norte to Aeroporto - Ida",18,-26.2712190966164,-48.8504565985378
297,"0213 - Norte to Aeroporto - Ida",19,-26.2693756608346,-48.8506238679655
297,"0213 - Norte to Aeroporto - Ida",20,-26.2670509778932,-48.8508667900903
297,"0213 - Norte to Aeroporto - Ida",21,-26.266397333037,-48.8509240547002
297,"0213 - Norte to Aeroporto - Ida",22,-26.2642389663122,-48.851127400918
297,"0213 - Norte to Aeroporto - Ida",23,-26.2633002126187,-48.8512034339771
297,"0213 - Norte to Aeroporto - Ida",24,-26.2608923562255,-48.8514695806311
297,"0213 - Norte to Aeroporto - Ida",25,-26.2590756631668,-48.8516492423155
297,"0213 - Norte to Aeroporto - Ida",26,-26.2584191918908,-48.8516854151525
297,"0213 - Norte to Aeroporto - Ida",27,-26.2582191315162,-48.8517011225645
297,"0213 - Norte to Aeroporto - Ida",28,-26.2578569346372,-48.8517386587376
297,"0213 - Norte to Aeroporto - Ida",29,-26.2567678916419,-48.8516779806403
297,"0213 - Norte to Aeroporto - Ida",30,-26.2564803217339,-48.8516577118322
297,"0213 - Norte to Aeroporto - Ida",31,-26.2557613127697,-48.8515180472776
297,"0213 - Norte to Aeroporto - Ida",32,-26.2550621006124,-48.8513396840081
297,"0213 - Norte to Aeroporto - Ida",33,-26.2543315868625,-48.8510626967274
297,"0213 - Norte to Aeroporto - Ida",34,-26.2538457967088,-48.8508157480042
297,"0213 - Norte to Aeroporto - Ida",35,-26.2531933052012,-48.8504440241992
297,"0213 - Norte to Aeroporto - Ida",36,-26.2525334168964,-48.8499582837103
297,"0213 - Norte to Aeroporto - Ida",37,-26.2520878129339,-48.8496049721169
297,"0213 - Norte to Aeroporto - Ida",38,-26.2517528938603,-48.8492123720696
297,"0213 - Norte to Aeroporto - Ida",39,-26.2515223578439,-48.8489475326488
297,"0213 - Norte to Aeroporto - Ida",40,-26.2507093879373,-48.8479893408869
297,"0213 - Norte to Aeroporto - Ida",41,-26.2498156268756,-48.8468789627345
297,"0213 - Norte to Aeroporto - Ida",42,-26.2490607329322,-48.8456477381265
297,"0213 - Norte to Aeroporto - Ida",43,-26.2484733657337,-48.8446226878088
297,"0213 - Norte to Aeroporto - Ida",44,-26.2478178005391,-48.8435167447491
297,"0213 - Norte to Aeroporto - Ida",45,-26.2476561209567,-48.8432455696002
297,"0213 - Norte to Aeroporto - Ida",46,-26.2473231430914,-48.8426393998019
297,"0213 - Norte to Aeroporto - Ida",47,-26.2466949015922,-48.8416416731246
297,"0213 - Norte to Aeroporto - Ida",48,-26.2460099425375,-48.8404983290869
297,"0213 - Norte to Aeroporto - Ida",49,-26.2451921664269,-48.8391050465891
297,"0213 - Norte to Aeroporto - Ida",50,-26.2446506952605,-48.8381902802316
297,"0213 - Norte to Aeroporto - Ida",51,-26.2444868300667,-48.8379316781704
297,"0213 - Norte to Aeroporto - Ida",52,-26.2438416204574,-48.8368546969167
297,"0213 - Norte to Aeroporto - Ida",53,-26.2431149846711,-48.8356174397461
297,"0213 - Norte to Aeroporto - Ida",54,-26.2428649177033,-48.835164204681
297,"0213 - Norte to Aeroporto - Ida",55,-26.2413645761176,-48.8326629628261
297,"0213 - Norte to Aeroporto - Ida",56,-26.2402844547941,-48.8308426504998
297,"0213 - Norte to Aeroporto - Ida",57,-26.2395626234106,-48.8296622755322
297,"0213 - Norte to Aeroporto - Ida",58,-26.2386529807841,-48.8281254177632
297,"0213 - Norte to Aeroporto - Ida",59,-26.2381919894707,-48.8273652920309
297,"0213 - Norte to Aeroporto - Ida",60,-26.2371699902537,-48.8256102410185
297,"0213 - Norte to Aeroporto - Ida",61,-26.2366170908609,-48.8246467231962
297,"0213 - Norte to Aeroporto - Ida",62,-26.2365173146421,-48.8244328098545
