"id","name","seq","lat","lng"
174,"0102 - Sul to Nova Brasília - Volta",1,-26.3311466690139,-48.8746245496233
174,"0102 - Sul to Nova Brasília - Volta",2,-26.3311053002284,-48.8746409090256
174,"0102 - Sul to Nova Brasília - Volta",3,-26.330840313973,-48.8747442728081
174,"0102 - Sul to Nova Brasília - Volta",4,-26.3307527135399,-48.8746822034108
174,"0102 - Sul to Nova Brasília - Volta",5,-26.3307413586647,-48.8745838839418
174,"0102 - Sul to Nova Brasília - Volta",6,-26.330969936188,-48.8744737800049
174,"0102 - Sul to Nova Brasília - Volta",7,-26.3317647903296,-48.8742142849052
174,"0102 - Sul to Nova Brasília - Volta",8,-26.3315346680797,-48.8737576869185
174,"0102 - Sul to Nova Brasília - Volta",9,-26.3314242661543,-48.873394396583
174,"0102 - Sul to Nova Brasília - Volta",10,-26.3313740967879,-48.873165848567
174,"0102 - Sul to Nova Brasília - Volta",11,-26.3313221249914,-48.8728292670252
174,"0102 - Sul to Nova Brasília - Volta",12,-26.3312963237177,-48.8725871773341
174,"0102 - Sul to Nova Brasília - Volta",13,-26.331355326647,-48.8721116115849
174,"0102 - Sul to Nova Brasília - Volta",14,-26.3314910700679,-48.8714990879685
174,"0102 - Sul to Nova Brasília - Volta",15,-26.3316243506459,-48.8709131464175
174,"0102 - Sul to Nova Brasília - Volta",16,-26.3316967125899,-48.8705033700966
174,"0102 - Sul to Nova Brasília - Volta",17,-26.3317244905978,-48.87018520126
174,"0102 - Sul to Nova Brasília - Volta",18,-26.3317177013328,-48.869688664102
174,"0102 - Sul to Nova Brasília - Volta",19,-26.3316234603699,-48.8693432544747
174,"0102 - Sul to Nova Brasília - Volta",20,-26.3313743464682,-48.8688543290334
174,"0102 - Sul to Nova Brasília - Volta",21,-26.3310112556732,-48.8683256851534
174,"0102 - Sul to Nova Brasília - Volta",22,-26.3307050614461,-48.8678498779401
174,"0102 - Sul to Nova Brasília - Volta",23,-26.3307613264956,-48.8678145390988
174,"0102 - Sul to Nova Brasília - Volta",24,-26.3313438093023,-48.8677984560015
