"id","name","seq","lat","lng"
106,"0236 - Paraíso to Iririú - Volta*",1,-26.272877220937,-48.8280685347144
106,"0236 - Paraíso to Iririú - Volta*",2,-26.2724196190256,-48.8285002379376
106,"0236 - Paraíso to Iririú - Volta*",3,-26.2723761760953,-48.8285293760972
106,"0236 - Paraíso to Iririú - Volta*",4,-26.2723394862659,-48.8285314111383
106,"0236 - Paraíso to Iririú - Volta*",5,-26.272298256759,-48.8285203542045
106,"0236 - Paraíso to Iririú - Volta*",6,-26.272239773769,-48.8284719004562
106,"0236 - Paraíso to Iririú - Volta*",7,-26.2721971298592,-48.8284204542886
106,"0236 - Paraíso to Iririú - Volta*",8,-26.2718230155775,-48.827868155617
106,"0236 - Paraíso to Iririú - Volta*",9,-26.2713229207476,-48.8270856713435
106,"0236 - Paraíso to Iririú - Volta*",10,-26.2711790482306,-48.8268385427173
106,"0236 - Paraíso to Iririú - Volta*",11,-26.2711196050093,-48.82680125749
106,"0236 - Paraíso to Iririú - Volta*",12,-26.2710594905723,-48.8267755675338
106,"0236 - Paraíso to Iririú - Volta*",13,-26.2709122494838,-48.8267328205812
106,"0236 - Paraíso to Iririú - Volta*",14,-26.2706081496093,-48.8266196552724
106,"0236 - Paraíso to Iririú - Volta*",15,-26.2704595579646,-48.8265721525838
106,"0236 - Paraíso to Iririú - Volta*",16,-26.2703765854771,-48.8265570989664
106,"0236 - Paraíso to Iririú - Volta*",17,-26.2702440508402,-48.8265476291018
106,"0236 - Paraíso to Iririú - Volta*",18,-26.2700131767687,-48.8265512478265
106,"0236 - Paraíso to Iririú - Volta*",19,-26.2695427325294,-48.8265898303171
106,"0236 - Paraíso to Iririú - Volta*",20,-26.2693842246157,-48.8265837114264
106,"0236 - Paraíso to Iririú - Volta*",21,-26.2692087863695,-48.8265640416205
106,"0236 - Paraíso to Iririú - Volta*",22,-26.2688250978553,-48.8265164278328
106,"0236 - Paraíso to Iririú - Volta*",23,-26.2685600065284,-48.8264839755778
106,"0236 - Paraíso to Iririú - Volta*",24,-26.2682618442415,-48.8264813096077
106,"0236 - Paraíso to Iririú - Volta*",25,-26.2679868311292,-48.8264941513207
106,"0236 - Paraíso to Iririú - Volta*",26,-26.2677715938014,-48.8264877397543
106,"0236 - Paraíso to Iririú - Volta*",27,-26.2676747700563,-48.8264781807166
106,"0236 - Paraíso to Iririú - Volta*",28,-26.2675891747122,-48.8264566780591
106,"0236 - Paraíso to Iririú - Volta*",29,-26.2675115020024,-48.8264265427174
106,"0236 - Paraíso to Iririú - Volta*",30,-26.2673439586626,-48.8263523394694
106,"0236 - Paraíso to Iririú - Volta*",31,-26.2671827863585,-48.8262704840835
106,"0236 - Paraíso to Iririú - Volta*",32,-26.2665029744075,-48.825890387948
106,"0236 - Paraíso to Iririú - Volta*",33,-26.2662281047406,-48.8257255536988
106,"0236 - Paraíso to Iririú - Volta*",34,-26.2659670184609,-48.8255807813303
106,"0236 - Paraíso to Iririú - Volta*",35,-26.2655748097288,-48.8253229571252
106,"0236 - Paraíso to Iririú - Volta*",36,-26.263982447011,-48.8242349826441
106,"0236 - Paraíso to Iririú - Volta*",37,-26.2639409064921,-48.8241892917301
106,"0236 - Paraíso to Iririú - Volta*",38,-26.2639224549456,-48.8241496403859
106,"0236 - Paraíso to Iririú - Volta*",39,-26.2639220211135,-48.8240934080693
106,"0236 - Paraíso to Iririú - Volta*",40,-26.2639348674772,-48.824041002105
106,"0236 - Paraíso to Iririú - Volta*",41,-26.2640586946465,-48.8237119684982
106,"0236 - Paraíso to Iririú - Volta*",42,-26.2642463441856,-48.8232109203796
