"id","name","seq","lat","lng"
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",1,-26.2864747218903,-48.9025292554362
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",2,-26.2868281064757,-48.9025164531677
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",3,-26.2871949112846,-48.9025344400502
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",4,-26.287301984679,-48.902580127732
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",5,-26.2873214416124,-48.9027053515041
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",6,-26.2872369390855,-48.9032517365771
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",7,-26.2869192394597,-48.905512274434
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",8,-26.2867717416512,-48.9066666726017
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",9,-26.2867400148973,-48.9067243975168
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",10,-26.2866741787742,-48.9067282158768
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",11,-26.2831821362303,-48.9069043282161
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",12,-26.2792322837455,-48.9071119700623
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",13,-26.2791501709721,-48.9071314792636
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",14,-26.2790874695164,-48.9071750113804
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",15,-26.2789412800881,-48.907362519553
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",16,-26.2780436406802,-48.9090236775612
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",17,-26.2779969528305,-48.9090563434362
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",18,-26.2779457576502,-48.9090750602568
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",19,-26.2778053079728,-48.9090921912173
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",20,-26.2776318820913,-48.9090857387228
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",21,-26.2775681334317,-48.9090756038052
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",22,-26.2775222120765,-48.9090107028551
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",23,-26.2775086802128,-48.9088581875316
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",24,-26.2773281441166,-48.9051797049213
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",25,-26.2772999820575,-48.9026981335509
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",26,-26.2772903488686,-48.9017977448848
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",27,-26.2772913666817,-48.9008167046343
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",28,-26.2772873366704,-48.9007560411879
235,"0151 - Norte to Vila Nova via Colégio Zuma - Volta",29,-26.277262164175,-48.9006960189923
