"id","name","seq","lat","lng"
363,"4103 - Quiriri Final - Volta*",1,-26.2729650742734,-48.8510011045401
363,"4103 - Quiriri Final - Volta*",2,-26.2729636227731,-48.8511517434016
363,"4103 - Quiriri Final - Volta*",3,-26.2729570226464,-48.8511927761627
363,"4103 - Quiriri Final - Volta*",4,-26.2729342712542,-48.8512256157591
363,"4103 - Quiriri Final - Volta*",5,-26.2728935242381,-48.8512431474787
363,"4103 - Quiriri Final - Volta*",6,-26.2727731314875,-48.8512532963296
363,"4103 - Quiriri Final - Volta*",7,-26.2722614103893,-48.8512758232975
363,"4103 - Quiriri Final - Volta*",8,-26.2718222609547,-48.8512959980445
363,"4103 - Quiriri Final - Volta*",9,-26.2717351301201,-48.8513290490462
363,"4103 - Quiriri Final - Volta*",10,-26.2716456183967,-48.8513819966593
363,"4103 - Quiriri Final - Volta*",11,-26.271196786729,-48.8518300365876
363,"4103 - Quiriri Final - Volta*",12,-26.2709494932056,-48.8520812995211
363,"4103 - Quiriri Final - Volta*",13,-26.2705852963734,-48.8524592483086
363,"4103 - Quiriri Final - Volta*",14,-26.2702329296946,-48.8528470486229
363,"4103 - Quiriri Final - Volta*",15,-26.2701754267177,-48.8529255183515
363,"4103 - Quiriri Final - Volta*",16,-26.2699212794722,-48.853419376602
363,"4103 - Quiriri Final - Volta*",17,-26.269611576579,-48.8540451605431
363,"4103 - Quiriri Final - Volta*",18,-26.2693456634652,-48.8545909628902
363,"4103 - Quiriri Final - Volta*",19,-26.269172512372,-48.854983360053
363,"4103 - Quiriri Final - Volta*",20,-26.2688841504366,-48.8556741184631
363,"4103 - Quiriri Final - Volta*",21,-26.268713917265,-48.8560647400918
363,"4103 - Quiriri Final - Volta*",22,-26.2683116700669,-48.8570279146584
363,"4103 - Quiriri Final - Volta*",23,-26.2680393601261,-48.8576149830186
363,"4103 - Quiriri Final - Volta*",24,-26.2679287429353,-48.8578223386082
363,"4103 - Quiriri Final - Volta*",25,-26.2678733975968,-48.8579185257562
363,"4103 - Quiriri Final - Volta*",26,-26.2677880637019,-48.858043482238
363,"4103 - Quiriri Final - Volta*",27,-26.2675970113941,-48.8582604471251
363,"4103 - Quiriri Final - Volta*",28,-26.2669812297352,-48.8588816291631
363,"4103 - Quiriri Final - Volta*",29,-26.2664302287886,-48.8594344112841
363,"4103 - Quiriri Final - Volta*",30,-26.2658739649539,-48.8599402107364
363,"4103 - Quiriri Final - Volta*",31,-26.2650617748413,-48.8606594533286
363,"4103 - Quiriri Final - Volta*",32,-26.2649108512767,-48.8608013329865
363,"4103 - Quiriri Final - Volta*",33,-26.2641758568535,-48.8614317213404
363,"4103 - Quiriri Final - Volta*",34,-26.263993562421,-48.8616168698458
363,"4103 - Quiriri Final - Volta*",35,-26.263952603445,-48.861686173702
363,"4103 - Quiriri Final - Volta*",36,-26.2639327761679,-48.8617869285575
363,"4103 - Quiriri Final - Volta*",37,-26.2639393056019,-48.8618420700541
363,"4103 - Quiriri Final - Volta*",38,-26.2639493751033,-48.861909418821
363,"4103 - Quiriri Final - Volta*",39,-26.2639469038751,-48.8620191947955
363,"4103 - Quiriri Final - Volta*",40,-26.2638851231209,-48.8621414619722
363,"4103 - Quiriri Final - Volta*",41,-26.2638126692735,-48.8621850908403
363,"4103 - Quiriri Final - Volta*",42,-26.2636730242206,-48.8622107242877
363,"4103 - Quiriri Final - Volta*",43,-26.263510913374,-48.8622355099844
363,"4103 - Quiriri Final - Volta*",44,-26.2633866304248,-48.8622753538545
363,"4103 - Quiriri Final - Volta*",45,-26.2633104398133,-48.8623182477752
363,"4103 - Quiriri Final - Volta*",46,-26.2632456114431,-48.862381672175
363,"4103 - Quiriri Final - Volta*",47,-26.2629217372396,-48.8627490756225
363,"4103 - Quiriri Final - Volta*",48,-26.262309506337,-48.8634185328669
363,"4103 - Quiriri Final - Volta*",49,-26.2614350097874,-48.8643982947155
363,"4103 - Quiriri Final - Volta*",50,-26.260925271135,-48.8650009713162
363,"4103 - Quiriri Final - Volta*",51,-26.2606743937787,-48.8653242471644
363,"4103 - Quiriri Final - Volta*",52,-26.2601396946219,-48.8659715500767
363,"4103 - Quiriri Final - Volta*",53,-26.2597590311087,-48.8664189887174
363,"4103 - Quiriri Final - Volta*",54,-26.2596553821712,-48.8665451204707
363,"4103 - Quiriri Final - Volta*",55,-26.2595839430527,-48.8666211482553
363,"4103 - Quiriri Final - Volta*",56,-26.259473063802,-48.8667131471952
363,"4103 - Quiriri Final - Volta*",57,-26.2593650626385,-48.8668034092181
363,"4103 - Quiriri Final - Volta*",58,-26.2589245186713,-48.8671572729299
363,"4103 - Quiriri Final - Volta*",59,-26.2582416823796,-48.867693384084
363,"4103 - Quiriri Final - Volta*",60,-26.257722580659,-48.8680979180343
363,"4103 - Quiriri Final - Volta*",61,-26.2571078111162,-48.8685757844659
363,"4103 - Quiriri Final - Volta*",62,-26.2566679333268,-48.8689290523624
363,"4103 - Quiriri Final - Volta*",63,-26.2562246643372,-48.8691892661531
363,"4103 - Quiriri Final - Volta*",64,-26.2558529000738,-48.8693973625962
363,"4103 - Quiriri Final - Volta*",65,-26.2557437023089,-48.8694566116708
363,"4103 - Quiriri Final - Volta*",66,-26.2551822059784,-48.8698106344908
363,"4103 - Quiriri Final - Volta*",67,-26.2549125091631,-48.8700006272246
363,"4103 - Quiriri Final - Volta*",68,-26.254595607362,-48.8702893476877
363,"4103 - Quiriri Final - Volta*",69,-26.2544724814735,-48.8704155802908
363,"4103 - Quiriri Final - Volta*",70,-26.2543146905444,-48.8706207128148
363,"4103 - Quiriri Final - Volta*",71,-26.2541821934622,-48.8708561602575
363,"4103 - Quiriri Final - Volta*",72,-26.2540927872217,-48.8710953393346
363,"4103 - Quiriri Final - Volta*",73,-26.2540460996532,-48.8713562598359
363,"4103 - Quiriri Final - Volta*",74,-26.2540428221134,-48.8716192070762
363,"4103 - Quiriri Final - Volta*",75,-26.2540294638932,-48.8717696079347
363,"4103 - Quiriri Final - Volta*",76,-26.253965457027,-48.8719327893255
363,"4103 - Quiriri Final - Volta*",77,-26.2538685176083,-48.8720941646698
363,"4103 - Quiriri Final - Volta*",78,-26.253800063031,-48.8721833896541
363,"4103 - Quiriri Final - Volta*",79,-26.2536580982073,-48.872301515339
363,"4103 - Quiriri Final - Volta*",80,-26.2533554015902,-48.8725419930532
363,"4103 - Quiriri Final - Volta*",81,-26.2528754148661,-48.8729083879419
363,"4103 - Quiriri Final - Volta*",82,-26.2522610573332,-48.8733991455797
363,"4103 - Quiriri Final - Volta*",83,-26.2518571168652,-48.8737018591117
363,"4103 - Quiriri Final - Volta*",84,-26.2516099261353,-48.8739231567891
363,"4103 - Quiriri Final - Volta*",85,-26.2514749011674,-48.874095507994
363,"4103 - Quiriri Final - Volta*",86,-26.2513432478631,-48.8742839000252
363,"4103 - Quiriri Final - Volta*",87,-26.2511905909999,-48.8745276208287
363,"4103 - Quiriri Final - Volta*",88,-26.2509043397946,-48.87501194545
363,"4103 - Quiriri Final - Volta*",89,-26.2507192676195,-48.8753476534226
363,"4103 - Quiriri Final - Volta*",90,-26.2504463777326,-48.8758388324592
363,"4103 - Quiriri Final - Volta*",91,-26.250261231038,-48.8761222163157
363,"4103 - Quiriri Final - Volta*",92,-26.2501255828251,-48.8762823342517
363,"4103 - Quiriri Final - Volta*",93,-26.2498228817434,-48.876568264516
363,"4103 - Quiriri Final - Volta*",94,-26.2496088767257,-48.8767491563479
363,"4103 - Quiriri Final - Volta*",95,-26.2494025570374,-48.8768682729116
363,"4103 - Quiriri Final - Volta*",96,-26.2491698219875,-48.8769477712425
363,"4103 - Quiriri Final - Volta*",97,-26.2487857791065,-48.8770264704785
363,"4103 - Quiriri Final - Volta*",98,-26.2486223288069,-48.8770690643216
363,"4103 - Quiriri Final - Volta*",99,-26.2478402010547,-48.8774200574652
363,"4103 - Quiriri Final - Volta*",100,-26.2475267149967,-48.8775754689268
363,"4103 - Quiriri Final - Volta*",101,-26.2473655703322,-48.8776801882135
363,"4103 - Quiriri Final - Volta*",102,-26.2473072580542,-48.87773432948
363,"4103 - Quiriri Final - Volta*",103,-26.2472634753954,-48.8777949487095
363,"4103 - Quiriri Final - Volta*",104,-26.2472295430176,-48.877849611234
363,"4103 - Quiriri Final - Volta*",105,-26.2471338993241,-48.8780716785832
363,"4103 - Quiriri Final - Volta*",106,-26.2470596724722,-48.8783016213065
363,"4103 - Quiriri Final - Volta*",107,-26.2468767416018,-48.8789741349124
363,"4103 - Quiriri Final - Volta*",108,-26.2468505956914,-48.8790853607697
363,"4103 - Quiriri Final - Volta*",109,-26.246850225231,-48.8791655739408
363,"4103 - Quiriri Final - Volta*",110,-26.2468571444873,-48.8792404424053
363,"4103 - Quiriri Final - Volta*",111,-26.2468749128658,-48.8793209948707
363,"4103 - Quiriri Final - Volta*",112,-26.2469333900961,-48.8794768205661
363,"4103 - Quiriri Final - Volta*",113,-26.2469909047649,-48.879586032892
363,"4103 - Quiriri Final - Volta*",114,-26.2473819059073,-48.8803146089847
363,"4103 - Quiriri Final - Volta*",115,-26.247404996736,-48.8803801527873
363,"4103 - Quiriri Final - Volta*",116,-26.2474169543275,-48.8804554878106
363,"4103 - Quiriri Final - Volta*",117,-26.247427412955,-48.8805289745918
363,"4103 - Quiriri Final - Volta*",118,-26.2474213027661,-48.8806143815401
363,"4103 - Quiriri Final - Volta*",119,-26.2474108103987,-48.8806935617273
363,"4103 - Quiriri Final - Volta*",120,-26.2473824468549,-48.8807471303865
363,"4103 - Quiriri Final - Volta*",121,-26.2473113244629,-48.8808866862721
363,"4103 - Quiriri Final - Volta*",122,-26.2472249457519,-48.880986700231
363,"4103 - Quiriri Final - Volta*",123,-26.2463672967208,-48.8819179073165
363,"4103 - Quiriri Final - Volta*",124,-26.2461025958865,-48.8822173069365
363,"4103 - Quiriri Final - Volta*",125,-26.2460413195831,-48.8822940405733
