"id","name","seq","lat","lng"
327,"0411 - Rio da Prata - Volta*",1,-26.2729650742734,-48.8510011045401
327,"0411 - Rio da Prata - Volta*",2,-26.2729636227731,-48.8511517434016
327,"0411 - Rio da Prata - Volta*",3,-26.2729570226464,-48.8511927761627
327,"0411 - Rio da Prata - Volta*",4,-26.2729342712542,-48.8512256157591
327,"0411 - Rio da Prata - Volta*",5,-26.2728935242381,-48.8512431474787
327,"0411 - Rio da Prata - Volta*",6,-26.2727731314875,-48.8512532963296
327,"0411 - Rio da Prata - Volta*",7,-26.2722614103893,-48.8512758232975
327,"0411 - Rio da Prata - Volta*",8,-26.2718222609547,-48.8512959980445
327,"0411 - Rio da Prata - Volta*",9,-26.2717351301201,-48.8513290490462
327,"0411 - Rio da Prata - Volta*",10,-26.2716456183967,-48.8513819966593
327,"0411 - Rio da Prata - Volta*",11,-26.271196786729,-48.8518300365876
327,"0411 - Rio da Prata - Volta*",12,-26.2709494932056,-48.8520812995211
327,"0411 - Rio da Prata - Volta*",13,-26.2705852963734,-48.8524592483086
327,"0411 - Rio da Prata - Volta*",14,-26.2702329296946,-48.8528470486229
327,"0411 - Rio da Prata - Volta*",15,-26.2701754267177,-48.8529255183515
327,"0411 - Rio da Prata - Volta*",16,-26.2699212794722,-48.853419376602
327,"0411 - Rio da Prata - Volta*",17,-26.269611576579,-48.8540451605431
327,"0411 - Rio da Prata - Volta*",18,-26.2693456634652,-48.8545909628902
327,"0411 - Rio da Prata - Volta*",19,-26.269172512372,-48.854983360053
327,"0411 - Rio da Prata - Volta*",20,-26.2688841504366,-48.8556741184631
327,"0411 - Rio da Prata - Volta*",21,-26.268713917265,-48.8560647400918
327,"0411 - Rio da Prata - Volta*",22,-26.2683116700669,-48.8570279146584
327,"0411 - Rio da Prata - Volta*",23,-26.2680393601261,-48.8576149830186
327,"0411 - Rio da Prata - Volta*",24,-26.2679287429353,-48.8578223386082
327,"0411 - Rio da Prata - Volta*",25,-26.2678733975968,-48.8579185257562
327,"0411 - Rio da Prata - Volta*",26,-26.2677880637019,-48.858043482238
327,"0411 - Rio da Prata - Volta*",27,-26.2675970113941,-48.8582604471251
327,"0411 - Rio da Prata - Volta*",28,-26.2669812297352,-48.8588816291631
327,"0411 - Rio da Prata - Volta*",29,-26.2664302287886,-48.8594344112841
327,"0411 - Rio da Prata - Volta*",30,-26.2658739649539,-48.8599402107364
327,"0411 - Rio da Prata - Volta*",31,-26.2650617748413,-48.8606594533286
327,"0411 - Rio da Prata - Volta*",32,-26.2649108512767,-48.8608013329865
327,"0411 - Rio da Prata - Volta*",33,-26.2641758568535,-48.8614317213404
327,"0411 - Rio da Prata - Volta*",34,-26.263993562421,-48.8616168698458
327,"0411 - Rio da Prata - Volta*",35,-26.263952603445,-48.861686173702
327,"0411 - Rio da Prata - Volta*",36,-26.2639327761679,-48.8617869285575
327,"0411 - Rio da Prata - Volta*",37,-26.2639393056019,-48.8618420700541
327,"0411 - Rio da Prata - Volta*",38,-26.2639493751033,-48.861909418821
327,"0411 - Rio da Prata - Volta*",39,-26.2639469038751,-48.8620191947955
327,"0411 - Rio da Prata - Volta*",40,-26.2638851231209,-48.8621414619722
327,"0411 - Rio da Prata - Volta*",41,-26.2638126692735,-48.8621850908403
327,"0411 - Rio da Prata - Volta*",42,-26.2636730242206,-48.8622107242877
327,"0411 - Rio da Prata - Volta*",43,-26.263510913374,-48.8622355099844
327,"0411 - Rio da Prata - Volta*",44,-26.2633866304248,-48.8622753538545
327,"0411 - Rio da Prata - Volta*",45,-26.2633104398133,-48.8623182477752
327,"0411 - Rio da Prata - Volta*",46,-26.2632456114431,-48.862381672175
327,"0411 - Rio da Prata - Volta*",47,-26.2629217372396,-48.8627490756225
327,"0411 - Rio da Prata - Volta*",48,-26.262309506337,-48.8634185328669
327,"0411 - Rio da Prata - Volta*",49,-26.2614350097874,-48.8643982947155
327,"0411 - Rio da Prata - Volta*",50,-26.260925271135,-48.8650009713162
327,"0411 - Rio da Prata - Volta*",51,-26.2606743937787,-48.8653242471644
327,"0411 - Rio da Prata - Volta*",52,-26.2601396946219,-48.8659715500767
327,"0411 - Rio da Prata - Volta*",53,-26.2597590311087,-48.8664189887174
327,"0411 - Rio da Prata - Volta*",54,-26.2596553821712,-48.8665451204707
327,"0411 - Rio da Prata - Volta*",55,-26.2595839430527,-48.8666211482553
327,"0411 - Rio da Prata - Volta*",56,-26.259473063802,-48.8667131471952
327,"0411 - Rio da Prata - Volta*",57,-26.2593650626385,-48.8668034092181
327,"0411 - Rio da Prata - Volta*",58,-26.2589245186713,-48.8671572729299
327,"0411 - Rio da Prata - Volta*",59,-26.2582416823796,-48.867693384084
327,"0411 - Rio da Prata - Volta*",60,-26.257722580659,-48.8680979180343
327,"0411 - Rio da Prata - Volta*",61,-26.2571078111162,-48.8685757844659
327,"0411 - Rio da Prata - Volta*",62,-26.2566679333268,-48.8689290523624
327,"0411 - Rio da Prata - Volta*",63,-26.2562246643372,-48.8691892661531
327,"0411 - Rio da Prata - Volta*",64,-26.2558529000738,-48.8693973625962
327,"0411 - Rio da Prata - Volta*",65,-26.2557437023089,-48.8694566116708
327,"0411 - Rio da Prata - Volta*",66,-26.2551822059784,-48.8698106344908
327,"0411 - Rio da Prata - Volta*",67,-26.2549125091631,-48.8700006272246
327,"0411 - Rio da Prata - Volta*",68,-26.254595607362,-48.8702893476877
327,"0411 - Rio da Prata - Volta*",69,-26.2544724814735,-48.8704155802908
327,"0411 - Rio da Prata - Volta*",70,-26.2543146905444,-48.8706207128148
327,"0411 - Rio da Prata - Volta*",71,-26.2541821934622,-48.8708561602575
327,"0411 - Rio da Prata - Volta*",72,-26.2540927872217,-48.8710953393346
327,"0411 - Rio da Prata - Volta*",73,-26.2540460996532,-48.8713562598359
327,"0411 - Rio da Prata - Volta*",74,-26.2540428221134,-48.8716192070762
327,"0411 - Rio da Prata - Volta*",75,-26.2540294638932,-48.8717696079347
327,"0411 - Rio da Prata - Volta*",76,-26.253965457027,-48.8719327893255
327,"0411 - Rio da Prata - Volta*",77,-26.2538685176083,-48.8720941646698
327,"0411 - Rio da Prata - Volta*",78,-26.253800063031,-48.8721833896541
327,"0411 - Rio da Prata - Volta*",79,-26.2536580982073,-48.872301515339
327,"0411 - Rio da Prata - Volta*",80,-26.2533554015902,-48.8725419930532
327,"0411 - Rio da Prata - Volta*",81,-26.2528754148661,-48.8729083879419
327,"0411 - Rio da Prata - Volta*",82,-26.2522610573332,-48.8733991455797
327,"0411 - Rio da Prata - Volta*",83,-26.2518571168652,-48.8737018591117
327,"0411 - Rio da Prata - Volta*",84,-26.2516099261353,-48.8739231567891
327,"0411 - Rio da Prata - Volta*",85,-26.2514749011674,-48.874095507994
327,"0411 - Rio da Prata - Volta*",86,-26.2513432478631,-48.8742839000252
327,"0411 - Rio da Prata - Volta*",87,-26.2511905909999,-48.8745276208287
327,"0411 - Rio da Prata - Volta*",88,-26.2509043397946,-48.87501194545
327,"0411 - Rio da Prata - Volta*",89,-26.2507192676195,-48.8753476534226
327,"0411 - Rio da Prata - Volta*",90,-26.2504463777326,-48.8758388324592
327,"0411 - Rio da Prata - Volta*",91,-26.250261231038,-48.8761222163157
327,"0411 - Rio da Prata - Volta*",92,-26.2501255828251,-48.8762823342517
327,"0411 - Rio da Prata - Volta*",93,-26.2498228817434,-48.876568264516
327,"0411 - Rio da Prata - Volta*",94,-26.2496088767257,-48.8767491563479
327,"0411 - Rio da Prata - Volta*",95,-26.2494025570374,-48.8768682729116
327,"0411 - Rio da Prata - Volta*",96,-26.2491698219875,-48.8769477712425
327,"0411 - Rio da Prata - Volta*",97,-26.2487857791065,-48.8770264704785
327,"0411 - Rio da Prata - Volta*",98,-26.2486223288069,-48.8770690643216
327,"0411 - Rio da Prata - Volta*",99,-26.2478402010547,-48.8774200574652
327,"0411 - Rio da Prata - Volta*",100,-26.2475267149967,-48.8775754689268
327,"0411 - Rio da Prata - Volta*",101,-26.2473655703322,-48.8776801882135
327,"0411 - Rio da Prata - Volta*",102,-26.2473072580542,-48.87773432948
327,"0411 - Rio da Prata - Volta*",103,-26.2472634753954,-48.8777949487095
327,"0411 - Rio da Prata - Volta*",104,-26.2472295430176,-48.877849611234
327,"0411 - Rio da Prata - Volta*",105,-26.2471338993241,-48.8780716785832
327,"0411 - Rio da Prata - Volta*",106,-26.2470596724722,-48.8783016213065
327,"0411 - Rio da Prata - Volta*",107,-26.2468767416018,-48.8789741349124
327,"0411 - Rio da Prata - Volta*",108,-26.2468505956914,-48.8790853607697
327,"0411 - Rio da Prata - Volta*",109,-26.246850225231,-48.8791655739408
327,"0411 - Rio da Prata - Volta*",110,-26.2468571444873,-48.8792404424053
327,"0411 - Rio da Prata - Volta*",111,-26.2468749128658,-48.8793209948707
327,"0411 - Rio da Prata - Volta*",112,-26.2469333900961,-48.8794768205661
327,"0411 - Rio da Prata - Volta*",113,-26.2469909047649,-48.879586032892
327,"0411 - Rio da Prata - Volta*",114,-26.2473819059073,-48.8803146089847
327,"0411 - Rio da Prata - Volta*",115,-26.247404996736,-48.8803801527873
327,"0411 - Rio da Prata - Volta*",116,-26.2474169543275,-48.8804554878106
327,"0411 - Rio da Prata - Volta*",117,-26.247427412955,-48.8805289745918
327,"0411 - Rio da Prata - Volta*",118,-26.2474213027661,-48.8806143815401
327,"0411 - Rio da Prata - Volta*",119,-26.2474108103987,-48.8806935617273
327,"0411 - Rio da Prata - Volta*",120,-26.2473824468549,-48.8807471303865
327,"0411 - Rio da Prata - Volta*",121,-26.2473113244629,-48.8808866862721
327,"0411 - Rio da Prata - Volta*",122,-26.2472249457519,-48.880986700231
327,"0411 - Rio da Prata - Volta*",123,-26.2463672967208,-48.8819179073165
327,"0411 - Rio da Prata - Volta*",124,-26.2461025958865,-48.8822173069365
327,"0411 - Rio da Prata - Volta*",125,-26.2460413195831,-48.8822940405733
327,"0411 - Rio da Prata - Volta*",126,-26.2458911744763,-48.8825554197937
327,"0411 - Rio da Prata - Volta*",127,-26.2458185223029,-48.8826966668182
327,"0411 - Rio da Prata - Volta*",128,-26.2456957528137,-48.8830064169472
327,"0411 - Rio da Prata - Volta*",129,-26.2454396205144,-48.8837236766765
327,"0411 - Rio da Prata - Volta*",130,-26.2449256052633,-48.8853288746276
327,"0411 - Rio da Prata - Volta*",131,-26.2448585667967,-48.8855397647403
327,"0411 - Rio da Prata - Volta*",132,-26.2447478226951,-48.8858464898791
327,"0411 - Rio da Prata - Volta*",133,-26.2445073308504,-48.8865265722706
327,"0411 - Rio da Prata - Volta*",134,-26.2443229546604,-48.8871015020894
327,"0411 - Rio da Prata - Volta*",135,-26.2442672477361,-48.8872381097168
327,"0411 - Rio da Prata - Volta*",136,-26.244183709115,-48.8873449657339
327,"0411 - Rio da Prata - Volta*",137,-26.244101298749,-48.8874234515273
327,"0411 - Rio da Prata - Volta*",138,-26.2440171157038,-48.8874805557227
327,"0411 - Rio da Prata - Volta*",139,-26.2439384632059,-48.8875162024696
327,"0411 - Rio da Prata - Volta*",140,-26.2438314602949,-48.8875446947074
327,"0411 - Rio da Prata - Volta*",141,-26.2436539454208,-48.8875823540498
327,"0411 - Rio da Prata - Volta*",142,-26.2425770418012,-48.8878101757187
327,"0411 - Rio da Prata - Volta*",143,-26.2421937976269,-48.8879590039095
327,"0411 - Rio da Prata - Volta*",144,-26.2419747447679,-48.888081252388
327,"0411 - Rio da Prata - Volta*",145,-26.2418651012943,-48.8881702164681
327,"0411 - Rio da Prata - Volta*",146,-26.2418033133708,-48.8882423529736
327,"0411 - Rio da Prata - Volta*",147,-26.2417258163223,-48.8883843417142
327,"0411 - Rio da Prata - Volta*",148,-26.2416969084118,-48.8884778874961
327,"0411 - Rio da Prata - Volta*",149,-26.2416348694235,-48.8887805206615
327,"0411 - Rio da Prata - Volta*",150,-26.2415921264931,-48.8890752360344
327,"0411 - Rio da Prata - Volta*",151,-26.241554203762,-48.8891954140487
327,"0411 - Rio da Prata - Volta*",152,-26.2415068964488,-48.8892850268134
327,"0411 - Rio da Prata - Volta*",153,-26.2414442143716,-48.8893674569911
327,"0411 - Rio da Prata - Volta*",154,-26.2413843929753,-48.88942278194
327,"0411 - Rio da Prata - Volta*",155,-26.2410212818794,-48.889700453828
327,"0411 - Rio da Prata - Volta*",156,-26.2408702134848,-48.8898440884886
327,"0411 - Rio da Prata - Volta*",157,-26.2405155103939,-48.8902477301535
327,"0411 - Rio da Prata - Volta*",158,-26.2401505349496,-48.8906607755781
327,"0411 - Rio da Prata - Volta*",159,-26.2399794517798,-48.8909579084077
327,"0411 - Rio da Prata - Volta*",160,-26.2398679946437,-48.8912128158902
327,"0411 - Rio da Prata - Volta*",161,-26.2395336178398,-48.892035525269
327,"0411 - Rio da Prata - Volta*",162,-26.239409883756,-48.8922642382894
