"id","name","seq","lat","lng"
335,"0416 - Rio Bonito - Volta*",1,-26.2729650742734,-48.8510011045401
335,"0416 - Rio Bonito - Volta*",2,-26.2729636227731,-48.8511517434016
335,"0416 - Rio Bonito - Volta*",3,-26.2729570226464,-48.8511927761627
335,"0416 - Rio Bonito - Volta*",4,-26.2729342712542,-48.8512256157591
335,"0416 - Rio Bonito - Volta*",5,-26.2728935242381,-48.8512431474787
335,"0416 - Rio Bonito - Volta*",6,-26.2727731314875,-48.8512532963296
335,"0416 - Rio Bonito - Volta*",7,-26.2722614103893,-48.8512758232975
335,"0416 - Rio Bonito - Volta*",8,-26.2718222609547,-48.8512959980445
335,"0416 - Rio Bonito - Volta*",9,-26.2717351301201,-48.8513290490462
335,"0416 - Rio Bonito - Volta*",10,-26.2716456183967,-48.8513819966593
335,"0416 - Rio Bonito - Volta*",11,-26.271196786729,-48.8518300365876
335,"0416 - Rio Bonito - Volta*",12,-26.2709494932056,-48.8520812995211
335,"0416 - Rio Bonito - Volta*",13,-26.2705852963734,-48.8524592483086
335,"0416 - Rio Bonito - Volta*",14,-26.2702329296946,-48.8528470486229
335,"0416 - Rio Bonito - Volta*",15,-26.2701754267177,-48.8529255183515
335,"0416 - Rio Bonito - Volta*",16,-26.2699212794722,-48.853419376602
335,"0416 - Rio Bonito - Volta*",17,-26.269611576579,-48.8540451605431
335,"0416 - Rio Bonito - Volta*",18,-26.2693456634652,-48.8545909628902
335,"0416 - Rio Bonito - Volta*",19,-26.269172512372,-48.854983360053
335,"0416 - Rio Bonito - Volta*",20,-26.2688841504366,-48.8556741184631
335,"0416 - Rio Bonito - Volta*",21,-26.268713917265,-48.8560647400918
335,"0416 - Rio Bonito - Volta*",22,-26.2683116700669,-48.8570279146584
335,"0416 - Rio Bonito - Volta*",23,-26.2680393601261,-48.8576149830186
335,"0416 - Rio Bonito - Volta*",24,-26.2679287429353,-48.8578223386082
335,"0416 - Rio Bonito - Volta*",25,-26.2678733975968,-48.8579185257562
335,"0416 - Rio Bonito - Volta*",26,-26.2677880637019,-48.858043482238
335,"0416 - Rio Bonito - Volta*",27,-26.2675970113941,-48.8582604471251
335,"0416 - Rio Bonito - Volta*",28,-26.2669812297352,-48.8588816291631
335,"0416 - Rio Bonito - Volta*",29,-26.2664302287886,-48.8594344112841
335,"0416 - Rio Bonito - Volta*",30,-26.2658739649539,-48.8599402107364
335,"0416 - Rio Bonito - Volta*",31,-26.2650617748413,-48.8606594533286
335,"0416 - Rio Bonito - Volta*",32,-26.2649108512767,-48.8608013329865
335,"0416 - Rio Bonito - Volta*",33,-26.2641758568535,-48.8614317213404
