"id","name","seq","lat","lng"
275,"0135 - Norte to Centro via Dona Francisca - Ida",1,-26.2731114421715,-48.8505879326194
275,"0135 - Norte to Centro via Dona Francisca - Ida",2,-26.2731303954939,-48.851102617053
275,"0135 - Norte to Centro via Dona Francisca - Ida",3,-26.2731776792655,-48.8511645093579
275,"0135 - Norte to Centro via Dona Francisca - Ida",4,-26.2732486580898,-48.8511714653399
275,"0135 - Norte to Centro via Dona Francisca - Ida",5,-26.2734148668789,-48.8511713267797
275,"0135 - Norte to Centro via Dona Francisca - Ida",6,-26.2740395623412,-48.851097851367
275,"0135 - Norte to Centro via Dona Francisca - Ida",7,-26.2746266098069,-48.8510332102652
275,"0135 - Norte to Centro via Dona Francisca - Ida",8,-26.2746481292028,-48.8509291334846
275,"0135 - Norte to Centro via Dona Francisca - Ida",9,-26.2746361019038,-48.8507492275538
275,"0135 - Norte to Centro via Dona Francisca - Ida",10,-26.274554116159,-48.8496592173303
275,"0135 - Norte to Centro via Dona Francisca - Ida",11,-26.2745781220746,-48.8494284849837
275,"0135 - Norte to Centro via Dona Francisca - Ida",12,-26.2746308652087,-48.8493247780596
275,"0135 - Norte to Centro via Dona Francisca - Ida",13,-26.2746646493218,-48.8492791191362
275,"0135 - Norte to Centro via Dona Francisca - Ida",14,-26.2748024661992,-48.8492028899048
275,"0135 - Norte to Centro via Dona Francisca - Ida",15,-26.2755751810998,-48.8490902201167
275,"0135 - Norte to Centro via Dona Francisca - Ida",16,-26.2756995252925,-48.8490635475993
275,"0135 - Norte to Centro via Dona Francisca - Ida",17,-26.2759925013903,-48.8489970888417
275,"0135 - Norte to Centro via Dona Francisca - Ida",18,-26.2766663222503,-48.8487456910607
275,"0135 - Norte to Centro via Dona Francisca - Ida",19,-26.276845933208,-48.8486785041577
275,"0135 - Norte to Centro via Dona Francisca - Ida",20,-26.2774849555001,-48.8483948172562
275,"0135 - Norte to Centro via Dona Francisca - Ida",21,-26.2780695617095,-48.8480811943269
275,"0135 - Norte to Centro via Dona Francisca - Ida",22,-26.2783084403306,-48.8479470913609
275,"0135 - Norte to Centro via Dona Francisca - Ida",23,-26.2783881143756,-48.8478852063489
275,"0135 - Norte to Centro via Dona Francisca - Ida",24,-26.2784024595036,-48.8477963606228
275,"0135 - Norte to Centro via Dona Francisca - Ida",25,-26.2783491587632,-48.8476807373812
275,"0135 - Norte to Centro via Dona Francisca - Ida",26,-26.2780648072921,-48.8470441501581
275,"0135 - Norte to Centro via Dona Francisca - Ida",27,-26.2778618028542,-48.8465290599569
275,"0135 - Norte to Centro via Dona Francisca - Ida",28,-26.2778181214141,-48.8464026212448
275,"0135 - Norte to Centro via Dona Francisca - Ida",29,-26.2778059980372,-48.8463138169382
275,"0135 - Norte to Centro via Dona Francisca - Ida",30,-26.2778521034931,-48.8461734325199
275,"0135 - Norte to Centro via Dona Francisca - Ida",31,-26.27838334448,-48.8459362240878
275,"0135 - Norte to Centro via Dona Francisca - Ida",32,-26.2788172778372,-48.8457789387294
275,"0135 - Norte to Centro via Dona Francisca - Ida",33,-26.2793749932148,-48.845567284076
275,"0135 - Norte to Centro via Dona Francisca - Ida",34,-26.2800671419322,-48.8451923931705
275,"0135 - Norte to Centro via Dona Francisca - Ida",35,-26.2807040992936,-48.8446263323791
275,"0135 - Norte to Centro via Dona Francisca - Ida",36,-26.28099293621,-48.8443158677865
275,"0135 - Norte to Centro via Dona Francisca - Ida",37,-26.2814418811587,-48.8438487870147
275,"0135 - Norte to Centro via Dona Francisca - Ida",38,-26.2821164220496,-48.842687739923
275,"0135 - Norte to Centro via Dona Francisca - Ida",39,-26.2825635960794,-48.8419100310043
275,"0135 - Norte to Centro via Dona Francisca - Ida",40,-26.2826375597056,-48.8417789567833
275,"0135 - Norte to Centro via Dona Francisca - Ida",41,-26.2828588846014,-48.8414440589559
275,"0135 - Norte to Centro via Dona Francisca - Ida",42,-26.2829572058414,-48.8414039125278
275,"0135 - Norte to Centro via Dona Francisca - Ida",43,-26.2830338669659,-48.8413851978699
275,"0135 - Norte to Centro via Dona Francisca - Ida",44,-26.2831439075211,-48.8413798852817
275,"0135 - Norte to Centro via Dona Francisca - Ida",45,-26.2832279762736,-48.8412461486653
275,"0135 - Norte to Centro via Dona Francisca - Ida",46,-26.2832761172449,-48.8410321329271
275,"0135 - Norte to Centro via Dona Francisca - Ida",47,-26.2833312744588,-48.8409385055759
