"id","name","seq","lat","lng"
159,"0208 - Norte to Campus - Volta",83,-26.2630744531343,-48.8451799281146
159,"0208 - Norte to Campus - Volta",84,-26.2638425606269,-48.8448248952944
159,"0208 - Norte to Campus - Volta",85,-26.2641094584257,-48.8447094724555
159,"0208 - Norte to Campus - Volta",86,-26.2642223553376,-48.8446745168117
159,"0208 - Norte to Campus - Volta",87,-26.2643245668143,-48.844664790069
159,"0208 - Norte to Campus - Volta",88,-26.2648852061988,-48.8447370737824
159,"0208 - Norte to Campus - Volta",89,-26.2658600766046,-48.8449235241564
159,"0208 - Norte to Campus - Volta",90,-26.2665922500888,-48.8450450729207
159,"0208 - Norte to Campus - Volta",91,-26.2672950764219,-48.845165051322
159,"0208 - Norte to Campus - Volta",92,-26.2681123490436,-48.8452837427354
159,"0208 - Norte to Campus - Volta",93,-26.2691382414965,-48.8454198865519
159,"0208 - Norte to Campus - Volta",94,-26.2700574921554,-48.8455759884994
159,"0208 - Norte to Campus - Volta",95,-26.2708950030463,-48.8457263248584
159,"0208 - Norte to Campus - Volta",96,-26.271893269895,-48.845902211508
159,"0208 - Norte to Campus - Volta",97,-26.2719272015334,-48.8459452068828
159,"0208 - Norte to Campus - Volta",98,-26.2719595905165,-48.8460274900651
159,"0208 - Norte to Campus - Volta",99,-26.2720315255525,-48.8462325931217
159,"0208 - Norte to Campus - Volta",100,-26.2724764000844,-48.8475153567706
159,"0208 - Norte to Campus - Volta",101,-26.2729860315259,-48.8489483559914
159,"0208 - Norte to Campus - Volta",102,-26.2730240877352,-48.8490515426995
159,"0208 - Norte to Campus - Volta",103,-26.2730504867091,-48.8491268857641
159,"0208 - Norte to Campus - Volta",104,-26.2729861156669,-48.8491820148241
159,"0208 - Norte to Campus - Volta",105,-26.2728785830807,-48.8493159782568
159,"0208 - Norte to Campus - Volta",106,-26.2728200655378,-48.8494165298553
159,"0208 - Norte to Campus - Volta",107,-26.2727656860939,-48.8495327425979
159,"0208 - Norte to Campus - Volta",108,-26.2727155736463,-48.8496673321948
159,"0208 - Norte to Campus - Volta",109,-26.2726701713983,-48.8498735613232
159,"0208 - Norte to Campus - Volta",110,-26.2726060227718,-48.8502642037354
159,"0208 - Norte to Campus - Volta",111,-26.272553229029,-48.8503919242744
159,"0208 - Norte to Campus - Volta",112,-26.2724379010941,-48.8505616042437
159,"0208 - Norte to Campus - Volta",113,-26.2723027473539,-48.8506999556299
159,"0208 - Norte to Campus - Volta",114,-26.2722005781594,-48.8508162354149
159,"0208 - Norte to Campus - Volta",115,-26.272149641126,-48.850894314215
159,"0208 - Norte to Campus - Volta",116,-26.2721316208302,-48.8509696887234
159,"0208 - Norte to Campus - Volta",117,-26.2721401849947,-48.8510350375751
159,"0208 - Norte to Campus - Volta",118,-26.272169009994,-48.8511129253595
159,"0208 - Norte to Campus - Volta",119,-26.2721998896681,-48.8511695253673
159,"0208 - Norte to Campus - Volta",120,-26.2722435962541,-48.8512181649092
159,"0208 - Norte to Campus - Volta",121,-26.2723032094681,-48.8512387897685
159,"0208 - Norte to Campus - Volta",122,-26.272378272252,-48.8512371725666
159,"0208 - Norte to Campus - Volta",123,-26.2730685965242,-48.8511755683684
159,"0208 - Norte to Campus - Volta",124,-26.2731158160789,-48.8511553632222
159,"0208 - Norte to Campus - Volta",125,-26.2731440684587,-48.8511136390874
159,"0208 - Norte to Campus - Volta",126,-26.2731595705876,-48.8510471771997
159,"0208 - Norte to Campus - Volta",127,-26.2731613388928,-48.8509456681345
159,"0208 - Norte to Campus - Volta",128,-26.2731692434922,-48.8505810653826
