"id","name","seq","lat","lng"
134,"1721 – Colégio Celso Ramos to Centro Ida",1,-26.3012206552045,-48.8443807031008
134,"1721 – Colégio Celso Ramos to Centro Ida",2,-26.3007768582109,-48.8443424359775
134,"1721 – Colégio Celso Ramos to Centro Ida",3,-26.3007560067728,-48.8445500617621
134,"1721 – Colégio Celso Ramos to Centro Ida",4,-26.3016491951811,-48.8446038251844
134,"1721 – Colégio Celso Ramos to Centro Ida",5,-26.3024848361533,-48.844642549911
134,"1721 – Colégio Celso Ramos to Centro Ida",6,-26.3025438749802,-48.8446841526227
134,"1721 – Colégio Celso Ramos to Centro Ida",7,-26.3025602268193,-48.8447796837584
134,"1721 – Colégio Celso Ramos to Centro Ida",8,-26.3025032469143,-48.8454311151699
134,"1721 – Colégio Celso Ramos to Centro Ida",9,-26.303683042171,-48.8455990417704
134,"1721 – Colégio Celso Ramos to Centro Ida",10,-26.303637515157,-48.8465013621791
134,"1721 – Colégio Celso Ramos to Centro Ida",11,-26.3037288477609,-48.8465966179447
134,"1721 – Colégio Celso Ramos to Centro Ida",12,-26.3039481543727,-48.8465002169457
134,"1721 – Colégio Celso Ramos to Centro Ida",13,-26.3058090954345,-48.8460660791117
134,"1721 – Colégio Celso Ramos to Centro Ida",14,-26.3072940130223,-48.8457489090138
134,"1721 – Colégio Celso Ramos to Centro Ida",15,-26.3077384079805,-48.845699470675
134,"1721 – Colégio Celso Ramos to Centro Ida",16,-26.3103641120443,-48.845552347711
134,"1721 – Colégio Celso Ramos to Centro Ida",17,-26.3112638443839,-48.8455311004401
134,"1721 – Colégio Celso Ramos to Centro Ida",18,-26.3109582567864,-48.8380833408409
