"id","name","seq","lat","lng"
306,"0219 - Paraíso via Canto do Rio - Volta*",1,-26.2729556577778,-48.850462753125
306,"0219 - Paraíso via Canto do Rio - Volta*",2,-26.2729618578814,-48.851139114954
306,"0219 - Paraíso via Canto do Rio - Volta*",3,-26.2729327658048,-48.8511644643137
306,"0219 - Paraíso via Canto do Rio - Volta*",4,-26.2729009770114,-48.8511831477744
306,"0219 - Paraíso via Canto do Rio - Volta*",5,-26.2727672581107,-48.851187261792
306,"0219 - Paraíso via Canto do Rio - Volta*",6,-26.2726201612519,-48.8511998377614
306,"0219 - Paraíso via Canto do Rio - Volta*",7,-26.2723839671884,-48.8512041471679
306,"0219 - Paraíso via Canto do Rio - Volta*",8,-26.2722872634975,-48.8512118780359
306,"0219 - Paraíso via Canto do Rio - Volta*",9,-26.2722212028532,-48.8511922632284
306,"0219 - Paraíso via Canto do Rio - Volta*",10,-26.2721650017971,-48.8511262615511
306,"0219 - Paraíso via Canto do Rio - Volta*",11,-26.2721322019557,-48.8510432535083
306,"0219 - Paraíso via Canto do Rio - Volta*",12,-26.2721298761012,-48.8509691947882
306,"0219 - Paraíso via Canto do Rio - Volta*",13,-26.2721666691528,-48.8508916912575
306,"0219 - Paraíso via Canto do Rio - Volta*",14,-26.2722556013041,-48.8507801341881
306,"0219 - Paraíso via Canto do Rio - Volta*",15,-26.2724541545144,-48.8505771714299
306,"0219 - Paraíso via Canto do Rio - Volta*",16,-26.2725521101802,-48.8504151663501
306,"0219 - Paraíso via Canto do Rio - Volta*",17,-26.2726133973367,-48.850241835716
306,"0219 - Paraíso via Canto do Rio - Volta*",18,-26.2726719208668,-48.8499417944482
306,"0219 - Paraíso via Canto do Rio - Volta*",19,-26.2727279245195,-48.8496700103008
306,"0219 - Paraíso via Canto do Rio - Volta*",20,-26.2728020922778,-48.8494172689967
306,"0219 - Paraíso via Canto do Rio - Volta*",21,-26.2729115159055,-48.8492530459107
306,"0219 - Paraíso via Canto do Rio - Volta*",22,-26.2729871052657,-48.8491614840683
306,"0219 - Paraíso via Canto do Rio - Volta*",23,-26.2730183953444,-48.8491100726407
306,"0219 - Paraíso via Canto do Rio - Volta*",24,-26.2730309840542,-48.8490571075231
306,"0219 - Paraíso via Canto do Rio - Volta*",25,-26.2730222496151,-48.8489965282005
306,"0219 - Paraíso via Canto do Rio - Volta*",26,-26.2729746928325,-48.8488578680208
306,"0219 - Paraíso via Canto do Rio - Volta*",27,-26.2726129391529,-48.847860253558
306,"0219 - Paraíso via Canto do Rio - Volta*",28,-26.2720511234511,-48.8463378373155
306,"0219 - Paraíso via Canto do Rio - Volta*",29,-26.271955315979,-48.8460365837872
306,"0219 - Paraíso via Canto do Rio - Volta*",30,-26.2719326401954,-48.8459850762269
306,"0219 - Paraíso via Canto do Rio - Volta*",31,-26.271894225511,-48.845938642496
306,"0219 - Paraíso via Canto do Rio - Volta*",32,-26.2718640206102,-48.8459109773378
306,"0219 - Paraíso via Canto do Rio - Volta*",33,-26.2718097913969,-48.8458911497769
306,"0219 - Paraíso via Canto do Rio - Volta*",34,-26.2712170577822,-48.8457777331756
306,"0219 - Paraíso via Canto do Rio - Volta*",35,-26.269912826106,-48.8455648668923
306,"0219 - Paraíso via Canto do Rio - Volta*",36,-26.2679535305878,-48.8452647436958
306,"0219 - Paraíso via Canto do Rio - Volta*",37,-26.2660236276414,-48.8449523223687
306,"0219 - Paraíso via Canto do Rio - Volta*",38,-26.2644182345075,-48.8446875065261
306,"0219 - Paraíso via Canto do Rio - Volta*",39,-26.2642190849171,-48.8446956786792
306,"0219 - Paraíso via Canto do Rio - Volta*",40,-26.2640943326836,-48.8447032150398
306,"0219 - Paraíso via Canto do Rio - Volta*",41,-26.2631854304257,-48.8451235506407
306,"0219 - Paraíso via Canto do Rio - Volta*",42,-26.2626808173141,-48.8453613610903
306,"0219 - Paraíso via Canto do Rio - Volta*",43,-26.2623774524824,-48.8454215797427
306,"0219 - Paraíso via Canto do Rio - Volta*",44,-26.2621358686261,-48.8454282107177
306,"0219 - Paraíso via Canto do Rio - Volta*",45,-26.2617038452356,-48.845366967067
306,"0219 - Paraíso via Canto do Rio - Volta*",46,-26.2614759662856,-48.8453425335427
306,"0219 - Paraíso via Canto do Rio - Volta*",47,-26.2612279888265,-48.8453549961734
306,"0219 - Paraíso via Canto do Rio - Volta*",48,-26.2609988925849,-48.8453992412496
306,"0219 - Paraíso via Canto do Rio - Volta*",49,-26.2607590638287,-48.8455205239587
306,"0219 - Paraíso via Canto do Rio - Volta*",50,-26.260588538026,-48.8456198449713
306,"0219 - Paraíso via Canto do Rio - Volta*",51,-26.2595525473849,-48.8465525788283
306,"0219 - Paraíso via Canto do Rio - Volta*",52,-26.2589811506744,-48.8470508848346
