"id","name","seq","lat","lng"
378,"0051 - Tupy to Centro Semi Direta - Volta",1,-26.3008744961243,-48.8444933535338
378,"0051 - Tupy to Centro Semi Direta - Volta",2,-26.3007795729763,-48.8444665559572
378,"0051 - Tupy to Centro Semi Direta - Volta",3,-26.3007692986602,-48.8443996135382
378,"0051 - Tupy to Centro Semi Direta - Volta",4,-26.3007809109715,-48.8443216757994
378,"0051 - Tupy to Centro Semi Direta - Volta",5,-26.3009136122484,-48.8443265817534
378,"0051 - Tupy to Centro Semi Direta - Volta",6,-26.3015858651079,-48.8443954093547
378,"0051 - Tupy to Centro Semi Direta - Volta",7,-26.3016413289018,-48.8443179914476
378,"0051 - Tupy to Centro Semi Direta - Volta",8,-26.3017266142134,-48.8433151593545
378,"0051 - Tupy to Centro Semi Direta - Volta",9,-26.3018045373787,-48.8421729971233
378,"0051 - Tupy to Centro Semi Direta - Volta",10,-26.3018381657962,-48.8417667485594
378,"0051 - Tupy to Centro Semi Direta - Volta",11,-26.3018632652365,-48.8416368539234
378,"0051 - Tupy to Centro Semi Direta - Volta",12,-26.3018990412629,-48.8415948616766
378,"0051 - Tupy to Centro Semi Direta - Volta",13,-26.3020415832365,-48.8415213008963
378,"0051 - Tupy to Centro Semi Direta - Volta",14,-26.3021777858189,-48.8414723124502
378,"0051 - Tupy to Centro Semi Direta - Volta",15,-26.3022665149869,-48.8414601904313
378,"0051 - Tupy to Centro Semi Direta - Volta",16,-26.3028633885974,-48.841421622595
378,"0051 - Tupy to Centro Semi Direta - Volta",17,-26.3032264658238,-48.8414084132415
378,"0051 - Tupy to Centro Semi Direta - Volta",18,-26.3033288627528,-48.8413906729855
378,"0051 - Tupy to Centro Semi Direta - Volta",19,-26.3034863607463,-48.8413230736219
378,"0051 - Tupy to Centro Semi Direta - Volta",20,-26.3039416005982,-48.841075980714
378,"0051 - Tupy to Centro Semi Direta - Volta",21,-26.3040385381747,-48.8410489960989
378,"0051 - Tupy to Centro Semi Direta - Volta",22,-26.3041719682903,-48.8410231476327
378,"0051 - Tupy to Centro Semi Direta - Volta",23,-26.3046092523617,-48.8409829458283
378,"0051 - Tupy to Centro Semi Direta - Volta",24,-26.3055612165845,-48.8409478273876
378,"0051 - Tupy to Centro Semi Direta - Volta",25,-26.3057940111776,-48.84093446881
378,"0051 - Tupy to Centro Semi Direta - Volta",26,-26.3058625824657,-48.8409124619841
378,"0051 - Tupy to Centro Semi Direta - Volta",27,-26.3058906566656,-48.840897065526
378,"0051 - Tupy to Centro Semi Direta - Volta",28,-26.3059311079048,-48.8408465322031
378,"0051 - Tupy to Centro Semi Direta - Volta",29,-26.3059842310174,-48.8407106157904
378,"0051 - Tupy to Centro Semi Direta - Volta",30,-26.3059792583783,-48.8402627396084
378,"0051 - Tupy to Centro Semi Direta - Volta",31,-26.3059502864318,-48.8401631656961
378,"0051 - Tupy to Centro Semi Direta - Volta",32,-26.3058348315414,-48.8400017188595
378,"0051 - Tupy to Centro Semi Direta - Volta",33,-26.3056224544959,-48.839874271619
378,"0051 - Tupy to Centro Semi Direta - Volta",34,-26.3054262235867,-48.8396881577441
378,"0051 - Tupy to Centro Semi Direta - Volta",35,-26.3048916307923,-48.8390848541233
378,"0051 - Tupy to Centro Semi Direta - Volta",36,-26.3045752924965,-48.8387132941179
378,"0051 - Tupy to Centro Semi Direta - Volta",37,-26.304449624273,-48.838542223031
378,"0051 - Tupy to Centro Semi Direta - Volta",38,-26.3044350816844,-48.8384679242522
