"id","name","seq","lat","lng"
77,"0441 - Circular Oeste - Volta",1,-26.4036892829954,-48.9587641230277
77,"0441 - Circular Oeste - Volta",2,-26.403721145427,-48.958744056844
77,"0441 - Circular Oeste - Volta",3,-26.4037403398635,-48.9587190911306
77,"0441 - Circular Oeste - Volta",4,-26.403744554121,-48.9586798515761
77,"0441 - Circular Oeste - Volta",5,-26.4037419389296,-48.9586373268992
77,"0441 - Circular Oeste - Volta",6,-26.4037319531164,-48.9585768869007
77,"0441 - Circular Oeste - Volta",7,-26.4037065276502,-48.9584801304251
77,"0441 - Circular Oeste - Volta",8,-26.40365499815,-48.9583871114589
77,"0441 - Circular Oeste - Volta",9,-26.4035505087008,-48.9582348699065
77,"0441 - Circular Oeste - Volta",10,-26.4032556640735,-48.9577515466813
77,"0441 - Circular Oeste - Volta",11,-26.4031562492564,-48.957602584134
77,"0441 - Circular Oeste - Volta",12,-26.4028862410442,-48.9571975459657
77,"0441 - Circular Oeste - Volta",13,-26.4024680255177,-48.9566812906305
77,"0441 - Circular Oeste - Volta",14,-26.4019733045255,-48.9561634641463
77,"0441 - Circular Oeste - Volta",15,-26.4015027829419,-48.9557237481646
77,"0441 - Circular Oeste - Volta",16,-26.400922717929,-48.9552583126885
77,"0441 - Circular Oeste - Volta",17,-26.400188722257,-48.9547118148017
77,"0441 - Circular Oeste - Volta",18,-26.3995019961402,-48.9542087541147
77,"0441 - Circular Oeste - Volta",19,-26.3987526638108,-48.9536525382757
77,"0441 - Circular Oeste - Volta",20,-26.3983056544822,-48.9533546846741
77,"0441 - Circular Oeste - Volta",21,-26.3980872458523,-48.9532260118303
77,"0441 - Circular Oeste - Volta",22,-26.3974021187046,-48.9528472035605
77,"0441 - Circular Oeste - Volta",23,-26.3967458847378,-48.9524973287236
77,"0441 - Circular Oeste - Volta",24,-26.3960096707524,-48.9521142429958
77,"0441 - Circular Oeste - Volta",25,-26.3955995486457,-48.9519240533964
77,"0441 - Circular Oeste - Volta",26,-26.3953083842472,-48.9518129709373
77,"0441 - Circular Oeste - Volta",27,-26.3949968129944,-48.9517037873375
77,"0441 - Circular Oeste - Volta",28,-26.394612216753,-48.951614872467
77,"0441 - Circular Oeste - Volta",29,-26.3944766495981,-48.9515932558445
77,"0441 - Circular Oeste - Volta",30,-26.3941353265483,-48.951553904816
77,"0441 - Circular Oeste - Volta",31,-26.3934940756923,-48.9515359968975
77,"0441 - Circular Oeste - Volta",32,-26.3926489321838,-48.9515677827634
77,"0441 - Circular Oeste - Volta",33,-26.391791378448,-48.9515984474542
77,"0441 - Circular Oeste - Volta",34,-26.3912540712093,-48.9516005145981
77,"0441 - Circular Oeste - Volta",35,-26.391084905837,-48.9515865770601
77,"0441 - Circular Oeste - Volta",36,-26.3908253413982,-48.9515412316445
77,"0441 - Circular Oeste - Volta",37,-26.3904624771385,-48.9514253957439
77,"0441 - Circular Oeste - Volta",38,-26.3898599917522,-48.951217986394
77,"0441 - Circular Oeste - Volta",39,-26.3896398626434,-48.9511512522394
77,"0441 - Circular Oeste - Volta",40,-26.3894251028168,-48.9511015842971
77,"0441 - Circular Oeste - Volta",41,-26.3892330368222,-48.9510682916575
77,"0441 - Circular Oeste - Volta",42,-26.3889048375945,-48.9510441473066
77,"0441 - Circular Oeste - Volta",43,-26.3885472679135,-48.9510708822743
77,"0441 - Circular Oeste - Volta",44,-26.3879422882266,-48.9511565163721
77,"0441 - Circular Oeste - Volta",45,-26.387105561751,-48.9512451852409
77,"0441 - Circular Oeste - Volta",46,-26.386477746608,-48.951332575133
77,"0441 - Circular Oeste - Volta",47,-26.3861651571238,-48.9514172169177
77,"0441 - Circular Oeste - Volta",48,-26.3859775616192,-48.9514801599114
77,"0441 - Circular Oeste - Volta",49,-26.3858089544677,-48.9515568041198
77,"0441 - Circular Oeste - Volta",50,-26.3857032649512,-48.9516137267138
77,"0441 - Circular Oeste - Volta",51,-26.3854537795981,-48.9517640766596
