"id","name","seq","lat","lng"
227,"0134 - Norte to Iririú via Saguaçú - Volta",1,-26.273152265074,-48.8280626887982
227,"0134 - Norte to Iririú via Saguaçú - Volta",2,-26.2725234259019,-48.8285891522217
227,"0134 - Norte to Iririú via Saguaçú - Volta",3,-26.2724311002359,-48.8286713330749
227,"0134 - Norte to Iririú via Saguaçú - Volta",4,-26.2723983165225,-48.8287650188962
227,"0134 - Norte to Iririú via Saguaçú - Volta",5,-26.2724041865248,-48.8288166707682
227,"0134 - Norte to Iririú via Saguaçú - Volta",6,-26.2729961499124,-48.8297234064775
227,"0134 - Norte to Iririú via Saguaçú - Volta",7,-26.2731134961936,-48.8299564548931
227,"0134 - Norte to Iririú via Saguaçú - Volta",8,-26.2737249019984,-48.8313896112324
227,"0134 - Norte to Iririú via Saguaçú - Volta",9,-26.2740328621916,-48.8321327557417
227,"0134 - Norte to Iririú via Saguaçú - Volta",10,-26.2742189101055,-48.8324834155119
227,"0134 - Norte to Iririú via Saguaçú - Volta",11,-26.2743624142149,-48.8327184163174
227,"0134 - Norte to Iririú via Saguaçú - Volta",12,-26.2744735456471,-48.832880418603
227,"0134 - Norte to Iririú via Saguaçú - Volta",13,-26.2747046172163,-48.8331058495997
227,"0134 - Norte to Iririú via Saguaçú - Volta",14,-26.2750565288066,-48.8334138397202
227,"0134 - Norte to Iririú via Saguaçú - Volta",15,-26.2751665209265,-48.8335443525068
227,"0134 - Norte to Iririú via Saguaçú - Volta",16,-26.2752101614814,-48.8335969166456
227,"0134 - Norte to Iririú via Saguaçú - Volta",17,-26.2751995758975,-48.8336375673181
227,"0134 - Norte to Iririú via Saguaçú - Volta",18,-26.2747332006867,-48.834336201181
227,"0134 - Norte to Iririú via Saguaçú - Volta",19,-26.2741251716816,-48.8353524661319
227,"0134 - Norte to Iririú via Saguaçú - Volta",20,-26.273730684794,-48.8359315998149
227,"0134 - Norte to Iririú via Saguaçú - Volta",21,-26.273035698559,-48.8369508419195
227,"0134 - Norte to Iririú via Saguaçú - Volta",22,-26.2716398480245,-48.8384360003344
227,"0134 - Norte to Iririú via Saguaçú - Volta",23,-26.2705158405799,-48.8396271944082
227,"0134 - Norte to Iririú via Saguaçú - Volta",24,-26.2705240547344,-48.8396700578275
227,"0134 - Norte to Iririú via Saguaçú - Volta",25,-26.2705454703484,-48.8397036869436
227,"0134 - Norte to Iririú via Saguaçú - Volta",26,-26.2706213118901,-48.8397573502466
227,"0134 - Norte to Iririú via Saguaçú - Volta",27,-26.2707367402033,-48.8398291620647
227,"0134 - Norte to Iririú via Saguaçú - Volta",28,-26.2709736829735,-48.8399517481758
227,"0134 - Norte to Iririú via Saguaçú - Volta",29,-26.271617477964,-48.8404506314679
227,"0134 - Norte to Iririú via Saguaçú - Volta",30,-26.2721624414641,-48.8408941269224
227,"0134 - Norte to Iririú via Saguaçú - Volta",31,-26.2726081232405,-48.8413205913028
227,"0134 - Norte to Iririú via Saguaçú - Volta",32,-26.2726753263587,-48.8413549361261
227,"0134 - Norte to Iririú via Saguaçú - Volta",33,-26.2727339443546,-48.8413434362663
227,"0134 - Norte to Iririú via Saguaçú - Volta",34,-26.2728282392301,-48.8412572204952
227,"0134 - Norte to Iririú via Saguaçú - Volta",35,-26.2737356474058,-48.8401464207411
227,"0134 - Norte to Iririú via Saguaçú - Volta",36,-26.2739897360188,-48.8398535876357
227,"0134 - Norte to Iririú via Saguaçú - Volta",37,-26.2740740960305,-48.839864346347
227,"0134 - Norte to Iririú via Saguaçú - Volta",38,-26.2741491829851,-48.8399712681993
227,"0134 - Norte to Iririú via Saguaçú - Volta",39,-26.2744798404636,-48.8407471861969
227,"0134 - Norte to Iririú via Saguaçú - Volta",40,-26.2748364907662,-48.8418334602389
227,"0134 - Norte to Iririú via Saguaçú - Volta",41,-26.2750452279009,-48.8424808494495
227,"0134 - Norte to Iririú via Saguaçú - Volta",42,-26.275090569979,-48.8425500261176
227,"0134 - Norte to Iririú via Saguaçú - Volta",43,-26.2751524082102,-48.8425553507261
227,"0134 - Norte to Iririú via Saguaçú - Volta",44,-26.2752013511898,-48.8425229588313
227,"0134 - Norte to Iririú via Saguaçú - Volta",45,-26.2756371169897,-48.8422336813692
227,"0134 - Norte to Iririú via Saguaçú - Volta",46,-26.2772285163766,-48.8411354599697
227,"0134 - Norte to Iririú via Saguaçú - Volta",47,-26.2784512989373,-48.840285249933
227,"0134 - Norte to Iririú via Saguaçú - Volta",48,-26.2789287697384,-48.8399274261308
227,"0134 - Norte to Iririú via Saguaçú - Volta",49,-26.2790083948079,-48.8398937129663
227,"0134 - Norte to Iririú via Saguaçú - Volta",50,-26.2790597792163,-48.8398889088391
227,"0134 - Norte to Iririú via Saguaçú - Volta",51,-26.2791371086653,-48.8399798580589
227,"0134 - Norte to Iririú via Saguaçú - Volta",52,-26.2800546292751,-48.8414529289644
227,"0134 - Norte to Iririú via Saguaçú - Volta",53,-26.281324631992,-48.84346452715
227,"0134 - Norte to Iririú via Saguaçú - Volta",54,-26.2814934335459,-48.8437260024251
227,"0134 - Norte to Iririú via Saguaçú - Volta",55,-26.2814479353353,-48.8438595859171
227,"0134 - Norte to Iririú via Saguaçú - Volta",56,-26.2805724823696,-48.844743302578
227,"0134 - Norte to Iririú via Saguaçú - Volta",57,-26.2800347387366,-48.8451909775283
227,"0134 - Norte to Iririú via Saguaçú - Volta",58,-26.2792659690672,-48.8455905878902
227,"0134 - Norte to Iririú via Saguaçú - Volta",59,-26.2777942268118,-48.846175375591
227,"0134 - Norte to Iririú via Saguaçú - Volta",60,-26.2773153483217,-48.8463503242209
227,"0134 - Norte to Iririú via Saguaçú - Volta",61,-26.2766498497774,-48.8468807557136
227,"0134 - Norte to Iririú via Saguaçú - Volta",62,-26.2766936976522,-48.848558604228
227,"0134 - Norte to Iririú via Saguaçú - Volta",63,-26.276753353719,-48.8499207021548
227,"0134 - Norte to Iririú via Saguaçú - Volta",64,-26.276076777493,-48.8499839260988
227,"0134 - Norte to Iririú via Saguaçú - Volta",65,-26.2744266715876,-48.8501657548842
227,"0134 - Norte to Iririú via Saguaçú - Volta",66,-26.273170457577,-48.8503057568086
227,"0134 - Norte to Iririú via Saguaçú - Volta",67,-26.2731006513788,-48.8503678055073
227,"0134 - Norte to Iririú via Saguaçú - Volta",68,-26.2730788622291,-48.8504214248289
