"id","name","seq","lat","lng"
373,"4106 - Pirabeiraba to Bairro - Ida",1,-26.2060294523064,-48.9085469699107
373,"4106 - Pirabeiraba to Bairro - Ida",2,-26.2059509605243,-48.9085537913923
373,"4106 - Pirabeiraba to Bairro - Ida",3,-26.2059037247536,-48.9085603775766
373,"4106 - Pirabeiraba to Bairro - Ida",4,-26.2058653755955,-48.9085428571086
373,"4106 - Pirabeiraba to Bairro - Ida",5,-26.2058375896775,-48.9085108364452
373,"4106 - Pirabeiraba to Bairro - Ida",6,-26.2058302691741,-48.9084609715915
373,"4106 - Pirabeiraba to Bairro - Ida",7,-26.2058179229375,-48.9082068468537
373,"4106 - Pirabeiraba to Bairro - Ida",8,-26.2057981574911,-48.9075683785949
373,"4106 - Pirabeiraba to Bairro - Ida",9,-26.205791559438,-48.9074679476585
373,"4106 - Pirabeiraba to Bairro - Ida",10,-26.2057684010069,-48.9074179637748
373,"4106 - Pirabeiraba to Bairro - Ida",11,-26.2057386948739,-48.9073903529386
373,"4106 - Pirabeiraba to Bairro - Ida",12,-26.2056935717901,-48.9073813947769
373,"4106 - Pirabeiraba to Bairro - Ida",13,-26.205535005682,-48.9073890542861
373,"4106 - Pirabeiraba to Bairro - Ida",14,-26.2043660464134,-48.9074447691193
373,"4106 - Pirabeiraba to Bairro - Ida",15,-26.2034783239304,-48.9074977753313
373,"4106 - Pirabeiraba to Bairro - Ida",16,-26.2026553501065,-48.907536442576
373,"4106 - Pirabeiraba to Bairro - Ida",17,-26.2020813980815,-48.9075586884363
373,"4106 - Pirabeiraba to Bairro - Ida",18,-26.201713156479,-48.9075804006815
373,"4106 - Pirabeiraba to Bairro - Ida",19,-26.2014313706331,-48.907592025741
373,"4106 - Pirabeiraba to Bairro - Ida",20,-26.2012131280228,-48.9076279367133
373,"4106 - Pirabeiraba to Bairro - Ida",21,-26.2009959448946,-48.907674830989
373,"4106 - Pirabeiraba to Bairro - Ida",22,-26.2001884710154,-48.907838695587
373,"4106 - Pirabeiraba to Bairro - Ida",23,-26.1996521295788,-48.9079640149029
373,"4106 - Pirabeiraba to Bairro - Ida",24,-26.1995609553459,-48.9080103810461
373,"4106 - Pirabeiraba to Bairro - Ida",25,-26.1994262860824,-48.9080755610653
373,"4106 - Pirabeiraba to Bairro - Ida",26,-26.199310509138,-48.9081711616812
373,"4106 - Pirabeiraba to Bairro - Ida",27,-26.1991881443177,-48.9082792471065
373,"4106 - Pirabeiraba to Bairro - Ida",28,-26.1990233255928,-48.9084339650705
373,"4106 - Pirabeiraba to Bairro - Ida",29,-26.1988410709554,-48.9086623917859
373,"4106 - Pirabeiraba to Bairro - Ida",30,-26.1983541656472,-48.9092480594498
373,"4106 - Pirabeiraba to Bairro - Ida",31,-26.1981845396262,-48.9094599887183
373,"4106 - Pirabeiraba to Bairro - Ida",32,-26.1981466133593,-48.9095010756982
373,"4106 - Pirabeiraba to Bairro - Ida",33,-26.1975978539999,-48.9101759600871
373,"4106 - Pirabeiraba to Bairro - Ida",34,-26.1969821010499,-48.9109551888626
373,"4106 - Pirabeiraba to Bairro - Ida",35,-26.1967123854591,-48.9113139065357
373,"4106 - Pirabeiraba to Bairro - Ida",36,-26.1966947120061,-48.9113206283727
373,"4106 - Pirabeiraba to Bairro - Ida",37,-26.1966597777296,-48.9113163873579
373,"4106 - Pirabeiraba to Bairro - Ida",38,-26.196639030162,-48.9113168413502
373,"4106 - Pirabeiraba to Bairro - Ida",39,-26.1966169015521,-48.9113351856122
373,"4106 - Pirabeiraba to Bairro - Ida",40,-26.1966095673065,-48.9113660652584
373,"4106 - Pirabeiraba to Bairro - Ida",41,-26.1966134106292,-48.9113940565526
373,"4106 - Pirabeiraba to Bairro - Ida",42,-26.1966221714229,-48.9114128431747
