"id","name","seq","lat","lng"
245,"0239 - Costa e Silva via IFSC - Volta*",1,-26.3012405055515,-48.8446821041436
245,"0239 - Costa e Silva via IFSC - Volta*",2,-26.3015113632118,-48.8447233498474
245,"0239 - Costa e Silva via IFSC - Volta*",3,-26.3015662726532,-48.8447767269585
245,"0239 - Costa e Silva via IFSC - Volta*",4,-26.3016043561169,-48.8448708752273
245,"0239 - Costa e Silva via IFSC - Volta*",5,-26.301447048454,-48.8480866145761
245,"0239 - Costa e Silva via IFSC - Volta*",6,-26.301372583338,-48.849319405071
245,"0239 - Costa e Silva via IFSC - Volta*",7,-26.3013327910577,-48.8506380753676
245,"0239 - Costa e Silva via IFSC - Volta*",8,-26.3012929716192,-48.8507245031053
245,"0239 - Costa e Silva via IFSC - Volta*",9,-26.3012658804593,-48.8507442712845
245,"0239 - Costa e Silva via IFSC - Volta*",10,-26.3012135500327,-48.8507438949557
245,"0239 - Costa e Silva via IFSC - Volta*",11,-26.3001510429256,-48.850631951793
245,"0239 - Costa e Silva via IFSC - Volta*",12,-26.2978346905142,-48.8504433385425
245,"0239 - Costa e Silva via IFSC - Volta*",13,-26.2958870833036,-48.850306577469
245,"0239 - Costa e Silva via IFSC - Volta*",14,-26.2937221838725,-48.8501486515675
245,"0239 - Costa e Silva via IFSC - Volta*",15,-26.2936768828939,-48.8501694586779
245,"0239 - Costa e Silva via IFSC - Volta*",16,-26.293653217634,-48.8502201988164
245,"0239 - Costa e Silva via IFSC - Volta*",17,-26.2932274853953,-48.8566856311199
245,"0239 - Costa e Silva via IFSC - Volta*",18,-26.2926905757987,-48.8649917339785
245,"0239 - Costa e Silva via IFSC - Volta*",19,-26.2925104928492,-48.8679440310876
245,"0239 - Costa e Silva via IFSC - Volta*",20,-26.292495256887,-48.8680012261661
245,"0239 - Costa e Silva via IFSC - Volta*",21,-26.2924615749824,-48.8680365143152
245,"0239 - Costa e Silva via IFSC - Volta*",22,-26.2924160029687,-48.8680619692322
245,"0239 - Costa e Silva via IFSC - Volta*",23,-26.2904552477627,-48.8679441310868
245,"0239 - Costa e Silva via IFSC - Volta*",24,-26.2896449359515,-48.8678677629324
245,"0239 - Costa e Silva via IFSC - Volta*",25,-26.2860466960326,-48.8674856370599
245,"0239 - Costa e Silva via IFSC - Volta*",26,-26.2857107487056,-48.8674598697574
245,"0239 - Costa e Silva via IFSC - Volta*",27,-26.285651261036,-48.8675024355649
245,"0239 - Costa e Silva via IFSC - Volta*",28,-26.285627913879,-48.8675764275969
245,"0239 - Costa e Silva via IFSC - Volta*",29,-26.285647871597,-48.8676783977002
245,"0239 - Costa e Silva via IFSC - Volta*",30,-26.2857804469672,-48.867877820574
245,"0239 - Costa e Silva via IFSC - Volta*",31,-26.2859462030856,-48.8681044674064
245,"0239 - Costa e Silva via IFSC - Volta*",32,-26.285982940944,-48.8683052547747
245,"0239 - Costa e Silva via IFSC - Volta*",33,-26.2859334495538,-48.8685375731033
245,"0239 - Costa e Silva via IFSC - Volta*",34,-26.2857999575241,-48.868906848228
245,"0239 - Costa e Silva via IFSC - Volta*",35,-26.2856142855965,-48.869439791824
245,"0239 - Costa e Silva via IFSC - Volta*",36,-26.2852837519719,-48.8706791706592
245,"0239 - Costa e Silva via IFSC - Volta*",37,-26.2850024415761,-48.8717292949094
245,"0239 - Costa e Silva via IFSC - Volta*",38,-26.2848263398459,-48.8723935631209
245,"0239 - Costa e Silva via IFSC - Volta*",39,-26.2847692178014,-48.8726529001846
245,"0239 - Costa e Silva via IFSC - Volta*",40,-26.2847390037555,-48.8728187519298
245,"0239 - Costa e Silva via IFSC - Volta*",41,-26.284730164099,-48.872948767636
245,"0239 - Costa e Silva via IFSC - Volta*",42,-26.2847408985621,-48.8732914394974
