"id","name","seq","lat","lng"
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",1,-26.2731738619172,-48.8506075031655
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",2,-26.2731642398077,-48.8509663181294
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",3,-26.2731616765855,-48.8510720487315
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",4,-26.2731511019098,-48.8511187828321
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",5,-26.2731272954223,-48.8511598923874
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",6,-26.2730957743881,-48.8511805509378
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",7,-26.2730491016403,-48.8511943911297
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",8,-26.2724884151967,-48.8512298379767
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",9,-26.2723343981836,-48.8512319469299
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",10,-26.272236973557,-48.8512119707603
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",11,-26.2721794690388,-48.8511625578364
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",12,-26.2721453647762,-48.8510911302669
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",13,-26.2721293768569,-48.8509984738717
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",14,-26.272151074436,-48.8509090033619
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",15,-26.2724484686889,-48.8505779002512
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",16,-26.2725346730914,-48.8504750123997
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",17,-26.2725902262417,-48.8503833454608
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",18,-26.2726172751181,-48.850316998676
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",19,-26.2726263158675,-48.8502600923195
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",20,-26.2726732002959,-48.8499704035193
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",21,-26.272723508131,-48.8497023910386
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",22,-26.2727638183289,-48.8495706090735
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",23,-26.2727962330571,-48.8494910365595
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",24,-26.2728396550046,-48.849427056917
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",25,-26.2729431040767,-48.8492710229217
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",26,-26.2729767707313,-48.8492245537043
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",27,-26.2730002710689,-48.8491837253217
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",28,-26.2730228082776,-48.849126239055
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",29,-26.273022879452,-48.849076769405
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",30,-26.2730154499367,-48.8490293659463
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",31,-26.2729992119605,-48.8489840167994
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",32,-26.272525022911,-48.8476545422944
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",33,-26.2719582439232,-48.8460330163207
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",34,-26.2719349786467,-48.8459833839675
319,"0276 - Jardim Sofia via Santos Dumont - Volta*",35,-26.2718967796734,-48.8459361150525
