"id","name","seq","lat","lng"
163,"0248 - Anhanguera to Centro - Volta*",1,-26.30141661732,-48.8447024913473
163,"0248 - Anhanguera to Centro - Volta*",2,-26.3015318731321,-48.8447160053966
163,"0248 - Anhanguera to Centro - Volta*",3,-26.301580953522,-48.8447320901534
163,"0248 - Anhanguera to Centro - Volta*",4,-26.3016103663512,-48.8447586178893
163,"0248 - Anhanguera to Centro - Volta*",5,-26.3016217581855,-48.84480793476
163,"0248 - Anhanguera to Centro - Volta*",6,-26.3016226521361,-48.8448810098068
163,"0248 - Anhanguera to Centro - Volta*",7,-26.3016157924439,-48.8449432183918
163,"0248 - Anhanguera to Centro - Volta*",8,-26.3014539788413,-48.8479775665028
163,"0248 - Anhanguera to Centro - Volta*",9,-26.3013913164462,-48.8493034833759
163,"0248 - Anhanguera to Centro - Volta*",10,-26.3013358033561,-48.8505693436381
163,"0248 - Anhanguera to Centro - Volta*",11,-26.3013251465715,-48.8506216424244
163,"0248 - Anhanguera to Centro - Volta*",12,-26.3013116269972,-48.8506603677026
163,"0248 - Anhanguera to Centro - Volta*",13,-26.3012879937149,-48.8506885087566
163,"0248 - Anhanguera to Centro - Volta*",14,-26.3012653517134,-48.8507084039797
163,"0248 - Anhanguera to Centro - Volta*",15,-26.3012314133455,-48.8507177185069
163,"0248 - Anhanguera to Centro - Volta*",16,-26.3011965918865,-48.8507176636564
163,"0248 - Anhanguera to Centro - Volta*",17,-26.3008232057338,-48.8506963298707
163,"0248 - Anhanguera to Centro - Volta*",18,-26.3005322790495,-48.8506748753286
163,"0248 - Anhanguera to Centro - Volta*",19,-26.30036743134,-48.8506521418636
163,"0248 - Anhanguera to Centro - Volta*",20,-26.3001503702936,-48.8506263493092
163,"0248 - Anhanguera to Centro - Volta*",21,-26.2978346905142,-48.8504433385425
163,"0248 - Anhanguera to Centro - Volta*",22,-26.2958870833036,-48.850306577469
163,"0248 - Anhanguera to Centro - Volta*",23,-26.2937610555959,-48.850153623653
163,"0248 - Anhanguera to Centro - Volta*",24,-26.2937256260191,-48.8501576725581
163,"0248 - Anhanguera to Centro - Volta*",25,-26.29369657019,-48.8501695222892
163,"0248 - Anhanguera to Centro - Volta*",26,-26.2936751375024,-48.8501905829984
163,"0248 - Anhanguera to Centro - Volta*",27,-26.2936557314474,-48.8502387784959
163,"0248 - Anhanguera to Centro - Volta*",28,-26.293647520238,-48.8504150229145
163,"0248 - Anhanguera to Centro - Volta*",29,-26.2932568166796,-48.8563331535842
163,"0248 - Anhanguera to Centro - Volta*",30,-26.2931021881374,-48.8588397528327
163,"0248 - Anhanguera to Centro - Volta*",31,-26.2929294263658,-48.861327412783
163,"0248 - Anhanguera to Centro - Volta*",32,-26.2926953387063,-48.8649828391484
163,"0248 - Anhanguera to Centro - Volta*",33,-26.2925232228043,-48.8678384741745
163,"0248 - Anhanguera to Centro - Volta*",34,-26.2925155843603,-48.8679227576631
163,"0248 - Anhanguera to Centro - Volta*",35,-26.2924954337152,-48.8679868282891
163,"0248 - Anhanguera to Centro - Volta*",36,-26.2924699737254,-48.8680123131048
163,"0248 - Anhanguera to Centro - Volta*",37,-26.2924388398132,-48.8680385043555
163,"0248 - Anhanguera to Centro - Volta*",38,-26.2923992134961,-48.8680560450728
163,"0248 - Anhanguera to Centro - Volta*",39,-26.2923141959202,-48.8680609898221
163,"0248 - Anhanguera to Centro - Volta*",40,-26.2920666222945,-48.8680503678197
163,"0248 - Anhanguera to Centro - Volta*",41,-26.291302659742,-48.8680048003573
163,"0248 - Anhanguera to Centro - Volta*",42,-26.2905135152111,-48.867954258185
163,"0248 - Anhanguera to Centro - Volta*",43,-26.2896454852628,-48.8678798059626
163,"0248 - Anhanguera to Centro - Volta*",44,-26.2892749527891,-48.867838431897
163,"0248 - Anhanguera to Centro - Volta*",45,-26.2884812635165,-48.8677541249074
163,"0248 - Anhanguera to Centro - Volta*",46,-26.288136708276,-48.8677235738325
