"id","name","seq","lat","lng"
101,"0233 - Vigorelli - Ida",1,-26.2728834114016,-48.8280206162567
101,"0233 - Vigorelli - Ida",2,-26.2733952883569,-48.8275732583554
101,"0233 - Vigorelli - Ida",3,-26.2735340174687,-48.8274383614876
101,"0233 - Vigorelli - Ida",4,-26.2735922219379,-48.8272531794196
101,"0233 - Vigorelli - Ida",5,-26.2736130067252,-48.8269672224712
101,"0233 - Vigorelli - Ida",6,-26.2736111858154,-48.826744238173
101,"0233 - Vigorelli - Ida",7,-26.2735827376455,-48.82663003645
101,"0233 - Vigorelli - Ida",8,-26.2735353152495,-48.8265369419008
101,"0233 - Vigorelli - Ida",9,-26.2730224705336,-48.8258989858522
101,"0233 - Vigorelli - Ida",10,-26.2730221085802,-48.8258106732018
101,"0233 - Vigorelli - Ida",11,-26.2730477333581,-48.8257257136509
101,"0233 - Vigorelli - Ida",12,-26.2731157923423,-48.8256509074278
101,"0233 - Vigorelli - Ida",13,-26.273313105346,-48.8254571616377
101,"0233 - Vigorelli - Ida",14,-26.2742101307153,-48.8245658178262
101,"0233 - Vigorelli - Ida",15,-26.2742309808115,-48.8245066363389
101,"0233 - Vigorelli - Ida",16,-26.2742215065716,-48.8244411125734
101,"0233 - Vigorelli - Ida",17,-26.2741949748299,-48.8243692472394
101,"0233 - Vigorelli - Ida",18,-26.2740376723154,-48.8241705576231
101,"0233 - Vigorelli - Ida",19,-26.2738345498134,-48.8239241246919
101,"0233 - Vigorelli - Ida",20,-26.273336435449,-48.8233149967637
101,"0233 - Vigorelli - Ida",21,-26.2732372105348,-48.8231954353221
101,"0233 - Vigorelli - Ida",22,-26.2731511107757,-48.8230969275519
101,"0233 - Vigorelli - Ida",23,-26.2730343890355,-48.822994668174
101,"0233 - Vigorelli - Ida",24,-26.272888963322,-48.8228920868526
101,"0233 - Vigorelli - Ida",25,-26.272035278252,-48.8223322866528
101,"0233 - Vigorelli - Ida",26,-26.2719680734698,-48.822293679385
101,"0233 - Vigorelli - Ida",27,-26.2718642879857,-48.8222485257462
101,"0233 - Vigorelli - Ida",28,-26.271535422551,-48.8221275693558
101,"0233 - Vigorelli - Ida",29,-26.2714818340294,-48.8221213245845
101,"0233 - Vigorelli - Ida",30,-26.2714541842239,-48.8221289921702
101,"0233 - Vigorelli - Ida",31,-26.2714264559005,-48.82215326382
101,"0233 - Vigorelli - Ida",32,-26.271420318044,-48.8222132889346
101,"0233 - Vigorelli - Ida",33,-26.2714433972806,-48.8223219808113
101,"0233 - Vigorelli - Ida",34,-26.2714335038839,-48.8223644954384
101,"0233 - Vigorelli - Ida",35,-26.2714115207417,-48.8224355437745
101,"0233 - Vigorelli - Ida",36,-26.2713713532904,-48.8224632602223
