"id","name","seq","lat","lng"
124,"0930 - Iririú to Lepper - Volta",1,-26.2995656195286,-48.8418524979968
124,"0930 - Iririú to Lepper - Volta",2,-26.2992757274216,-48.8418919674171
124,"0930 - Iririú to Lepper - Volta",3,-26.2989626051416,-48.8419181387108
124,"0930 - Iririú to Lepper - Volta",4,-26.298715811077,-48.8419232975319
124,"0930 - Iririú to Lepper - Volta",5,-26.2983437318142,-48.8419197325255
124,"0930 - Iririú to Lepper - Volta",6,-26.2972225425613,-48.8419551709416
124,"0930 - Iririú to Lepper - Volta",7,-26.2959599713911,-48.8420086400876
124,"0930 - Iririú to Lepper - Volta",8,-26.2957177337248,-48.842017922204
124,"0930 - Iririú to Lepper - Volta",9,-26.2956166647875,-48.8420285102602
124,"0930 - Iririú to Lepper - Volta",10,-26.2955409275416,-48.8420445922099
124,"0930 - Iririú to Lepper - Volta",11,-26.2954182312218,-48.8420801883343
124,"0930 - Iririú to Lepper - Volta",12,-26.2952888717788,-48.8421603223169
124,"0930 - Iririú to Lepper - Volta",13,-26.2952154648253,-48.8422229335178
124,"0930 - Iririú to Lepper - Volta",14,-26.2951040685341,-48.8422965498354
124,"0930 - Iririú to Lepper - Volta",15,-26.2949778989653,-48.8423749181925
124,"0930 - Iririú to Lepper - Volta",16,-26.2947953201208,-48.8424339230404
124,"0930 - Iririú to Lepper - Volta",17,-26.2944363815857,-48.8425153870941
124,"0930 - Iririú to Lepper - Volta",18,-26.2942492535745,-48.8425337033252
124,"0930 - Iririú to Lepper - Volta",19,-26.2931766946527,-48.8425430447137
124,"0930 - Iririú to Lepper - Volta",20,-26.2917407969289,-48.8425531201655
124,"0930 - Iririú to Lepper - Volta",21,-26.2900253639061,-48.842600541933
124,"0930 - Iririú to Lepper - Volta",22,-26.2883859380702,-48.8426388815671
124,"0930 - Iririú to Lepper - Volta",23,-26.2875467356762,-48.8426801668392
124,"0930 - Iririú to Lepper - Volta",24,-26.286559057218,-48.8427374046638
124,"0930 - Iririú to Lepper - Volta",25,-26.286027568214,-48.8427592955392
124,"0930 - Iririú to Lepper - Volta",26,-26.2858305095754,-48.8427608743649
124,"0930 - Iririú to Lepper - Volta",27,-26.285718555931,-48.8427488082334
124,"0930 - Iririú to Lepper - Volta",28,-26.285620923308,-48.8427122369294
124,"0930 - Iririú to Lepper - Volta",29,-26.2855485576399,-48.8426509298233
124,"0930 - Iririú to Lepper - Volta",30,-26.28548703161,-48.8425553281364
124,"0930 - Iririú to Lepper - Volta",31,-26.2850640497125,-48.8418466382381
124,"0930 - Iririú to Lepper - Volta",32,-26.2846640930404,-48.8411430683463
124,"0930 - Iririú to Lepper - Volta",33,-26.2845803475149,-48.8410141701966
124,"0930 - Iririú to Lepper - Volta",34,-26.2842686124911,-48.8405901798722
124,"0930 - Iririú to Lepper - Volta",35,-26.2842478288395,-48.8405668124389
124,"0930 - Iririú to Lepper - Volta",36,-26.2842222985567,-48.8405552617823
124,"0930 - Iririú to Lepper - Volta",37,-26.2841914566583,-48.8405498476695
124,"0930 - Iririú to Lepper - Volta",38,-26.2841535040026,-48.8405506047315
124,"0930 - Iririú to Lepper - Volta",39,-26.2840831397498,-48.8405560856736
124,"0930 - Iririú to Lepper - Volta",40,-26.2840254421972,-48.8405614259061
124,"0930 - Iririú to Lepper - Volta",41,-26.2839964808042,-48.8405580736786
124,"0930 - Iririú to Lepper - Volta",42,-26.2839636391418,-48.8405407502299
124,"0930 - Iririú to Lepper - Volta",43,-26.2839266762841,-48.8404973954301
124,"0930 - Iririú to Lepper - Volta",44,-26.2838945282756,-48.8404237440858
124,"0930 - Iririú to Lepper - Volta",45,-26.2832893098941,-48.8387276935563
124,"0930 - Iririú to Lepper - Volta",46,-26.2824961560837,-48.8364752873744
124,"0930 - Iririú to Lepper - Volta",47,-26.2819381325996,-48.8349286578269
124,"0930 - Iririú to Lepper - Volta",48,-26.2818255559806,-48.8346677084517
124,"0930 - Iririú to Lepper - Volta",49,-26.2817999760347,-48.8346248416857
124,"0930 - Iririú to Lepper - Volta",50,-26.2817363970827,-48.8345393274236
124,"0930 - Iririú to Lepper - Volta",51,-26.2816712570764,-48.8344676060134
124,"0930 - Iririú to Lepper - Volta",52,-26.2815976407098,-48.8344197062897
124,"0930 - Iririú to Lepper - Volta",53,-26.2814616952347,-48.8343670614747
124,"0930 - Iririú to Lepper - Volta",54,-26.2808634632652,-48.8341750299058
124,"0930 - Iririú to Lepper - Volta",55,-26.2797296240198,-48.8338291607203
124,"0930 - Iririú to Lepper - Volta",56,-26.2793223258389,-48.8337006478791
124,"0930 - Iririú to Lepper - Volta",57,-26.2790588594111,-48.8335990436506
124,"0930 - Iririú to Lepper - Volta",58,-26.2788019174897,-48.8334916613261
124,"0930 - Iririú to Lepper - Volta",59,-26.2787171709775,-48.8334330417365
124,"0930 - Iririú to Lepper - Volta",60,-26.2785894841962,-48.8333392432855
124,"0930 - Iririú to Lepper - Volta",61,-26.2782122377363,-48.8330558166731
124,"0930 - Iririú to Lepper - Volta",62,-26.2779400115925,-48.8328412540323
124,"0930 - Iririú to Lepper - Volta",63,-26.2778570007517,-48.8328010415755
124,"0930 - Iririú to Lepper - Volta",64,-26.2774358921627,-48.8326413846559
124,"0930 - Iririú to Lepper - Volta",65,-26.2772051717879,-48.8325761219437
124,"0930 - Iririú to Lepper - Volta",66,-26.2765501586946,-48.8323803592595
