"id","name","seq","lat","lng"
151,"1742 - SENAI Sul to Norte Ida",77,-26.2776926376105,-48.846495513701
151,"1742 - SENAI Sul to Norte Ida",78,-26.2770396530331,-48.8465952403658
151,"1742 - SENAI Sul to Norte Ida",79,-26.2766454973151,-48.8468984694267
151,"1742 - SENAI Sul to Norte Ida",80,-26.2752197733857,-48.8480244742209
151,"1742 - SENAI Sul to Norte Ida",81,-26.2744674170249,-48.8486776105556
151,"1742 - SENAI Sul to Norte Ida",82,-26.2741514001436,-48.8488027034404
151,"1742 - SENAI Sul to Norte Ida",83,-26.2733819650019,-48.848817941123
151,"1742 - SENAI Sul to Norte Ida",84,-26.2730491461925,-48.8490949357891
151,"1742 - SENAI Sul to Norte Ida",85,-26.2728622703006,-48.8493602273835
151,"1742 - SENAI Sul to Norte Ida",86,-26.2727224004002,-48.8496317869978
151,"1742 - SENAI Sul to Norte Ida",87,-26.2726069057759,-48.8501850807143
151,"1742 - SENAI Sul to Norte Ida",88,-26.2725769022219,-48.8503645041585
151,"1742 - SENAI Sul to Norte Ida",89,-26.2722750583187,-48.8507492438113
151,"1742 - SENAI Sul to Norte Ida",90,-26.2721509192973,-48.8509093687104
151,"1742 - SENAI Sul to Norte Ida",91,-26.272133933439,-48.8509813724977
151,"1742 - SENAI Sul to Norte Ida",92,-26.2721441353578,-48.8510950595375
151,"1742 - SENAI Sul to Norte Ida",93,-26.27220295141,-48.8512120983127
151,"1742 - SENAI Sul to Norte Ida",94,-26.2722947033419,-48.8512461971926
151,"1742 - SENAI Sul to Norte Ida",95,-26.2729714780802,-48.8512026875643
151,"1742 - SENAI Sul to Norte Ida",96,-26.2746067400975,-48.8510565241691
151,"1742 - SENAI Sul to Norte Ida",97,-26.2745692941565,-48.850131846127
151,"1742 - SENAI Sul to Norte Ida",98,-26.2731115096472,-48.8503366195742
151,"1742 - SENAI Sul to Norte Ida",99,-26.2731149595367,-48.8510945453135
