"id","name","seq","lat","lng"
27,"1211 - Tropical Circular Volta",1,-26.3478463422294,-48.7913574588287
27,"1211 - Tropical Circular Volta",2,-26.3490383980123,-48.7928817609848
27,"1211 - Tropical Circular Volta",3,-26.3509745834997,-48.7910857354228
27,"1211 - Tropical Circular Volta",4,-26.3513934686408,-48.7916120826726
27,"1211 - Tropical Circular Volta",5,-26.3518551432865,-48.7912028227894
27,"1211 - Tropical Circular Volta",6,-26.3519776418968,-48.7910943103038
27,"1211 - Tropical Circular Volta",7,-26.3527098345578,-48.7921490147906
27,"1211 - Tropical Circular Volta",8,-26.3532793734446,-48.7929350914313
27,"1211 - Tropical Circular Volta",9,-26.3533068190788,-48.7929635048715
27,"1211 - Tropical Circular Volta",10,-26.3533537955916,-48.7929606326867
27,"1211 - Tropical Circular Volta",11,-26.3534168418852,-48.7928691399263
27,"1211 - Tropical Circular Volta",12,-26.3534978241525,-48.7927391270808
27,"1211 - Tropical Circular Volta",13,-26.3536186983761,-48.7925959379919
27,"1211 - Tropical Circular Volta",14,-26.3538380089331,-48.7923847683648
27,"1211 - Tropical Circular Volta",15,-26.3543474518217,-48.7918855268915
27,"1211 - Tropical Circular Volta",16,-26.3551834301826,-48.7910847755621
27,"1211 - Tropical Circular Volta",17,-26.3551947528322,-48.7910459318399
27,"1211 - Tropical Circular Volta",18,-26.354763751796,-48.7904147448517
27,"1211 - Tropical Circular Volta",19,-26.3541697387817,-48.7896230618853
27,"1211 - Tropical Circular Volta",20,-26.3535832468341,-48.7887898175332
27,"1211 - Tropical Circular Volta",21,-26.3533639225981,-48.788517723372
27,"1211 - Tropical Circular Volta",22,-26.3531215812862,-48.7880895709599
27,"1211 - Tropical Circular Volta",23,-26.3529689802727,-48.7878489561157
27,"1211 - Tropical Circular Volta",24,-26.3528385743212,-48.7877235007433
27,"1211 - Tropical Circular Volta",25,-26.3526184260302,-48.787514982124
27,"1211 - Tropical Circular Volta",26,-26.3521775372514,-48.7871931078578
27,"1211 - Tropical Circular Volta",27,-26.3518276750858,-48.7870188215332
27,"1211 - Tropical Circular Volta",28,-26.3515084281526,-48.7868570112059
27,"1211 - Tropical Circular Volta",29,-26.3514068967325,-48.7869595808073
27,"1211 - Tropical Circular Volta",30,-26.3509307072408,-48.7873669049275
27,"1211 - Tropical Circular Volta",31,-26.3501721701715,-48.7880628645898
27,"1211 - Tropical Circular Volta",32,-26.3493201476648,-48.7888825677338
27,"1211 - Tropical Circular Volta",33,-26.3482594026016,-48.7897595593113
27,"1211 - Tropical Circular Volta",34,-26.3471546776424,-48.7908288063028
27,"1211 - Tropical Circular Volta",35,-26.3460332480494,-48.7918695476016
27,"1211 - Tropical Circular Volta",36,-26.3449886397618,-48.7928265966972
27,"1211 - Tropical Circular Volta",37,-26.3435845072781,-48.7941365480793
27,"1211 - Tropical Circular Volta",38,-26.3423992525558,-48.7952057464063
27,"1211 - Tropical Circular Volta",39,-26.3423365524281,-48.7953088871073
27,"1211 - Tropical Circular Volta",40,-26.3422671238169,-48.7954256888516
27,"1211 - Tropical Circular Volta",41,-26.342214471226,-48.7956082922128
27,"1211 - Tropical Circular Volta",42,-26.3421420782567,-48.7959714648042
27,"1211 - Tropical Circular Volta",43,-26.3420726031359,-48.796394034491
27,"1211 - Tropical Circular Volta",44,-26.3420196862021,-48.7966481519291
27,"1211 - Tropical Circular Volta",45,-26.3419388878946,-48.796966233703
27,"1211 - Tropical Circular Volta",46,-26.3418448114752,-48.7971530112922
27,"1211 - Tropical Circular Volta",47,-26.3416526157518,-48.7974729600139
27,"1211 - Tropical Circular Volta",48,-26.3415388279916,-48.7976468957005
27,"1211 - Tropical Circular Volta",49,-26.3411642800027,-48.7978943415433
27,"1211 - Tropical Circular Volta",50,-26.3406221267758,-48.7983591519601
27,"1211 - Tropical Circular Volta",51,-26.3400914052451,-48.798976421144
27,"1211 - Tropical Circular Volta",52,-26.3397380573583,-48.7994043843237
27,"1211 - Tropical Circular Volta",53,-26.3395860971531,-48.7997156947892
27,"1211 - Tropical Circular Volta",54,-26.339461074309,-48.8000815605454
27,"1211 - Tropical Circular Volta",55,-26.339342909387,-48.8006269512855
27,"1211 - Tropical Circular Volta",56,-26.3390384982397,-48.8020079306955
27,"1211 - Tropical Circular Volta",57,-26.3389434296336,-48.8024010534127
27,"1211 - Tropical Circular Volta",58,-26.3387154506675,-48.8031145842944
27,"1211 - Tropical Circular Volta",59,-26.3386212744892,-48.8033921829134
27,"1211 - Tropical Circular Volta",60,-26.3384697605115,-48.8036853149433
