"id","name","seq","lat","lng"
421,"0700 - Sul to Centro - Ida",1,-26.3460560394347,-48.8476395969017
421,"0700 - Sul to Centro - Ida",2,-26.3465562007812,-48.84759194508
421,"0700 - Sul to Centro - Ida",3,-26.3467396251937,-48.847224372978
421,"0700 - Sul to Centro - Ida",4,-26.3467136448089,-48.8471491720591
421,"0700 - Sul to Centro - Ida",5,-26.3466755651495,-48.8471059650076
421,"0700 - Sul to Centro - Ida",6,-26.3466161911863,-48.847081182198
421,"0700 - Sul to Centro - Ida",7,-26.3465203781858,-48.847073112066
421,"0700 - Sul to Centro - Ida",8,-26.3460901243135,-48.8471061285067
421,"0700 - Sul to Centro - Ida",9,-26.3456260269623,-48.8471256262011
421,"0700 - Sul to Centro - Ida",10,-26.3451504450203,-48.8471437360112
421,"0700 - Sul to Centro - Ida",11,-26.3440763536345,-48.8472218711486
421,"0700 - Sul to Centro - Ida",12,-26.343477466479,-48.847248980077
421,"0700 - Sul to Centro - Ida",13,-26.3427780572607,-48.8472945507639
421,"0700 - Sul to Centro - Ida",14,-26.3422182988884,-48.8473119516381
421,"0700 - Sul to Centro - Ida",15,-26.3416133875592,-48.8473225421097
421,"0700 - Sul to Centro - Ida",16,-26.3407347434573,-48.8473675938603
421,"0700 - Sul to Centro - Ida",17,-26.339447130282,-48.8474134543956
421,"0700 - Sul to Centro - Ida",18,-26.3382755441122,-48.8474627540445
421,"0700 - Sul to Centro - Ida",19,-26.3378226144294,-48.8474606685157
421,"0700 - Sul to Centro - Ida",20,-26.3378216774098,-48.846962856283
421,"0700 - Sul to Centro - Ida",21,-26.3378350451925,-48.846355658083
421,"0700 - Sul to Centro - Ida",22,-26.33784649479,-48.8459730495618
421,"0700 - Sul to Centro - Ida",23,-26.3378767304808,-48.8456943492756
421,"0700 - Sul to Centro - Ida",24,-26.3380916011623,-48.8450945421302
421,"0700 - Sul to Centro - Ida",25,-26.3382505972817,-48.8445099030764
421,"0700 - Sul to Centro - Ida",26,-26.3383600698286,-48.8441952619588
421,"0700 - Sul to Centro - Ida",27,-26.3382119980557,-48.8440741617044
421,"0700 - Sul to Centro - Ida",28,-26.3378751835271,-48.8437359091824
421,"0700 - Sul to Centro - Ida",29,-26.3375548576814,-48.8434560078542
421,"0700 - Sul to Centro - Ida",30,-26.3371519888187,-48.843067867772
421,"0700 - Sul to Centro - Ida",31,-26.3367525628529,-48.8426964789485
