"id","name","seq","lat","lng"
406,"0602 - GuanabaratoCentro Linha Direta - Volta",1,-26.301504915041,-48.8445909000559
406,"0602 - GuanabaratoCentro Linha Direta - Volta",2,-26.3016284488946,-48.8446237328528
406,"0602 - GuanabaratoCentro Linha Direta - Volta",3,-26.3016661808204,-48.8440390499614
406,"0602 - GuanabaratoCentro Linha Direta - Volta",4,-26.3016916756199,-48.8435738121321
406,"0602 - GuanabaratoCentro Linha Direta - Volta",5,-26.301697847737,-48.8433226161871
406,"0602 - GuanabaratoCentro Linha Direta - Volta",6,-26.3017130962006,-48.8429993208747
406,"0602 - GuanabaratoCentro Linha Direta - Volta",7,-26.3017419815566,-48.8425867229934
406,"0602 - GuanabaratoCentro Linha Direta - Volta",8,-26.3017506450856,-48.8423348889274
406,"0602 - GuanabaratoCentro Linha Direta - Volta",9,-26.3017600797963,-48.8421400943119
406,"0602 - GuanabaratoCentro Linha Direta - Volta",10,-26.3018056010436,-48.8417798016607
406,"0602 - GuanabaratoCentro Linha Direta - Volta",11,-26.3018187805098,-48.8416510430545
406,"0602 - GuanabaratoCentro Linha Direta - Volta",12,-26.3019317792339,-48.8415452988696
406,"0602 - GuanabaratoCentro Linha Direta - Volta",13,-26.3021469134518,-48.8414597465905
406,"0602 - GuanabaratoCentro Linha Direta - Volta",14,-26.3032447857178,-48.8414209181687
406,"0602 - GuanabaratoCentro Linha Direta - Volta",15,-26.3038476026131,-48.8411002819432
406,"0602 - GuanabaratoCentro Linha Direta - Volta",16,-26.3039674454602,-48.8410414225932
406,"0602 - GuanabaratoCentro Linha Direta - Volta",17,-26.304140448052,-48.841009011031
406,"0602 - GuanabaratoCentro Linha Direta - Volta",18,-26.3043654233518,-48.8409870536868
406,"0602 - GuanabaratoCentro Linha Direta - Volta",19,-26.3046326934684,-48.8409754915349
406,"0602 - GuanabaratoCentro Linha Direta - Volta",20,-26.3057497349926,-48.8409331253258
406,"0602 - GuanabaratoCentro Linha Direta - Volta",21,-26.3058561547443,-48.8409120896343
406,"0602 - GuanabaratoCentro Linha Direta - Volta",22,-26.3059659420308,-48.8407989062713
406,"0602 - GuanabaratoCentro Linha Direta - Volta",23,-26.3060204260913,-48.840622846361
406,"0602 - GuanabaratoCentro Linha Direta - Volta",24,-26.3060153397957,-48.8404642771622
406,"0602 - GuanabaratoCentro Linha Direta - Volta",25,-26.3060149450481,-48.8403564075846
406,"0602 - GuanabaratoCentro Linha Direta - Volta",26,-26.305997500293,-48.8401710265936
406,"0602 - GuanabaratoCentro Linha Direta - Volta",27,-26.3059622169382,-48.840062013223
406,"0602 - GuanabaratoCentro Linha Direta - Volta",28,-26.305916074431,-48.8399772241337
406,"0602 - GuanabaratoCentro Linha Direta - Volta",29,-26.3057884977457,-48.83987426243
406,"0602 - GuanabaratoCentro Linha Direta - Volta",30,-26.3057043489337,-48.8398591175819
406,"0602 - GuanabaratoCentro Linha Direta - Volta",31,-26.3055990179708,-48.8397849073335
406,"0602 - GuanabaratoCentro Linha Direta - Volta",32,-26.3054561926987,-48.8396814549915
406,"0602 - GuanabaratoCentro Linha Direta - Volta",33,-26.305312357444,-48.8395212329413
406,"0602 - GuanabaratoCentro Linha Direta - Volta",34,-26.3051683598917,-48.8393535248278
406,"0602 - GuanabaratoCentro Linha Direta - Volta",35,-26.304955790718,-48.8391075639754
406,"0602 - GuanabaratoCentro Linha Direta - Volta",36,-26.3047745434802,-48.8389094736594
406,"0602 - GuanabaratoCentro Linha Direta - Volta",37,-26.3046074966632,-48.838706931832
406,"0602 - GuanabaratoCentro Linha Direta - Volta",38,-26.3045097909164,-48.838593809604
406,"0602 - GuanabaratoCentro Linha Direta - Volta",39,-26.304481226562,-48.8384873048213
406,"0602 - GuanabaratoCentro Linha Direta - Volta",40,-26.3044984313979,-48.8384200773264
406,"0602 - GuanabaratoCentro Linha Direta - Volta",41,-26.3045572586517,-48.8383738026088
406,"0602 - GuanabaratoCentro Linha Direta - Volta",42,-26.3046924217004,-48.8382705447013
406,"0602 - GuanabaratoCentro Linha Direta - Volta",43,-26.3048481194782,-48.8381620821149
406,"0602 - GuanabaratoCentro Linha Direta - Volta",44,-26.3050532882927,-48.8380234738193
406,"0602 - GuanabaratoCentro Linha Direta - Volta",45,-26.3052217965195,-48.8379008242495
