"id","name","seq","lat","lng"
309,"0271 - Paraíso via Arno W. Dohler - Ida",1,-26.2729568457236,-48.8505094883063
309,"0271 - Paraíso via Arno W. Dohler - Ida",2,-26.2729541931234,-48.8503867093067
309,"0271 - Paraíso via Arno W. Dohler - Ida",3,-26.2729445934988,-48.8503507431222
309,"0271 - Paraíso via Arno W. Dohler - Ida",4,-26.2729255161323,-48.8503347863348
309,"0271 - Paraíso via Arno W. Dohler - Ida",5,-26.2728957467849,-48.8503348317796
309,"0271 - Paraíso via Arno W. Dohler - Ida",6,-26.2728146940879,-48.8503389561662
309,"0271 - Paraíso via Arno W. Dohler - Ida",7,-26.2727323188724,-48.8503497632757
309,"0271 - Paraíso via Arno W. Dohler - Ida",8,-26.2726665529011,-48.8503632317622
309,"0271 - Paraíso via Arno W. Dohler - Ida",9,-26.2726234343101,-48.8503940600399
309,"0271 - Paraíso via Arno W. Dohler - Ida",10,-26.2724780166368,-48.8505230779858
309,"0271 - Paraíso via Arno W. Dohler - Ida",11,-26.2720178951385,-48.85094728142
309,"0271 - Paraíso via Arno W. Dohler - Ida",12,-26.2717028586407,-48.8512759856211
309,"0271 - Paraíso via Arno W. Dohler - Ida",13,-26.2710492178106,-48.8519323659424
309,"0271 - Paraíso via Arno W. Dohler - Ida",14,-26.2704163033088,-48.8525781463851
309,"0271 - Paraíso via Arno W. Dohler - Ida",15,-26.2702936143601,-48.8527193746398
309,"0271 - Paraíso via Arno W. Dohler - Ida",16,-26.2701687660884,-48.8528935110159
309,"0271 - Paraíso via Arno W. Dohler - Ida",17,-26.2700476064929,-48.8531195833984
309,"0271 - Paraíso via Arno W. Dohler - Ida",18,-26.2698456986888,-48.8535166961575
309,"0271 - Paraíso via Arno W. Dohler - Ida",19,-26.2695133314149,-48.8541548938981
309,"0271 - Paraíso via Arno W. Dohler - Ida",20,-26.2692627863866,-48.8547030418763
309,"0271 - Paraíso via Arno W. Dohler - Ida",21,-26.2689588914793,-48.8554040684122
309,"0271 - Paraíso via Arno W. Dohler - Ida",22,-26.2687292933754,-48.8559553042232
309,"0271 - Paraíso via Arno W. Dohler - Ida",23,-26.2684018343071,-48.8567505868202
309,"0271 - Paraíso via Arno W. Dohler - Ida",24,-26.268057357654,-48.8575304350244
309,"0271 - Paraíso via Arno W. Dohler - Ida",25,-26.2679435924381,-48.8577345828649
309,"0271 - Paraíso via Arno W. Dohler - Ida",26,-26.2678603029115,-48.8578915231861
309,"0271 - Paraíso via Arno W. Dohler - Ida",27,-26.2677360675212,-48.858091347282
309,"0271 - Paraíso via Arno W. Dohler - Ida",28,-26.2675703576586,-48.8582447858107
309,"0271 - Paraíso via Arno W. Dohler - Ida",29,-26.2673912028743,-48.8584284974554
309,"0271 - Paraíso via Arno W. Dohler - Ida",30,-26.2672198734158,-48.858599147485
309,"0271 - Paraíso via Arno W. Dohler - Ida",31,-26.2665114538782,-48.8593232471144
309,"0271 - Paraíso via Arno W. Dohler - Ida",32,-26.2661359381657,-48.85965508453
309,"0271 - Paraíso via Arno W. Dohler - Ida",33,-26.2659336537968,-48.859836140355
309,"0271 - Paraíso via Arno W. Dohler - Ida",34,-26.2652185446662,-48.8604671234285
309,"0271 - Paraíso via Arno W. Dohler - Ida",35,-26.2645622386232,-48.8610734138785
309,"0271 - Paraíso via Arno W. Dohler - Ida",36,-26.2638961382414,-48.861633242948
309,"0271 - Paraíso via Arno W. Dohler - Ida",37,-26.2638273078209,-48.861697877979
309,"0271 - Paraíso via Arno W. Dohler - Ida",38,-26.2637550668381,-48.8617311792643
309,"0271 - Paraíso via Arno W. Dohler - Ida",39,-26.2636809830204,-48.8617374420362
309,"0271 - Paraíso via Arno W. Dohler - Ida",40,-26.2636120396572,-48.8617057035551
309,"0271 - Paraíso via Arno W. Dohler - Ida",41,-26.2635513253835,-48.8616376394209
309,"0271 - Paraíso via Arno W. Dohler - Ida",42,-26.2634532877732,-48.8614080174949
309,"0271 - Paraíso via Arno W. Dohler - Ida",43,-26.2631586947611,-48.8606702234792
309,"0271 - Paraíso via Arno W. Dohler - Ida",44,-26.2628269194807,-48.8598441553895
309,"0271 - Paraíso via Arno W. Dohler - Ida",45,-26.2625989581107,-48.8592197961814
309,"0271 - Paraíso via Arno W. Dohler - Ida",46,-26.2625003917419,-48.8588581627538
309,"0271 - Paraíso via Arno W. Dohler - Ida",47,-26.2624139684624,-48.8585294700909
309,"0271 - Paraíso via Arno W. Dohler - Ida",48,-26.2623591139399,-48.8583725145602
309,"0271 - Paraíso via Arno W. Dohler - Ida",49,-26.262246693448,-48.8581244397756
309,"0271 - Paraíso via Arno W. Dohler - Ida",50,-26.2619487098101,-48.8575856274975
309,"0271 - Paraíso via Arno W. Dohler - Ida",51,-26.2613417316788,-48.856522478791
309,"0271 - Paraíso via Arno W. Dohler - Ida",52,-26.2610564814514,-48.8560048310542
309,"0271 - Paraíso via Arno W. Dohler - Ida",53,-26.2605263534232,-48.8550767332457
309,"0271 - Paraíso via Arno W. Dohler - Ida",54,-26.2604461244378,-48.8549273489363
309,"0271 - Paraíso via Arno W. Dohler - Ida",55,-26.260400479361,-48.8548357204248
309,"0271 - Paraíso via Arno W. Dohler - Ida",56,-26.2603290370785,-48.8546517382446
309,"0271 - Paraíso via Arno W. Dohler - Ida",57,-26.2602673890234,-48.8544529153234
309,"0271 - Paraíso via Arno W. Dohler - Ida",58,-26.2602146897329,-48.8542678550237
309,"0271 - Paraíso via Arno W. Dohler - Ida",59,-26.2600985758986,-48.8537809383332
309,"0271 - Paraíso via Arno W. Dohler - Ida",60,-26.2598287074847,-48.8524611435735
309,"0271 - Paraíso via Arno W. Dohler - Ida",61,-26.2597166750353,-48.8519136686832
309,"0271 - Paraíso via Arno W. Dohler - Ida",62,-26.2596780715839,-48.8517397724648
309,"0271 - Paraíso via Arno W. Dohler - Ida",63,-26.2596556009716,-48.8516871532208
309,"0271 - Paraíso via Arno W. Dohler - Ida",64,-26.259623526629,-48.8516477461207
309,"0271 - Paraíso via Arno W. Dohler - Ida",65,-26.2595903972903,-48.8516346320453
309,"0271 - Paraíso via Arno W. Dohler - Ida",66,-26.2595476630715,-48.8516370329735
309,"0271 - Paraíso via Arno W. Dohler - Ida",67,-26.2593824068328,-48.8516406613797
309,"0271 - Paraíso via Arno W. Dohler - Ida",68,-26.2591261103049,-48.8516632303595
309,"0271 - Paraíso via Arno W. Dohler - Ida",69,-26.2582818120617,-48.8517226008005
309,"0271 - Paraíso via Arno W. Dohler - Ida",70,-26.2580581009982,-48.8517409349393
309,"0271 - Paraíso via Arno W. Dohler - Ida",71,-26.2578336332157,-48.8517497418838
309,"0271 - Paraíso via Arno W. Dohler - Ida",72,-26.2574517275983,-48.8517517405873
309,"0271 - Paraíso via Arno W. Dohler - Ida",73,-26.2573152112145,-48.8517544994108
309,"0271 - Paraíso via Arno W. Dohler - Ida",74,-26.2569552147713,-48.8517392485909
309,"0271 - Paraíso via Arno W. Dohler - Ida",75,-26.2565623767991,-48.8516987884076
309,"0271 - Paraíso via Arno W. Dohler - Ida",76,-26.2560809620774,-48.8516231677232
309,"0271 - Paraíso via Arno W. Dohler - Ida",77,-26.2554950978165,-48.8514936439459
309,"0271 - Paraíso via Arno W. Dohler - Ida",78,-26.2550719026685,-48.8513720381135
309,"0271 - Paraíso via Arno W. Dohler - Ida",79,-26.2546846874505,-48.8512295748832
309,"0271 - Paraíso via Arno W. Dohler - Ida",80,-26.2544102850041,-48.8511322831063
309,"0271 - Paraíso via Arno W. Dohler - Ida",81,-26.2539336646853,-48.8509122331323
309,"0271 - Paraíso via Arno W. Dohler - Ida",82,-26.2533837741959,-48.850600167091
309,"0271 - Paraíso via Arno W. Dohler - Ida",83,-26.2531289490949,-48.8504351324576
309,"0271 - Paraíso via Arno W. Dohler - Ida",84,-26.2526327538462,-48.8500752538181
309,"0271 - Paraíso via Arno W. Dohler - Ida",85,-26.2524653912502,-48.8499361890251
309,"0271 - Paraíso via Arno W. Dohler - Ida",86,-26.2520915126919,-48.8496047566224
309,"0271 - Paraíso via Arno W. Dohler - Ida",87,-26.2519020268144,-48.849417991137
309,"0271 - Paraíso via Arno W. Dohler - Ida",88,-26.2516803912681,-48.8491834802983
309,"0271 - Paraíso via Arno W. Dohler - Ida",89,-26.2510355377279,-48.8484042970839
309,"0271 - Paraíso via Arno W. Dohler - Ida",90,-26.250696840469,-48.8480153353129
309,"0271 - Paraíso via Arno W. Dohler - Ida",91,-26.2502323756316,-48.8474494621046
309,"0271 - Paraíso via Arno W. Dohler - Ida",92,-26.250065260063,-48.8472405401492
309,"0271 - Paraíso via Arno W. Dohler - Ida",93,-26.2498527051528,-48.8469269905514
309,"0271 - Paraíso via Arno W. Dohler - Ida",94,-26.2493963861084,-48.8462069353298
309,"0271 - Paraíso via Arno W. Dohler - Ida",95,-26.2490876424603,-48.8456746465951
309,"0271 - Paraíso via Arno W. Dohler - Ida",96,-26.2484389609846,-48.844552209323
309,"0271 - Paraíso via Arno W. Dohler - Ida",97,-26.2482653642117,-48.8442622635637
309,"0271 - Paraíso via Arno W. Dohler - Ida",98,-26.2479579672925,-48.8437600841155
309,"0271 - Paraíso via Arno W. Dohler - Ida",99,-26.24767458691,-48.8432798565475
309,"0271 - Paraíso via Arno W. Dohler - Ida",100,-26.2476408984214,-48.8432227113401
309,"0271 - Paraíso via Arno W. Dohler - Ida",101,-26.2476107121426,-48.8431901228165
309,"0271 - Paraíso via Arno W. Dohler - Ida",102,-26.2475805758954,-48.8431745561246
309,"0271 - Paraíso via Arno W. Dohler - Ida",103,-26.2475272475323,-48.8431852257103
309,"0271 - Paraíso via Arno W. Dohler - Ida",104,-26.2474182226338,-48.8432653459977
309,"0271 - Paraíso via Arno W. Dohler - Ida",105,-26.2467999549932,-48.8437975958434
309,"0271 - Paraíso via Arno W. Dohler - Ida",106,-26.2463350613548,-48.8441976195782
309,"0271 - Paraíso via Arno W. Dohler - Ida",107,-26.2462097951364,-48.844284603211
309,"0271 - Paraíso via Arno W. Dohler - Ida",108,-26.2460854181394,-48.8443506978218
309,"0271 - Paraíso via Arno W. Dohler - Ida",109,-26.2459633518933,-48.8443931844836
309,"0271 - Paraíso via Arno W. Dohler - Ida",110,-26.2458188955425,-48.844430546547
309,"0271 - Paraíso via Arno W. Dohler - Ida",111,-26.2446400057135,-48.8447381985199
309,"0271 - Paraíso via Arno W. Dohler - Ida",112,-26.2438547680393,-48.8449554810992
309,"0271 - Paraíso via Arno W. Dohler - Ida",113,-26.2434061332442,-48.845075974533
309,"0271 - Paraíso via Arno W. Dohler - Ida",114,-26.2423029870398,-48.8453696429174
309,"0271 - Paraíso via Arno W. Dohler - Ida",115,-26.2411601905776,-48.8456849987031
309,"0271 - Paraíso via Arno W. Dohler - Ida",116,-26.2410772730848,-48.8457019941432
309,"0271 - Paraíso via Arno W. Dohler - Ida",117,-26.2410216722619,-48.8457124309194
309,"0271 - Paraíso via Arno W. Dohler - Ida",118,-26.2409755787081,-48.8456952259435
309,"0271 - Paraíso via Arno W. Dohler - Ida",119,-26.240947232817,-48.8456701662575
309,"0271 - Paraíso via Arno W. Dohler - Ida",120,-26.2409177213802,-48.8456266952543
309,"0271 - Paraíso via Arno W. Dohler - Ida",121,-26.2408988411372,-48.8455503633091
309,"0271 - Paraíso via Arno W. Dohler - Ida",122,-26.2407575079528,-48.8448864717912
309,"0271 - Paraíso via Arno W. Dohler - Ida",123,-26.2406787327942,-48.8444696436761
309,"0271 - Paraíso via Arno W. Dohler - Ida",124,-26.240659735445,-48.8443915557535
309,"0271 - Paraíso via Arno W. Dohler - Ida",125,-26.2406348035611,-48.8443439095665
309,"0271 - Paraíso via Arno W. Dohler - Ida",126,-26.240602786734,-48.8443210117949
309,"0271 - Paraíso via Arno W. Dohler - Ida",127,-26.2405517029608,-48.8443240606118
309,"0271 - Paraíso via Arno W. Dohler - Ida",128,-26.2404852238087,-48.844341269875
309,"0271 - Paraíso via Arno W. Dohler - Ida",129,-26.2394705159456,-48.8446211183482
309,"0271 - Paraíso via Arno W. Dohler - Ida",130,-26.2394227256202,-48.8446277807644
309,"0271 - Paraíso via Arno W. Dohler - Ida",131,-26.239394050941,-48.8446184580133
