"id","name","seq","lat","lng"
66,"0261 - Estrada Anaburgo via Bororós - Ida",1,-26.2862303448227,-48.9026537212444
66,"0261 - Estrada Anaburgo via Bororós - Ida",2,-26.2861695561455,-48.9026725824414
66,"0261 - Estrada Anaburgo via Bororós - Ida",3,-26.2861360295666,-48.9026833786038
66,"0261 - Estrada Anaburgo via Bororós - Ida",4,-26.2860913902357,-48.9026816686947
66,"0261 - Estrada Anaburgo via Bororós - Ida",5,-26.2860543339501,-48.9026509959882
66,"0261 - Estrada Anaburgo via Bororós - Ida",6,-26.2860409735091,-48.9025997613047
66,"0261 - Estrada Anaburgo via Bororós - Ida",7,-26.2860437872047,-48.9025431250782
66,"0261 - Estrada Anaburgo via Bororós - Ida",8,-26.286058911746,-48.9025045665093
66,"0261 - Estrada Anaburgo via Bororós - Ida",9,-26.2860888028148,-48.9024868764248
66,"0261 - Estrada Anaburgo via Bororós - Ida",10,-26.2862276273446,-48.9024826232042
66,"0261 - Estrada Anaburgo via Bororós - Ida",11,-26.2866730703093,-48.9024715911199
66,"0261 - Estrada Anaburgo via Bororós - Ida",12,-26.2868716889502,-48.9024816257422
66,"0261 - Estrada Anaburgo via Bororós - Ida",13,-26.2871047576989,-48.9025121232374
66,"0261 - Estrada Anaburgo via Bororós - Ida",14,-26.2871662663673,-48.9025098015783
66,"0261 - Estrada Anaburgo via Bororós - Ida",15,-26.2872228071192,-48.9025169874214
66,"0261 - Estrada Anaburgo via Bororós - Ida",16,-26.28725841366,-48.9025323133539
66,"0261 - Estrada Anaburgo via Bororós - Ida",17,-26.2872828459265,-48.9025640780208
66,"0261 - Estrada Anaburgo via Bororós - Ida",18,-26.287292351388,-48.9026190979732
66,"0261 - Estrada Anaburgo via Bororós - Ida",19,-26.2872932080064,-48.902680865623
66,"0261 - Estrada Anaburgo via Bororós - Ida",20,-26.2872878328743,-48.902759028377
66,"0261 - Estrada Anaburgo via Bororós - Ida",21,-26.2871592395529,-48.9036695717752
66,"0261 - Estrada Anaburgo via Bororós - Ida",22,-26.2869643166723,-48.9051376606833
66,"0261 - Estrada Anaburgo via Bororós - Ida",23,-26.2867612120593,-48.9065984505036
66,"0261 - Estrada Anaburgo via Bororós - Ida",24,-26.2867463691792,-48.9066679988302
66,"0261 - Estrada Anaburgo via Bororós - Ida",25,-26.2867208188318,-48.9067105813157
66,"0261 - Estrada Anaburgo via Bororós - Ida",26,-26.2866832282684,-48.906736922876
66,"0261 - Estrada Anaburgo via Bororós - Ida",27,-26.286638374918,-48.9067430144944
66,"0261 - Estrada Anaburgo via Bororós - Ida",28,-26.2854011950598,-48.9067902125694
66,"0261 - Estrada Anaburgo via Bororós - Ida",29,-26.283749872427,-48.9068674974775
66,"0261 - Estrada Anaburgo via Bororós - Ida",30,-26.2834506423761,-48.9068841908707
66,"0261 - Estrada Anaburgo via Bororós - Ida",31,-26.282021579296,-48.906950037154
66,"0261 - Estrada Anaburgo via Bororós - Ida",32,-26.281456120134,-48.9069827309178
66,"0261 - Estrada Anaburgo via Bororós - Ida",33,-26.2795996909927,-48.9070859757211
66,"0261 - Estrada Anaburgo via Bororós - Ida",34,-26.2792668690599,-48.9070995007054
66,"0261 - Estrada Anaburgo via Bororós - Ida",35,-26.279196510199,-48.90710442697
66,"0261 - Estrada Anaburgo via Bororós - Ida",36,-26.2791408362989,-48.9071163997251
66,"0261 - Estrada Anaburgo via Bororós - Ida",37,-26.2791023740304,-48.9071354359498
66,"0261 - Estrada Anaburgo via Bororós - Ida",38,-26.2790476881502,-48.9071750660176
66,"0261 - Estrada Anaburgo via Bororós - Ida",39,-26.2790139709042,-48.9072244917438
66,"0261 - Estrada Anaburgo via Bororós - Ida",40,-26.2787387486438,-48.9077217210819
66,"0261 - Estrada Anaburgo via Bororós - Ida",41,-26.278002936206,-48.9089971540074
66,"0261 - Estrada Anaburgo via Bororós - Ida",42,-26.2779590177813,-48.9090400078201
66,"0261 - Estrada Anaburgo via Bororós - Ida",43,-26.277905693716,-48.9090652177515
66,"0261 - Estrada Anaburgo via Bororós - Ida",44,-26.2778259658626,-48.9090740609854
66,"0261 - Estrada Anaburgo via Bororós - Ida",45,-26.277744990157,-48.9090748141399
66,"0261 - Estrada Anaburgo via Bororós - Ida",46,-26.2776550569843,-48.9090795524459
66,"0261 - Estrada Anaburgo via Bororós - Ida",47,-26.2775751289065,-48.9091005746094
66,"0261 - Estrada Anaburgo via Bororós - Ida",48,-26.2775386739863,-48.9091246195506
66,"0261 - Estrada Anaburgo via Bororós - Ida",49,-26.2775069250007,-48.9091689426575
66,"0261 - Estrada Anaburgo via Bororós - Ida",50,-26.2774896564293,-48.909221432268
66,"0261 - Estrada Anaburgo via Bororós - Ida",51,-26.2774868401334,-48.9092860873236
66,"0261 - Estrada Anaburgo via Bororós - Ida",52,-26.2775532912557,-48.9103959454137
66,"0261 - Estrada Anaburgo via Bororós - Ida",53,-26.2777172478027,-48.9129775106069
66,"0261 - Estrada Anaburgo via Bororós - Ida",54,-26.2777310588043,-48.9132463621441
66,"0261 - Estrada Anaburgo via Bororós - Ida",55,-26.277761855406,-48.9141395330729
66,"0261 - Estrada Anaburgo via Bororós - Ida",56,-26.2777570944082,-48.914193247961
66,"0261 - Estrada Anaburgo via Bororós - Ida",57,-26.2777400774713,-48.9142256784919
66,"0261 - Estrada Anaburgo via Bororós - Ida",58,-26.2777085019201,-48.9142455015939
66,"0261 - Estrada Anaburgo via Bororós - Ida",59,-26.2776500020844,-48.9142538511654
66,"0261 - Estrada Anaburgo via Bororós - Ida",60,-26.2765318509398,-48.9143070875704
66,"0261 - Estrada Anaburgo via Bororós - Ida",61,-26.2760861098303,-48.9143328081406
66,"0261 - Estrada Anaburgo via Bororós - Ida",62,-26.275060906318,-48.9143916385169
66,"0261 - Estrada Anaburgo via Bororós - Ida",63,-26.274260734628,-48.9144303667969
66,"0261 - Estrada Anaburgo via Bororós - Ida",64,-26.2742098187186,-48.9144375536542
66,"0261 - Estrada Anaburgo via Bororós - Ida",65,-26.2741735708104,-48.9144599802217
66,"0261 - Estrada Anaburgo via Bororós - Ida",66,-26.2741542472084,-48.9144850913658
66,"0261 - Estrada Anaburgo via Bororós - Ida",67,-26.2741371288473,-48.9145165945294
66,"0261 - Estrada Anaburgo via Bororós - Ida",68,-26.2741222153617,-48.9145532653688
66,"0261 - Estrada Anaburgo via Bororós - Ida",69,-26.2741139672689,-48.9146091422452
66,"0261 - Estrada Anaburgo via Bororós - Ida",70,-26.2741533546477,-48.9156252066059
66,"0261 - Estrada Anaburgo via Bororós - Ida",71,-26.2741644020756,-48.9156952669584
66,"0261 - Estrada Anaburgo via Bororós - Ida",72,-26.2741802264546,-48.9157473465303
66,"0261 - Estrada Anaburgo via Bororós - Ida",73,-26.274199703403,-48.9157774760912
66,"0261 - Estrada Anaburgo via Bororós - Ida",74,-26.2742262253342,-48.9157986470879
66,"0261 - Estrada Anaburgo via Bororós - Ida",75,-26.2742760379262,-48.9158175907652
66,"0261 - Estrada Anaburgo via Bororós - Ida",76,-26.2743435629273,-48.9158146823889
66,"0261 - Estrada Anaburgo via Bororós - Ida",77,-26.2759213044001,-48.9157256348644
66,"0261 - Estrada Anaburgo via Bororós - Ida",78,-26.2765458092111,-48.9156804530651
66,"0261 - Estrada Anaburgo via Bororós - Ida",79,-26.2777227198154,-48.9156159191617
66,"0261 - Estrada Anaburgo via Bororós - Ida",80,-26.2777563968043,-48.9156160630521
66,"0261 - Estrada Anaburgo via Bororós - Ida",81,-26.2777923063356,-48.9156305345648
66,"0261 - Estrada Anaburgo via Bororós - Ida",82,-26.2778154276699,-48.9156553751849
66,"0261 - Estrada Anaburgo via Bororós - Ida",83,-26.2778350682925,-48.9156893546333
66,"0261 - Estrada Anaburgo via Bororós - Ida",84,-26.2778431225091,-48.9157298892203
66,"0261 - Estrada Anaburgo via Bororós - Ida",85,-26.2778488505655,-48.9157849319332
66,"0261 - Estrada Anaburgo via Bororós - Ida",86,-26.2778499489965,-48.9158335552485
66,"0261 - Estrada Anaburgo via Bororós - Ida",87,-26.2778763021376,-48.9165626626617
66,"0261 - Estrada Anaburgo via Bororós - Ida",88,-26.2778842562866,-48.9172046805791
66,"0261 - Estrada Anaburgo via Bororós - Ida",89,-26.2779339268706,-48.9184442296311
66,"0261 - Estrada Anaburgo via Bororós - Ida",90,-26.2780098177715,-48.9203431310873
66,"0261 - Estrada Anaburgo via Bororós - Ida",91,-26.2780864259475,-48.9217655757757
66,"0261 - Estrada Anaburgo via Bororós - Ida",92,-26.2781199854129,-48.9224828301897
66,"0261 - Estrada Anaburgo via Bororós - Ida",93,-26.2781391058809,-48.9226184057084
66,"0261 - Estrada Anaburgo via Bororós - Ida",94,-26.2782061873058,-48.9229474626527
