"id","name","seq","lat","lng"
41,"1225 - Jarivatuba via Padre Roma",1,-26.3400990995669,-48.8156780688525
41,"1225 - Jarivatuba via Padre Roma",2,-26.3404693380046,-48.8155654268803
41,"1225 - Jarivatuba via Padre Roma",3,-26.3405584401648,-48.8154152062293
41,"1225 - Jarivatuba via Padre Roma",4,-26.3404614625588,-48.8148098718541
41,"1225 - Jarivatuba via Padre Roma",5,-26.3429203394167,-48.8126489022504
41,"1225 - Jarivatuba via Padre Roma",6,-26.3436696645104,-48.8120092626087
41,"1225 - Jarivatuba via Padre Roma",7,-26.3437726184005,-48.811958453755
41,"1225 - Jarivatuba via Padre Roma",8,-26.3438597324456,-48.8119385741104
41,"1225 - Jarivatuba via Padre Roma",9,-26.3439802012657,-48.8119817157312
41,"1225 - Jarivatuba via Padre Roma",10,-26.3440833990628,-48.8120816323556
41,"1225 - Jarivatuba via Padre Roma",11,-26.3443809323303,-48.8124693902322
41,"1225 - Jarivatuba via Padre Roma",12,-26.3444284478068,-48.8124914855468
41,"1225 - Jarivatuba via Padre Roma",13,-26.344464622483,-48.8124645787366
41,"1225 - Jarivatuba via Padre Roma",14,-26.344612690906,-48.8123208023864
41,"1225 - Jarivatuba via Padre Roma",15,-26.3457286547978,-48.8113826845839
41,"1225 - Jarivatuba via Padre Roma",16,-26.3458478553313,-48.8113318545671
41,"1225 - Jarivatuba via Padre Roma",17,-26.3459640334468,-48.8112212275933
41,"1225 - Jarivatuba via Padre Roma",18,-26.3460808631551,-48.8110773412094
41,"1225 - Jarivatuba via Padre Roma",19,-26.3462174272376,-48.8109101460465
41,"1225 - Jarivatuba via Padre Roma",20,-26.3474376315435,-48.8098607189473
41,"1225 - Jarivatuba via Padre Roma",21,-26.3490857766288,-48.8084256967883
41,"1225 - Jarivatuba via Padre Roma",22,-26.3502922774379,-48.8073693455308
41,"1225 - Jarivatuba via Padre Roma",23,-26.3503219753363,-48.8073229480502
41,"1225 - Jarivatuba via Padre Roma",24,-26.3503298949195,-48.8072610845511
41,"1225 - Jarivatuba via Padre Roma",25,-26.3487566647277,-48.8049056427124
41,"1225 - Jarivatuba via Padre Roma",26,-26.3486604038007,-48.8048391417064
41,"1225 - Jarivatuba via Padre Roma",27,-26.348010347572,-48.8049071229132
41,"1225 - Jarivatuba via Padre Roma",28,-26.3478266920629,-48.8049152178795
41,"1225 - Jarivatuba via Padre Roma",29,-26.3476345450886,-48.8050783354819
41,"1225 - Jarivatuba via Padre Roma",30,-26.3475468437132,-48.80504635792
41,"1225 - Jarivatuba via Padre Roma",31,-26.3463849093702,-48.8035819825468
41,"1225 - Jarivatuba via Padre Roma",32,-26.346309836892,-48.8035229446991
41,"1225 - Jarivatuba via Padre Roma",33,-26.3462405425453,-48.8035384120847
41,"1225 - Jarivatuba via Padre Roma",34,-26.3448580101255,-48.8048931222348
41,"1225 - Jarivatuba via Padre Roma",35,-26.3436605345257,-48.8060586443894
41,"1225 - Jarivatuba via Padre Roma",36,-26.3431909849232,-48.8065121056821
41,"1225 - Jarivatuba via Padre Roma",37,-26.3417645057685,-48.8076284409237
41,"1225 - Jarivatuba via Padre Roma",38,-26.3409780427633,-48.808251469846
41,"1225 - Jarivatuba via Padre Roma",39,-26.3406546352695,-48.8084994485349
41,"1225 - Jarivatuba via Padre Roma",40,-26.3403617832236,-48.8087228129657
41,"1225 - Jarivatuba via Padre Roma",41,-26.339723923214,-48.8088565893768
41,"1225 - Jarivatuba via Padre Roma",42,-26.3396704677973,-48.8088278687233
41,"1225 - Jarivatuba via Padre Roma",43,-26.3396288918813,-48.8087682194211
41,"1225 - Jarivatuba via Padre Roma",44,-26.3396442903051,-48.8081750205794
41,"1225 - Jarivatuba via Padre Roma",45,-26.3396560202388,-48.8078684893514
41,"1225 - Jarivatuba via Padre Roma",46,-26.3396369220517,-48.8075605639536
41,"1225 - Jarivatuba via Padre Roma",47,-26.3396242049565,-48.8074274386996
41,"1225 - Jarivatuba via Padre Roma",48,-26.339569608582,-48.8073006486054
41,"1225 - Jarivatuba via Padre Roma",49,-26.3393734361325,-48.8069103824551
41,"1225 - Jarivatuba via Padre Roma",50,-26.3388127382846,-48.8060094808386
41,"1225 - Jarivatuba via Padre Roma",51,-26.3384527226586,-48.8053390091736
41,"1225 - Jarivatuba via Padre Roma",52,-26.3383675893055,-48.8053456377633
41,"1225 - Jarivatuba via Padre Roma",53,-26.3368126573422,-48.8058845408119
41,"1225 - Jarivatuba via Padre Roma",54,-26.3366269234263,-48.8058387070717
41,"1225 - Jarivatuba via Padre Roma",55,-26.3362556866938,-48.8057425682955
41,"1225 - Jarivatuba via Padre Roma",56,-26.336000644028,-48.8056609637231
41,"1225 - Jarivatuba via Padre Roma",57,-26.3357373236825,-48.8056653850521
41,"1225 - Jarivatuba via Padre Roma",58,-26.3355017214922,-48.805632250541
