"id","name","seq","lat","lng"
444,"7018 - Eixo Sul via Parati Ida",1,-26.3459091273275,-48.8475897922124
444,"7018 - Eixo Sul via Parati Ida",2,-26.3457403847486,-48.847612906785
444,"7018 - Eixo Sul via Parati Ida",3,-26.3455982869468,-48.8476062913122
444,"7018 - Eixo Sul via Parati Ida",4,-26.3454079978736,-48.8477356365286
444,"7018 - Eixo Sul via Parati Ida",5,-26.3448946285203,-48.8479987934629
444,"7018 - Eixo Sul via Parati Ida",6,-26.3450513633448,-48.8508084551601
444,"7018 - Eixo Sul via Parati Ida",7,-26.345120982773,-48.8508537699646
444,"7018 - Eixo Sul via Parati Ida",8,-26.3478838697408,-48.8508124062007
444,"7018 - Eixo Sul via Parati Ida",9,-26.3482855324497,-48.8507891238187
444,"7018 - Eixo Sul via Parati Ida",10,-26.3483255995572,-48.8507960013747
444,"7018 - Eixo Sul via Parati Ida",11,-26.3483595032528,-48.850833833506
444,"7018 - Eixo Sul via Parati Ida",12,-26.3483761151816,-48.8510410232776
444,"7018 - Eixo Sul via Parati Ida",13,-26.3484028143058,-48.8521013638324
444,"7018 - Eixo Sul via Parati Ida",14,-26.3484955069082,-48.8538058964711
444,"7018 - Eixo Sul via Parati Ida",15,-26.3485257137703,-48.854515895237
444,"7018 - Eixo Sul via Parati Ida",16,-26.3486243650176,-48.8568369944367
444,"7018 - Eixo Sul via Parati Ida",17,-26.3486162775524,-48.8569676193462
444,"7018 - Eixo Sul via Parati Ida",18,-26.3485799319402,-48.8571275183871
444,"7018 - Eixo Sul via Parati Ida",19,-26.3485452459412,-48.8573442286431
444,"7018 - Eixo Sul via Parati Ida",20,-26.3485134601088,-48.8574831254364
444,"7018 - Eixo Sul via Parati Ida",21,-26.3484936320284,-48.8575278765185
444,"7018 - Eixo Sul via Parati Ida",22,-26.3485131119865,-48.857567839935
444,"7018 - Eixo Sul via Parati Ida",23,-26.3485939688203,-48.8575633399863
444,"7018 - Eixo Sul via Parati Ida",24,-26.3487614067043,-48.8575949572059
444,"7018 - Eixo Sul via Parati Ida",25,-26.3488362772185,-48.8576655068771
444,"7018 - Eixo Sul via Parati Ida",26,-26.3490077542914,-48.858236551145
444,"7018 - Eixo Sul via Parati Ida",27,-26.3490389989388,-48.8584477833251
444,"7018 - Eixo Sul via Parati Ida",28,-26.3490995384024,-48.8584995927466
444,"7018 - Eixo Sul via Parati Ida",29,-26.3491822777558,-48.8585536578042
444,"7018 - Eixo Sul via Parati Ida",30,-26.3493013422205,-48.858627998237
444,"7018 - Eixo Sul via Parati Ida",31,-26.3494771246139,-48.8587658503841
444,"7018 - Eixo Sul via Parati Ida",32,-26.349889109209,-48.8592121336649
444,"7018 - Eixo Sul via Parati Ida",33,-26.3501050346969,-48.8593788312689
444,"7018 - Eixo Sul via Parati Ida",34,-26.3502510990022,-48.8594812101343
444,"7018 - Eixo Sul via Parati Ida",35,-26.3504918382085,-48.8595838140851
444,"7018 - Eixo Sul via Parati Ida",36,-26.3506980368808,-48.8596259108975
444,"7018 - Eixo Sul via Parati Ida",37,-26.3510330567353,-48.8596327218427
444,"7018 - Eixo Sul via Parati Ida",38,-26.3514309184597,-48.8596463005447
444,"7018 - Eixo Sul via Parati Ida",39,-26.3516589724364,-48.8596621032997
444,"7018 - Eixo Sul via Parati Ida",40,-26.352005503132,-48.8596597915147
444,"7018 - Eixo Sul via Parati Ida",41,-26.3523222517789,-48.8596683760286
444,"7018 - Eixo Sul via Parati Ida",42,-26.3527407375314,-48.8596622664751
