"id","name","seq","lat","lng"
244,"0239 - Costa e Silva via IFSC - Ida",1,-26.3012416962098,-48.8446981505623
244,"0239 - Costa e Silva via IFSC - Ida",2,-26.3008270309246,-48.8446615736885
244,"0239 - Costa e Silva via IFSC - Ida",3,-26.3007974289813,-48.8446286305953
244,"0239 - Costa e Silva via IFSC - Ida",4,-26.3008056080665,-48.8445144855199
244,"0239 - Costa e Silva via IFSC - Ida",5,-26.3008036121246,-48.8443444089131
244,"0239 - Costa e Silva via IFSC - Ida",6,-26.3007520719773,-48.8442140875338
244,"0239 - Costa e Silva via IFSC - Ida",7,-26.3006451721415,-48.844141274157
244,"0239 - Costa e Silva via IFSC - Ida",8,-26.2998837347999,-48.8440704536269
244,"0239 - Costa e Silva via IFSC - Ida",9,-26.299836990618,-48.8441247459107
244,"0239 - Costa e Silva via IFSC - Ida",10,-26.2997980941493,-48.8442352964302
244,"0239 - Costa e Silva via IFSC - Ida",11,-26.2997710652855,-48.8452932918062
244,"0239 - Costa e Silva via IFSC - Ida",12,-26.2996774606678,-48.8470965426699
244,"0239 - Costa e Silva via IFSC - Ida",13,-26.2996603116872,-48.8476533910664
244,"0239 - Costa e Silva via IFSC - Ida",14,-26.2996546009314,-48.8477474301212
244,"0239 - Costa e Silva via IFSC - Ida",15,-26.2996080003882,-48.8477994121151
244,"0239 - Costa e Silva via IFSC - Ida",16,-26.2992744884692,-48.8477699797725
244,"0239 - Costa e Silva via IFSC - Ida",17,-26.2983951744205,-48.8477200019675
244,"0239 - Costa e Silva via IFSC - Ida",18,-26.2976936649741,-48.8476434768481
244,"0239 - Costa e Silva via IFSC - Ida",19,-26.2973770834257,-48.847628145135
244,"0239 - Costa e Silva via IFSC - Ida",20,-26.2970632459239,-48.8476281665093
244,"0239 - Costa e Silva via IFSC - Ida",21,-26.2967997074335,-48.8476501176117
244,"0239 - Costa e Silva via IFSC - Ida",22,-26.2960318390561,-48.8477653469421
244,"0239 - Costa e Silva via IFSC - Ida",23,-26.2947678001688,-48.8479653734743
244,"0239 - Costa e Silva via IFSC - Ida",24,-26.2947540282287,-48.8480775409769
244,"0239 - Costa e Silva via IFSC - Ida",25,-26.2947441929357,-48.8482271046991
244,"0239 - Costa e Silva via IFSC - Ida",26,-26.2946285539782,-48.8500760647981
244,"0239 - Costa e Silva via IFSC - Ida",27,-26.2944231879133,-48.8532028146859
244,"0239 - Costa e Silva via IFSC - Ida",28,-26.2943042500685,-48.855096422126
244,"0239 - Costa e Silva via IFSC - Ida",29,-26.2942182616459,-48.8563445875823
244,"0239 - Costa e Silva via IFSC - Ida",30,-26.2940944452494,-48.8579895287236
244,"0239 - Costa e Silva via IFSC - Ida",31,-26.2939610559814,-48.8600665508478
244,"0239 - Costa e Silva via IFSC - Ida",32,-26.2938705847217,-48.8614323734584
244,"0239 - Costa e Silva via IFSC - Ida",33,-26.2938402182273,-48.8619061380364
244,"0239 - Costa e Silva via IFSC - Ida",34,-26.2937428812452,-48.8634712532774
244,"0239 - Costa e Silva via IFSC - Ida",35,-26.2936214811436,-48.8651473871032
244,"0239 - Costa e Silva via IFSC - Ida",36,-26.2935468709952,-48.8665015634653
244,"0239 - Costa e Silva via IFSC - Ida",37,-26.2934915756658,-48.8673170697253
244,"0239 - Costa e Silva via IFSC - Ida",38,-26.2934235325042,-48.8680309403305
244,"0239 - Costa e Silva via IFSC - Ida",39,-26.2934057116667,-48.8680635906692
244,"0239 - Costa e Silva via IFSC - Ida",40,-26.2933698861464,-48.8680835692761
244,"0239 - Costa e Silva via IFSC - Ida",41,-26.2914572244182,-48.8679946111873
244,"0239 - Costa e Silva via IFSC - Ida",42,-26.2897776670027,-48.8678566387011
244,"0239 - Costa e Silva via IFSC - Ida",43,-26.2871384671338,-48.8675753817914
244,"0239 - Costa e Silva via IFSC - Ida",44,-26.2858643665955,-48.8674183509013
244,"0239 - Costa e Silva via IFSC - Ida",45,-26.2856032568837,-48.8673977352283
244,"0239 - Costa e Silva via IFSC - Ida",46,-26.2855608560546,-48.8674221433498
244,"0239 - Costa e Silva via IFSC - Ida",47,-26.2855330888308,-48.8674517754197
244,"0239 - Costa e Silva via IFSC - Ida",48,-26.2855210599473,-48.8675109346368
244,"0239 - Costa e Silva via IFSC - Ida",49,-26.2855308038069,-48.867573059837
244,"0239 - Costa e Silva via IFSC - Ida",50,-26.2855784222328,-48.8676303979482
244,"0239 - Costa e Silva via IFSC - Ida",51,-26.2858120474408,-48.8678863039119
244,"0239 - Costa e Silva via IFSC - Ida",52,-26.2858919846143,-48.8680131404059
244,"0239 - Costa e Silva via IFSC - Ida",53,-26.2859617673691,-48.8681645460473
244,"0239 - Costa e Silva via IFSC - Ida",54,-26.2859870412026,-48.8682876071856
244,"0239 - Costa e Silva via IFSC - Ida",55,-26.2859659771569,-48.8684329536311
244,"0239 - Costa e Silva via IFSC - Ida",56,-26.2857952133985,-48.8688802074059
244,"0239 - Costa e Silva via IFSC - Ida",57,-26.2856620352374,-48.8692261826644
244,"0239 - Costa e Silva via IFSC - Ida",58,-26.2856222539286,-48.869336331521
244,"0239 - Costa e Silva via IFSC - Ida",59,-26.2854974785309,-48.8697524478487
244,"0239 - Costa e Silva via IFSC - Ida",60,-26.2853724871882,-48.870197002771
244,"0239 - Costa e Silva via IFSC - Ida",61,-26.2851349208955,-48.8710869829545
244,"0239 - Costa e Silva via IFSC - Ida",62,-26.284942089901,-48.8717725092744
244,"0239 - Costa e Silva via IFSC - Ida",63,-26.2848263588814,-48.8722203048581
244,"0239 - Costa e Silva via IFSC - Ida",64,-26.2847776027274,-48.8724167060751
244,"0239 - Costa e Silva via IFSC - Ida",65,-26.2847254907118,-48.8726513948942
244,"0239 - Costa e Silva via IFSC - Ida",66,-26.2847144763878,-48.8728340363044
244,"0239 - Costa e Silva via IFSC - Ida",67,-26.2847719304529,-48.8749265852749
244,"0239 - Costa e Silva via IFSC - Ida",68,-26.2847540835929,-48.8752031194308
244,"0239 - Costa e Silva via IFSC - Ida",69,-26.2846793255172,-48.8766469847731
244,"0239 - Costa e Silva via IFSC - Ida",70,-26.2846434493403,-48.8775560576232
244,"0239 - Costa e Silva via IFSC - Ida",71,-26.2845786547262,-48.8787169776228
244,"0239 - Costa e Silva via IFSC - Ida",72,-26.2845414278462,-48.8795483845703
244,"0239 - Costa e Silva via IFSC - Ida",73,-26.284443561999,-48.8814504113191
244,"0239 - Costa e Silva via IFSC - Ida",74,-26.2844147764923,-48.8824137645161
244,"0239 - Costa e Silva via IFSC - Ida",75,-26.2843928468787,-48.882464427201
244,"0239 - Costa e Silva via IFSC - Ida",76,-26.2843575474237,-48.8824875492984
244,"0239 - Costa e Silva via IFSC - Ida",77,-26.2838567607868,-48.8824450587291
244,"0239 - Costa e Silva via IFSC - Ida",78,-26.283517493607,-48.8824128786188
244,"0239 - Costa e Silva via IFSC - Ida",79,-26.282743020413,-48.8823302483216
244,"0239 - Costa e Silva via IFSC - Ida",80,-26.2824688538548,-48.8823065568636
244,"0239 - Costa e Silva via IFSC - Ida",81,-26.2822768984873,-48.882294398613
244,"0239 - Costa e Silva via IFSC - Ida",82,-26.281342752375,-48.8822164312893
244,"0239 - Costa e Silva via IFSC - Ida",83,-26.2810680425919,-48.8821851581991
244,"0239 - Costa e Silva via IFSC - Ida",84,-26.2808474767651,-48.8821724386315
244,"0239 - Costa e Silva via IFSC - Ida",85,-26.2808176136633,-48.8821674974058
244,"0239 - Costa e Silva via IFSC - Ida",86,-26.2807700275477,-48.8821060603382
244,"0239 - Costa e Silva via IFSC - Ida",87,-26.2803309891109,-48.8810802779407
244,"0239 - Costa e Silva via IFSC - Ida",88,-26.2801991234399,-48.8808461726565
244,"0239 - Costa e Silva via IFSC - Ida",89,-26.2801146217972,-48.8807764215536
244,"0239 - Costa e Silva via IFSC - Ida",90,-26.2799661214939,-48.880734529992
244,"0239 - Costa e Silva via IFSC - Ida",91,-26.279870774861,-48.880708771451
244,"0239 - Costa e Silva via IFSC - Ida",92,-26.2797821440037,-48.8807139036199
244,"0239 - Costa e Silva via IFSC - Ida",93,-26.2794800199261,-48.8807653498131
244,"0239 - Costa e Silva via IFSC - Ida",94,-26.2787786255643,-48.8807509184296
244,"0239 - Costa e Silva via IFSC - Ida",95,-26.2781160644736,-48.8807057615542
