"id","name","seq","lat","lng"
104,"0234 - Cubatão - Volta*",1,-26.2728866016074,-48.8280702195852
104,"0234 - Cubatão - Volta*",2,-26.2724140359473,-48.8285213371561
104,"0234 - Cubatão - Volta*",3,-26.272344478313,-48.8285574551154
104,"0234 - Cubatão - Volta*",4,-26.2723007012775,-48.8285671491375
104,"0234 - Cubatão - Volta*",5,-26.2722718589885,-48.8285455061603
104,"0234 - Cubatão - Volta*",6,-26.2722000304506,-48.8284538697687
104,"0234 - Cubatão - Volta*",7,-26.2718746466107,-48.8279540913443
104,"0234 - Cubatão - Volta*",8,-26.2711362440496,-48.826823528984
104,"0234 - Cubatão - Volta*",9,-26.2708101865105,-48.8263690857493
104,"0234 - Cubatão - Volta*",10,-26.2702662015205,-48.8257630895747
104,"0234 - Cubatão - Volta*",11,-26.2688660006752,-48.8241581221741
104,"0234 - Cubatão - Volta*",12,-26.2682405586352,-48.8234714865154
104,"0234 - Cubatão - Volta*",13,-26.2673065978612,-48.8224095855378
104,"0234 - Cubatão - Volta*",14,-26.2671865130101,-48.8222722091243
104,"0234 - Cubatão - Volta*",15,-26.2670859426953,-48.8221605667096
104,"0234 - Cubatão - Volta*",16,-26.2667890279458,-48.8219649637458
104,"0234 - Cubatão - Volta*",17,-26.2662432258256,-48.8216195113169
104,"0234 - Cubatão - Volta*",18,-26.2660577561773,-48.8214936620854
104,"0234 - Cubatão - Volta*",19,-26.2656554441,-48.8212417250827
104,"0234 - Cubatão - Volta*",20,-26.2653439260603,-48.8210416851043
104,"0234 - Cubatão - Volta*",21,-26.2651508247565,-48.8208818119428
104,"0234 - Cubatão - Volta*",22,-26.265107507455,-48.8208324774836
104,"0234 - Cubatão - Volta*",23,-26.2648687199531,-48.8205290890853
104,"0234 - Cubatão - Volta*",24,-26.264633639141,-48.8203102782957
104,"0234 - Cubatão - Volta*",25,-26.2638115917274,-48.8196263764566
104,"0234 - Cubatão - Volta*",26,-26.2635449186594,-48.8193940228722
104,"0234 - Cubatão - Volta*",27,-26.2632373850305,-48.8191756685875
104,"0234 - Cubatão - Volta*",28,-26.2630617409962,-48.8191012481664
104,"0234 - Cubatão - Volta*",29,-26.2628604021648,-48.8190371167236
104,"0234 - Cubatão - Volta*",30,-26.2616998990753,-48.8189489647048
104,"0234 - Cubatão - Volta*",31,-26.2609335205554,-48.8189302278863
104,"0234 - Cubatão - Volta*",32,-26.260775468152,-48.8189553302919
104,"0234 - Cubatão - Volta*",33,-26.2604238417482,-48.8190569954865
104,"0234 - Cubatão - Volta*",34,-26.2596028511978,-48.819425054795
104,"0234 - Cubatão - Volta*",35,-26.2587790954405,-48.8198379692704
104,"0234 - Cubatão - Volta*",36,-26.2582047111857,-48.8201382921361
104,"0234 - Cubatão - Volta*",37,-26.2577153259009,-48.8203662930267
104,"0234 - Cubatão - Volta*",38,-26.2573373480456,-48.8204940121131
104,"0234 - Cubatão - Volta*",39,-26.2569995068049,-48.8205221124755
104,"0234 - Cubatão - Volta*",40,-26.2567602692177,-48.8205033958106
104,"0234 - Cubatão - Volta*",41,-26.2564531364474,-48.8204588275347
104,"0234 - Cubatão - Volta*",42,-26.2560281022324,-48.8204145772484
104,"0234 - Cubatão - Volta*",43,-26.255650481271,-48.8203227474345
104,"0234 - Cubatão - Volta*",44,-26.2549926322019,-48.8201415285226
104,"0234 - Cubatão - Volta*",45,-26.2545621267449,-48.8200131469123
104,"0234 - Cubatão - Volta*",46,-26.2542748672239,-48.8198300112218
104,"0234 - Cubatão - Volta*",47,-26.253707440158,-48.8192596107149
104,"0234 - Cubatão - Volta*",48,-26.253598738385,-48.8191915211801
104,"0234 - Cubatão - Volta*",49,-26.2534533762106,-48.8191753785645
104,"0234 - Cubatão - Volta*",50,-26.2533744824944,-48.8191349277499
104,"0234 - Cubatão - Volta*",51,-26.2532934530593,-48.8190678741802
104,"0234 - Cubatão - Volta*",52,-26.252414266467,-48.8179657539324
104,"0234 - Cubatão - Volta*",53,-26.2518461561034,-48.8172517975361
104,"0234 - Cubatão - Volta*",54,-26.2509299127014,-48.8163991922571
104,"0234 - Cubatão - Volta*",55,-26.2495240402663,-48.8146962727047
104,"0234 - Cubatão - Volta*",56,-26.2473516302081,-48.812002881202
104,"0234 - Cubatão - Volta*",57,-26.2462475552466,-48.8106764004613
104,"0234 - Cubatão - Volta*",58,-26.2462113746518,-48.8106640422705
104,"0234 - Cubatão - Volta*",59,-26.2461720003299,-48.8106755371464
104,"0234 - Cubatão - Volta*",60,-26.2461015666335,-48.8107371379839
104,"0234 - Cubatão - Volta*",61,-26.2452222864639,-48.8116234886097
104,"0234 - Cubatão - Volta*",62,-26.2448284135879,-48.8120194823397
104,"0234 - Cubatão - Volta*",63,-26.2447969924348,-48.8120323754061
104,"0234 - Cubatão - Volta*",64,-26.2447657719673,-48.8120256729088
104,"0234 - Cubatão - Volta*",65,-26.2447193404648,-48.8120165775878
104,"0234 - Cubatão - Volta*",66,-26.244633491479,-48.8119214874783
