"id","name","seq","lat","lng"
213,"1507 - Jativoca Volta",1,-26.3531607868147,-48.8778388777252
213,"1507 - Jativoca Volta",2,-26.3530019504185,-48.8776724824278
213,"1507 - Jativoca Volta",3,-26.3526295983291,-48.8776405539619
213,"1507 - Jativoca Volta",4,-26.3518079457571,-48.8775789754078
213,"1507 - Jativoca Volta",5,-26.350981858602,-48.8775227362743
213,"1507 - Jativoca Volta",6,-26.3501458613556,-48.8774667013415
213,"1507 - Jativoca Volta",7,-26.3495587721959,-48.8774421363285
213,"1507 - Jativoca Volta",8,-26.3491688247262,-48.8774302322572
213,"1507 - Jativoca Volta",9,-26.3486935906769,-48.8774189261456
213,"1507 - Jativoca Volta",10,-26.3482049634184,-48.8774175493707
213,"1507 - Jativoca Volta",11,-26.3480087966616,-48.8774733177099
213,"1507 - Jativoca Volta",12,-26.3479543847899,-48.8774786300328
213,"1507 - Jativoca Volta",13,-26.347531241395,-48.8777935272733
213,"1507 - Jativoca Volta",14,-26.3471902978998,-48.8780282211429
213,"1507 - Jativoca Volta",15,-26.3469422714893,-48.8781987182566
213,"1507 - Jativoca Volta",16,-26.3466593462311,-48.8783944419134
213,"1507 - Jativoca Volta",17,-26.3464601756726,-48.8785576801737
213,"1507 - Jativoca Volta",18,-26.346275807615,-48.8786609979045
213,"1507 - Jativoca Volta",19,-26.3461447055888,-48.8787145675006
213,"1507 - Jativoca Volta",20,-26.3459903200971,-48.8787182869537
213,"1507 - Jativoca Volta",21,-26.3458638705824,-48.8786848458827
213,"1507 - Jativoca Volta",22,-26.3456236340807,-48.8785437497143
213,"1507 - Jativoca Volta",23,-26.3451429801205,-48.8781343725566
213,"1507 - Jativoca Volta",24,-26.3449704990623,-48.8780034468119
213,"1507 - Jativoca Volta",25,-26.3446613352859,-48.8778226566698
213,"1507 - Jativoca Volta",26,-26.3444384767662,-48.8777166173892
213,"1507 - Jativoca Volta",27,-26.3441507383795,-48.877549941875
213,"1507 - Jativoca Volta",28,-26.3439226940643,-48.8774385142508
213,"1507 - Jativoca Volta",29,-26.3438021518618,-48.8773550618447
213,"1507 - Jativoca Volta",30,-26.3437405681551,-48.8773152736771
213,"1507 - Jativoca Volta",31,-26.3437686410104,-48.8772583328564
213,"1507 - Jativoca Volta",32,-26.3438264374321,-48.8772163821893
213,"1507 - Jativoca Volta",33,-26.3439547618435,-48.8771760016417
213,"1507 - Jativoca Volta",34,-26.3448309704662,-48.8771745634614
213,"1507 - Jativoca Volta",35,-26.3448587052146,-48.8771661825085
213,"1507 - Jativoca Volta",36,-26.3448895497146,-48.8771465880238
213,"1507 - Jativoca Volta",37,-26.3449077850613,-48.8770838866434
213,"1507 - Jativoca Volta",38,-26.3449538366603,-48.8758668730773
213,"1507 - Jativoca Volta",39,-26.3449221868831,-48.8758053766401
213,"1507 - Jativoca Volta",40,-26.3448245683608,-48.8757717133466
213,"1507 - Jativoca Volta",41,-26.3447139719175,-48.875752103552
213,"1507 - Jativoca Volta",42,-26.3445444092338,-48.8756793737506
213,"1507 - Jativoca Volta",43,-26.3435220217812,-48.875216169424
213,"1507 - Jativoca Volta",44,-26.3420112884748,-48.8744564679045
213,"1507 - Jativoca Volta",45,-26.3418062864923,-48.8742639987249
213,"1507 - Jativoca Volta",46,-26.3415808862677,-48.8739869169174
213,"1507 - Jativoca Volta",47,-26.3404915473876,-48.8726802432572
213,"1507 - Jativoca Volta",48,-26.3393318529319,-48.8714164741947
213,"1507 - Jativoca Volta",49,-26.3391526877217,-48.8713031220555
213,"1507 - Jativoca Volta",50,-26.3390433272456,-48.871304858542
213,"1507 - Jativoca Volta",51,-26.3389261552815,-48.8713515792337
213,"1507 - Jativoca Volta",52,-26.3369462943419,-48.8721988333355
213,"1507 - Jativoca Volta",53,-26.3365986696226,-48.8723144274985
213,"1507 - Jativoca Volta",54,-26.3364341084106,-48.8723657096581
213,"1507 - Jativoca Volta",55,-26.3359652291687,-48.8724493611937
213,"1507 - Jativoca Volta",56,-26.335818357627,-48.8724747112573
213,"1507 - Jativoca Volta",57,-26.3356609199861,-48.8725026862279
213,"1507 - Jativoca Volta",58,-26.3355205019357,-48.8725446296948
213,"1507 - Jativoca Volta",59,-26.3353373939682,-48.8726164560102
213,"1507 - Jativoca Volta",60,-26.3344447000224,-48.8729731633007
213,"1507 - Jativoca Volta",61,-26.3343923245859,-48.8729441029424
213,"1507 - Jativoca Volta",62,-26.33438531708,-48.8728690880238
213,"1507 - Jativoca Volta",63,-26.3343882425416,-48.8726902140673
213,"1507 - Jativoca Volta",64,-26.3345056930775,-48.8704769294527
213,"1507 - Jativoca Volta",65,-26.3346092785188,-48.8687684887052
213,"1507 - Jativoca Volta",66,-26.3345674680508,-48.8687368048602
213,"1507 - Jativoca Volta",67,-26.3336121701174,-48.8687268311061
213,"1507 - Jativoca Volta",68,-26.3328009775237,-48.8687449400139
213,"1507 - Jativoca Volta",69,-26.3320935706749,-48.8687289010566
213,"1507 - Jativoca Volta",70,-26.3320523589821,-48.868728003575
213,"1507 - Jativoca Volta",71,-26.3320198568757,-48.8687818617812
213,"1507 - Jativoca Volta",72,-26.3319643692568,-48.8701282370408
213,"1507 - Jativoca Volta",73,-26.3319106523412,-48.8705981726701
213,"1507 - Jativoca Volta",74,-26.3317269615321,-48.8715135918416
213,"1507 - Jativoca Volta",75,-26.3315787899889,-48.8715157552889
213,"1507 - Jativoca Volta",76,-26.3314648128007,-48.8715948020863
213,"1507 - Jativoca Volta",77,-26.3313269120269,-48.8722322227715
213,"1507 - Jativoca Volta",78,-26.3312970481037,-48.8724438059282
213,"1507 - Jativoca Volta",79,-26.3312775027216,-48.8726181797417
213,"1507 - Jativoca Volta",80,-26.3312968737576,-48.8727384631642
213,"1507 - Jativoca Volta",81,-26.3313378881325,-48.8728962624183
213,"1507 - Jativoca Volta",82,-26.331370961852,-48.8731152273814
213,"1507 - Jativoca Volta",83,-26.3313994373292,-48.8732967290629
213,"1507 - Jativoca Volta",84,-26.3314511488569,-48.8734512179561
213,"1507 - Jativoca Volta",85,-26.3317688129689,-48.8742287755102
213,"1507 - Jativoca Volta",86,-26.3317396097804,-48.8743214075583
213,"1507 - Jativoca Volta",87,-26.3316850249405,-48.8743535268728
213,"1507 - Jativoca Volta",88,-26.3309739783853,-48.8746749211755
