"id","name","seq","lat","lng"
435,"7010 - Cidade de Luziana",1,-26.3464576546483,-48.8478307230349
435,"7010 - Cidade de Luziana",2,-26.3466100355678,-48.8477845113465
435,"7010 - Cidade de Luziana",3,-26.3466208118078,-48.847531294731
435,"7010 - Cidade de Luziana",4,-26.3466841275546,-48.8473443152417
435,"7010 - Cidade de Luziana",5,-26.3468104450219,-48.8471194001945
435,"7010 - Cidade de Luziana",6,-26.3468833815681,-48.8470735674489
435,"7010 - Cidade de Luziana",7,-26.3471038307562,-48.8470454421376
435,"7010 - Cidade de Luziana",8,-26.3473278307134,-48.8470457871078
435,"7010 - Cidade de Luziana",9,-26.3477275540644,-48.8470268741604
435,"7010 - Cidade de Luziana",10,-26.3480528063807,-48.8469939167731
435,"7010 - Cidade de Luziana",11,-26.3485529380939,-48.8469672137435
435,"7010 - Cidade de Luziana",12,-26.3489905632251,-48.8469402037624
435,"7010 - Cidade de Luziana",13,-26.3492432104,-48.8469514363118
435,"7010 - Cidade de Luziana",14,-26.3495191053566,-48.8470462277212
435,"7010 - Cidade de Luziana",15,-26.3499066707235,-48.8472855715712
435,"7010 - Cidade de Luziana",16,-26.3504310689056,-48.8476175232923
435,"7010 - Cidade de Luziana",17,-26.3506725295477,-48.8477457511499
435,"7010 - Cidade de Luziana",18,-26.3508106005587,-48.8478071845625
435,"7010 - Cidade de Luziana",19,-26.3510867395002,-48.8478613079861
435,"7010 - Cidade de Luziana",20,-26.3513304753774,-48.8478582611082
435,"7010 - Cidade de Luziana",21,-26.3519659954986,-48.8476891253567
435,"7010 - Cidade de Luziana",22,-26.3523893627192,-48.8474691334294
435,"7010 - Cidade de Luziana",23,-26.3527702744307,-48.847236354011
435,"7010 - Cidade de Luziana",24,-26.3533118025092,-48.8469154053739
435,"7010 - Cidade de Luziana",25,-26.3536215889983,-48.8467324413495
435,"7010 - Cidade de Luziana",26,-26.353825667296,-48.8466542803001
435,"7010 - Cidade de Luziana",27,-26.3539729725461,-48.8466192367196
435,"7010 - Cidade de Luziana",28,-26.3541507634433,-48.8465868531906
435,"7010 - Cidade de Luziana",29,-26.354519630678,-48.8465400383718
435,"7010 - Cidade de Luziana",30,-26.3548555525014,-48.846493864406
435,"7010 - Cidade de Luziana",31,-26.355136665495,-48.8464575965678
435,"7010 - Cidade de Luziana",32,-26.3557694821914,-48.8463535201395
435,"7010 - Cidade de Luziana",33,-26.3561060106171,-48.8462986316913
435,"7010 - Cidade de Luziana",34,-26.356542050553,-48.8461966919026
435,"7010 - Cidade de Luziana",35,-26.3566073336614,-48.8461709603062
435,"7010 - Cidade de Luziana",36,-26.3566840452119,-48.8461170355673
435,"7010 - Cidade de Luziana",37,-26.3567268151246,-48.8460625897876
435,"7010 - Cidade de Luziana",38,-26.3567851101339,-48.8459591846699
435,"7010 - Cidade de Luziana",39,-26.3568492766936,-48.8458556713363
435,"7010 - Cidade de Luziana",40,-26.3569937433702,-48.8457078864413
435,"7010 - Cidade de Luziana",41,-26.3570932313029,-48.845591947139
435,"7010 - Cidade de Luziana",42,-26.3572413754373,-48.8454047167764
435,"7010 - Cidade de Luziana",43,-26.3573971322837,-48.8452507397588
435,"7010 - Cidade de Luziana",44,-26.3576625193989,-48.8449440322719
435,"7010 - Cidade de Luziana",45,-26.3578385090257,-48.8447575878174
435,"7010 - Cidade de Luziana",46,-26.3582029951217,-48.8443615514723
435,"7010 - Cidade de Luziana",47,-26.3584342013859,-48.8441505466925
435,"7010 - Cidade de Luziana",48,-26.3588634656549,-48.8436810334693
435,"7010 - Cidade de Luziana",49,-26.3590825386828,-48.8434587554177
435,"7010 - Cidade de Luziana",50,-26.359310090908,-48.8432379983984
435,"7010 - Cidade de Luziana",51,-26.3594688523475,-48.8431126551209
435,"7010 - Cidade de Luziana",52,-26.3596220087821,-48.8429982150842
435,"7010 - Cidade de Luziana",53,-26.3597862418273,-48.842883242016
435,"7010 - Cidade de Luziana",54,-26.36012023038,-48.8426526499011
435,"7010 - Cidade de Luziana",55,-26.3602786153364,-48.8425431282373
435,"7010 - Cidade de Luziana",56,-26.3606190288446,-48.8423267147154
435,"7010 - Cidade de Luziana",57,-26.3607939470067,-48.8421675019074
435,"7010 - Cidade de Luziana",58,-26.3608873117896,-48.8420429850067
435,"7010 - Cidade de Luziana",59,-26.3610390358267,-48.8418125839154
435,"7010 - Cidade de Luziana",60,-26.3611314755686,-48.8416389219285
435,"7010 - Cidade de Luziana",61,-26.3611889552885,-48.8414758135137
435,"7010 - Cidade de Luziana",62,-26.361262652847,-48.8412972959245
435,"7010 - Cidade de Luziana",63,-26.3614524582585,-48.8406373000035
435,"7010 - Cidade de Luziana",64,-26.3615937714483,-48.8401945983841
435,"7010 - Cidade de Luziana",65,-26.3617673982965,-48.8399267565646
435,"7010 - Cidade de Luziana",66,-26.3618907518277,-48.8397984614507
435,"7010 - Cidade de Luziana",67,-26.3621661297834,-48.8395228894732
435,"7010 - Cidade de Luziana",68,-26.3623720084649,-48.8393427929794
435,"7010 - Cidade de Luziana",69,-26.362870498071,-48.8388496416015
435,"7010 - Cidade de Luziana",70,-26.3633148764493,-48.8384842731534
435,"7010 - Cidade de Luziana",71,-26.3637980757003,-48.8380720138329
435,"7010 - Cidade de Luziana",72,-26.3640619405594,-48.8378269182367
435,"7010 - Cidade de Luziana",73,-26.364375327489,-48.8375925665262
435,"7010 - Cidade de Luziana",74,-26.3645538860169,-48.8375105566612
435,"7010 - Cidade de Luziana",75,-26.3647552776839,-48.8374341690543
435,"7010 - Cidade de Luziana",76,-26.3652579964851,-48.8372408995812
435,"7010 - Cidade de Luziana",77,-26.3655490818591,-48.8371324566348
435,"7010 - Cidade de Luziana",78,-26.365890246619,-48.8369789797812
435,"7010 - Cidade de Luziana",79,-26.3662295054601,-48.8368283375735
435,"7010 - Cidade de Luziana",80,-26.3664900651533,-48.8366602756198
435,"7010 - Cidade de Luziana",81,-26.3666422328107,-48.8365024639706
435,"7010 - Cidade de Luziana",82,-26.3669064438888,-48.836202254827
435,"7010 - Cidade de Luziana",83,-26.3670859603559,-48.8358793731365
435,"7010 - Cidade de Luziana",84,-26.3673575991634,-48.8353291672017
435,"7010 - Cidade de Luziana",85,-26.3676006482231,-48.8349017472923
435,"7010 - Cidade de Luziana",86,-26.3677157145679,-48.834714018684
435,"7010 - Cidade de Luziana",87,-26.3678223021236,-48.8345875072468
435,"7010 - Cidade de Luziana",88,-26.3683988054809,-48.8340083791624
435,"7010 - Cidade de Luziana",89,-26.3687449449761,-48.8336899224184
435,"7010 - Cidade de Luziana",90,-26.3691368986526,-48.8333220434337
435,"7010 - Cidade de Luziana",91,-26.3693963933401,-48.8330689076437
435,"7010 - Cidade de Luziana",92,-26.3698050436966,-48.8326836042258
435,"7010 - Cidade de Luziana",93,-26.3701457047938,-48.8324573359321
435,"7010 - Cidade de Luziana",94,-26.3704431278372,-48.8323103486519
435,"7010 - Cidade de Luziana",95,-26.3707252312925,-48.8322171238641
435,"7010 - Cidade de Luziana",96,-26.3711474026697,-48.832163759936
435,"7010 - Cidade de Luziana",97,-26.3713875315718,-48.8321953523757
435,"7010 - Cidade de Luziana",98,-26.3716891298204,-48.8323154120245
435,"7010 - Cidade de Luziana",99,-26.3718854662727,-48.8323905763769
435,"7010 - Cidade de Luziana",100,-26.3721331373249,-48.8324631198803
435,"7010 - Cidade de Luziana",101,-26.3724796856602,-48.8325760644528
435,"7010 - Cidade de Luziana",102,-26.3727395757083,-48.8327490151395
435,"7010 - Cidade de Luziana",103,-26.3728819766877,-48.8329853768212
435,"7010 - Cidade de Luziana",104,-26.3729425973016,-48.8332054100081
435,"7010 - Cidade de Luziana",105,-26.3729697583055,-48.833323640909
435,"7010 - Cidade de Luziana",106,-26.3729918334366,-48.8333831698765
435,"7010 - Cidade de Luziana",107,-26.373067642549,-48.8334365235581
435,"7010 - Cidade de Luziana",108,-26.3731366557878,-48.8334295933295
435,"7010 - Cidade de Luziana",109,-26.373219069922,-48.8333912063489
435,"7010 - Cidade de Luziana",110,-26.3732630338594,-48.8332678369821
435,"7010 - Cidade de Luziana",111,-26.3732735630159,-48.8331438368649
435,"7010 - Cidade de Luziana",112,-26.3732836211912,-48.8330539566397
435,"7010 - Cidade de Luziana",113,-26.3734240462067,-48.8328546115395
435,"7010 - Cidade de Luziana",114,-26.3736002123075,-48.8326864876692
435,"7010 - Cidade de Luziana",115,-26.3738250325411,-48.8325095947111
435,"7010 - Cidade de Luziana",116,-26.373954465209,-48.8324478530988
435,"7010 - Cidade de Luziana",117,-26.3741459626789,-48.8323666865482
435,"7010 - Cidade de Luziana",118,-26.3743251608784,-48.8322774227795
435,"7010 - Cidade de Luziana",119,-26.3744608282825,-48.8321733612612
435,"7010 - Cidade de Luziana",120,-26.3745504428477,-48.8320982346931
435,"7010 - Cidade de Luziana",121,-26.3746226077585,-48.8319937877763
435,"7010 - Cidade de Luziana",122,-26.3746916943288,-48.8319046478605
435,"7010 - Cidade de Luziana",123,-26.3747524188654,-48.8318058485755
435,"7010 - Cidade de Luziana",124,-26.3748731135779,-48.8315955386798
435,"7010 - Cidade de Luziana",125,-26.3749251173087,-48.8314552907854
435,"7010 - Cidade de Luziana",126,-26.3750730731803,-48.8311264807931
435,"7010 - Cidade de Luziana",127,-26.3751761855388,-48.8308767219836
435,"7010 - Cidade de Luziana",128,-26.3752431860963,-48.8306733013746
435,"7010 - Cidade de Luziana",129,-26.3755115610068,-48.8300224078974
435,"7010 - Cidade de Luziana",130,-26.3756882959126,-48.8295457014244
435,"7010 - Cidade de Luziana",131,-26.3758367920823,-48.8293237076087
435,"7010 - Cidade de Luziana",132,-26.3761936298417,-48.8288316698608
435,"7010 - Cidade de Luziana",133,-26.3765786225801,-48.8283928989568
435,"7010 - Cidade de Luziana",134,-26.3768886941195,-48.8280063837279
435,"7010 - Cidade de Luziana",135,-26.3773781069412,-48.8274336026198
435,"7010 - Cidade de Luziana",136,-26.3776766932243,-48.8270961196079
435,"7010 - Cidade de Luziana",137,-26.3779751898426,-48.8267747544926
435,"7010 - Cidade de Luziana",138,-26.3780163662458,-48.8267534838664
435,"7010 - Cidade de Luziana",139,-26.3780694623229,-48.8267730500466
435,"7010 - Cidade de Luziana",140,-26.378111781488,-48.8268562270434
435,"7010 - Cidade de Luziana",141,-26.3781219299002,-48.8270331310529
435,"7010 - Cidade de Luziana",142,-26.378139985765,-48.827408019603
435,"7010 - Cidade de Luziana",143,-26.3781475939292,-48.8278708101943
435,"7010 - Cidade de Luziana",144,-26.3781750364812,-48.8281599466586
435,"7010 - Cidade de Luziana",145,-26.3782144378732,-48.828306145549
435,"7010 - Cidade de Luziana",146,-26.3782611418898,-48.8284160914602
435,"7010 - Cidade de Luziana",147,-26.3783747881037,-48.8285997362463
435,"7010 - Cidade de Luziana",148,-26.3785623390641,-48.8288822935668
435,"7010 - Cidade de Luziana",149,-26.37867459947,-48.8291423927569
435,"7010 - Cidade de Luziana",150,-26.3787118874282,-48.8295265837939
435,"7010 - Cidade de Luziana",151,-26.3787501270439,-48.8299910708384
435,"7010 - Cidade de Luziana",152,-26.3787899787679,-48.8303150661523
435,"7010 - Cidade de Luziana",153,-26.378830824046,-48.8306075310385
435,"7010 - Cidade de Luziana",154,-26.378868283062,-48.830757193357
435,"7010 - Cidade de Luziana",155,-26.3788948640148,-48.8308497941444
435,"7010 - Cidade de Luziana",156,-26.3789430622327,-48.8309089988472
435,"7010 - Cidade de Luziana",157,-26.3789916060927,-48.8308973189978
