"id","name","seq","lat","lng"
156,"0132 - Campus to Iririú - Ida",1,-26.2726701800461,-48.8284472694825
156,"0132 - Campus to Iririú - Ida",2,-26.2723734981686,-48.8287274478541
156,"0132 - Campus to Iririú - Ida",3,-26.2724418536028,-48.8288713919497
156,"0132 - Campus to Iririú - Ida",4,-26.2726430931893,-48.8292522826674
156,"0132 - Campus to Iririú - Ida",5,-26.2730513615405,-48.8299233755442
156,"0132 - Campus to Iririú - Ida",6,-26.2735282666492,-48.8309142674836
156,"0132 - Campus to Iririú - Ida",7,-26.2735198923356,-48.8309630059758
156,"0132 - Campus to Iririú - Ida",8,-26.2729685141515,-48.8314608250689
156,"0132 - Campus to Iririú - Ida",9,-26.2718363305207,-48.8324805610202
156,"0132 - Campus to Iririú - Ida",10,-26.2699018757762,-48.8342240683439
156,"0132 - Campus to Iririú - Ida",11,-26.2683491297925,-48.8356057190221
156,"0132 - Campus to Iririú - Ida",12,-26.2679470984029,-48.8360092511057
156,"0132 - Campus to Iririú - Ida",13,-26.267675760378,-48.8362935625859
156,"0132 - Campus to Iririú - Ida",14,-26.2675046957546,-48.8366348292575
156,"0132 - Campus to Iririú - Ida",15,-26.2674186252101,-48.8368713668331
156,"0132 - Campus to Iririú - Ida",16,-26.2673090560987,-48.8372618047
156,"0132 - Campus to Iririú - Ida",17,-26.2672355359283,-48.8377972544323
156,"0132 - Campus to Iririú - Ida",18,-26.2671843807376,-48.8381505030906
156,"0132 - Campus to Iririú - Ida",19,-26.2670382592438,-48.839228825216
156,"0132 - Campus to Iririú - Ida",20,-26.2668025450095,-48.8409594763239
156,"0132 - Campus to Iririú - Ida",21,-26.2666018524529,-48.8425636306292
156,"0132 - Campus to Iririú - Ida",22,-26.2664007798923,-48.8439961710015
156,"0132 - Campus to Iririú - Ida",23,-26.2663222224584,-48.8448626050467
156,"0132 - Campus to Iririú - Ida",24,-26.2662731174403,-48.8449628531693
156,"0132 - Campus to Iririú - Ida",25,-26.2651006631354,-48.844768141889
156,"0132 - Campus to Iririú - Ida",26,-26.2645131744923,-48.8446674479737
156,"0132 - Campus to Iririú - Ida",27,-26.2643028283508,-48.8446560105839
156,"0132 - Campus to Iririú - Ida",28,-26.2640385008181,-48.8447039261876
156,"0132 - Campus to Iririú - Ida",29,-26.2626821929635,-48.8453278568213
156,"0132 - Campus to Iririú - Ida",30,-26.2624117564209,-48.8454029678156
156,"0132 - Campus to Iririú - Ida",31,-26.262147844977,-48.8453919309077
156,"0132 - Campus to Iririú - Ida",32,-26.2617612491445,-48.8453461828917
156,"0132 - Campus to Iririú - Ida",33,-26.2613627128825,-48.8453035613023
156,"0132 - Campus to Iririú - Ida",34,-26.2610015604622,-48.8453344987847
156,"0132 - Campus to Iririú - Ida",35,-26.2607301502312,-48.8454840366646
156,"0132 - Campus to Iririú - Ida",36,-26.2602486689909,-48.8459031453849
156,"0132 - Campus to Iririú - Ida",37,-26.2595126346654,-48.8465655378964
156,"0132 - Campus to Iririú - Ida",38,-26.2591627504716,-48.8469112549082
156,"0132 - Campus to Iririú - Ida",39,-26.2588894783909,-48.8470983514133
156,"0132 - Campus to Iririú - Ida",40,-26.2587070313126,-48.847191026758
156,"0132 - Campus to Iririú - Ida",41,-26.2580493806018,-48.8472494132531
156,"0132 - Campus to Iririú - Ida",42,-26.2572405618317,-48.8472708136932
156,"0132 - Campus to Iririú - Ida",43,-26.2567699077475,-48.8472866850766
156,"0132 - Campus to Iririú - Ida",44,-26.2564453219498,-48.8473464593608
156,"0132 - Campus to Iririú - Ida",45,-26.256150836501,-48.8475441630066
156,"0132 - Campus to Iririú - Ida",46,-26.2554132790663,-48.8483299841323
156,"0132 - Campus to Iririú - Ida",47,-26.254466282189,-48.8491126494501
156,"0132 - Campus to Iririú - Ida",48,-26.2542170794634,-48.8492754472597
156,"0132 - Campus to Iririú - Ida",49,-26.2538286169259,-48.8496180958227
156,"0132 - Campus to Iririú - Ida",50,-26.2536220106135,-48.8500252255089
156,"0132 - Campus to Iririú - Ida",51,-26.2534426106895,-48.8503833462858
156,"0132 - Campus to Iririú - Ida",52,-26.2533841383143,-48.8504751789169
156,"0132 - Campus to Iririú - Ida",53,-26.2532933092392,-48.850505832153
